Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-04-11,22.549999237060547,22.64999961853028,20.81999969482422,21.290000915527344,21.165292739868164,7825928,0.0,0.0
2017-04-12,21.01000022888184,21.5,20.600000381469727,21.1299991607666,21.006227493286133,4827181,0.0,0.0
2017-04-13,21.450000762939453,21.479999542236328,20.64999961853028,20.93000030517578,20.80740165710449,4212363,0.0,0.0
2017-04-18,21.1299991607666,21.1299991607666,19.0,19.209999084472656,19.09747314453125,9753983,0.0,0.0
2017-04-19,19.46999931335449,20.6200008392334,19.46999931335449,20.57999992370605,20.459449768066406,8264902,0.0,0.0
2017-04-20,19.46999931335449,21.280000686645508,19.46999931335449,21.0,20.876991271972656,5717555,0.0,0.0
2017-04-21,20.8700008392334,21.190000534057617,20.5,20.540000915527344,20.4196834564209,4058300,0.0,0.0
2017-04-24,20.920000076293945,22.040000915527344,20.459999084472656,21.200000762939453,21.07581901550293,6774509,0.0,0.0
2017-04-25,20.959999084472656,21.1200008392334,20.309999465942383,20.59000015258789,20.469390869140625,4427937,0.0,0.0
2017-04-26,20.6299991607666,21.190000534057617,20.350000381469727,20.46999931335449,20.35009384155273,3281643,0.0,0.0
2017-04-27,20.440000534057617,20.440000534057617,19.700000762939453,19.8799991607666,19.7635498046875,2932582,0.0,0.0
2017-04-28,20.01000022888184,20.01000022888184,19.350000381469727,19.76000022888184,19.64425277709961,4178030,0.0,0.0
2017-05-02,19.86000061035156,20.049999237060547,19.38999938964844,19.809999465942383,19.693960189819336,5298345,0.0,0.0
2017-05-03,19.809999465942383,19.82999992370605,19.229999542236328,19.280000686645508,19.16706657409668,3530261,0.0,0.0
2017-05-04,19.440000534057617,19.76000022888184,19.21999931335449,19.299999237060547,19.186946868896484,4453077,0.0,0.0
2017-05-05,19.15999984741211,20.15999984741211,19.15999984741211,19.790000915527344,19.6740779876709,5808546,0.0,0.0
2017-05-08,20.07999992370605,20.07999992370605,18.979999542236328,19.15999984741211,19.04776763916016,4929646,0.0,0.0
2017-05-09,19.14999961853028,19.14999961853028,17.709999084472656,18.43000030517578,18.3220443725586,8040902,0.0,0.0
2017-05-10,18.57999992370605,20.270000457763672,17.93000030517578,20.270000457763672,20.15126609802246,12559245,0.0,0.0
2017-05-11,20.38999938964844,22.21999931335449,20.3799991607666,20.63999938964844,20.51909637451172,14719871,0.0,0.0
2017-05-12,20.43000030517578,22.18000030517578,20.43000030517578,21.5,21.374059677124023,9951027,0.0,0.0
2017-05-15,21.64999961853028,21.64999961853028,20.549999237060547,20.8799991607666,20.757692337036133,6328324,0.0,0.0
2017-05-16,20.950000762939453,21.5,20.3799991607666,20.799999237060547,20.67816162109375,3692742,0.0,0.0
2017-05-18,20.950000762939453,21.700000762939453,20.39999961853028,20.540000915527344,20.4196834564209,6034902,0.0,0.0
2017-05-19,21.100000381469727,22.59000015258789,21.040000915527344,22.59000015258789,22.45767593383789,7500186,0.0,0.0
2017-05-22,23.25,24.0,22.459999084472656,23.489999771118164,23.35240364074707,7595999,0.0,0.0
2017-05-23,23.18000030517578,24.729999542236328,22.81999969482422,23.84000015258789,23.700353622436523,10042160,0.0,0.0
2017-05-24,23.549999237060547,24.68000030517578,23.549999237060547,24.43000030517578,24.28689956665039,9933818,0.0,0.0
2017-05-26,24.40999984741211,26.049999237060547,24.280000686645508,25.350000381469727,25.201509475708008,9805515,0.0,0.0
2017-05-29,25.32999992370605,26.6200008392334,24.81999969482422,26.25,26.096235275268555,10927916,0.0,0.0
2017-05-30,26.299999237060547,27.200000762939453,25.459999084472656,26.57999992370605,26.42430305480957,13297307,0.0,0.0
2017-05-31,26.350000381469727,27.07999992370605,25.89999961853028,26.209999084472656,26.05647087097168,10956400,0.0,0.0
2017-06-01,26.1299991607666,26.43000030517578,25.030000686645508,25.559999465942383,25.4102783203125,9240180,0.0,0.0
2017-06-02,25.5,26.950000762939453,25.290000915527344,25.68000030517578,25.529577255249023,10831816,0.0,0.0
2017-06-06,25.39999961853028,26.57999992370605,25.299999237060547,26.420000076293945,26.265241622924805,7735210,0.0,0.0
2017-06-07,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,26.265241622924805,0,0.0,0.0
2017-06-08,29.96999931335449,30.89999961853028,28.799999237060547,28.799999237060547,28.631298065185547,11837892,0.0,0.0
2017-06-09,29.1200008392334,30.270000457763672,28.549999237060547,29.1200008392334,28.949424743652344,8420842,0.0,0.0
2017-06-12,29.0,29.729999542236328,28.549999237060547,28.989999771118164,28.820186614990234,4282762,0.0,0.0
2017-06-13,29.0,29.39999961853028,28.63999938964844,29.13999938964844,28.96930885314941,3196025,0.0,0.0
2017-06-14,30.01000022888184,31.200000762939453,28.88999938964844,29.100000381469727,28.929542541503903,12453630,0.0,0.0
2017-06-15,28.8700008392334,30.5,28.440000534057617,30.299999237060547,30.12251281738281,10734619,0.0,0.0
2017-06-16,30.920000076293945,31.450000762939453,30.229999542236328,30.65999984741211,30.480403900146484,9274773,0.0,0.0
2017-06-19,30.700000762939453,30.700000762939453,28.799999237060547,29.0,28.83012962341309,13759536,0.0,0.0
2017-06-20,28.040000915527344,31.89999961853028,27.5,29.96999931335449,29.7944450378418,17751725,0.0,0.0
2017-06-21,30.26000022888184,30.309999465942383,28.5,29.56999969482422,29.39678955078125,13717801,0.0,0.0
2017-06-22,29.39999961853028,31.68000030517578,29.39999961853028,30.280000686645508,30.10263061523437,11352184,0.0,0.0
2017-06-23,29.920000076293945,29.920000076293945,28.5,28.850000381469727,28.681007385253903,9046125,0.0,0.0
2017-06-26,28.700000762939453,29.0,25.96999931335449,26.21999931335449,26.066410064697266,14276800,0.0,0.0
2017-06-27,26.25,27.459999084472656,26.11000061035156,27.26000022888184,27.10032081604004,9399988,0.0,0.0
2017-06-28,27.15999984741211,27.82999992370605,26.88999938964844,27.51000022888184,27.348857879638672,7414199,0.0,0.0
2017-06-29,27.51000022888184,28.0,27.11000061035156,27.39999961853028,27.239500045776367,6161297,0.0,0.0
2017-06-30,27.46999931335449,27.59000015258789,25.979999542236328,26.8799991607666,26.722545623779297,8571718,0.0,0.0
2017-07-03,27.190000534057617,27.3799991607666,26.549999237060547,26.739999771118164,26.58336639404297,7137139,0.0,0.0
2017-07-04,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.58336639404297,0,0.0,0.0
2017-07-05,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.58336639404297,0,0.0,0.0
2017-07-06,34.58000183105469,34.59000015258789,29.299999237060547,30.75,30.56987762451172,30360001,0.0,0.0
2017-07-07,30.700000762939453,30.950000762939453,29.049999237060547,30.11000061035156,29.93362808227539,12068108,0.0,0.0
2017-07-10,29.76000022888184,31.290000915527344,29.350000381469727,29.549999237060547,29.37690734863281,11721102,0.0,0.0
2017-07-11,29.200000762939453,30.489999771118164,28.57999992370605,30.06999969482422,29.89385986328125,11055490,0.0,0.0
2017-07-12,30.06999969482422,33.08000183105469,30.0,33.08000183105469,32.886234283447266,19670447,0.0,0.0
2017-07-13,33.15999984741211,35.18000030517578,32.5099983215332,33.9900016784668,33.79090118408203,18701806,0.0,0.0
2017-07-14,34.43000030517578,37.38999938964844,33.68000030517578,37.38999938964844,37.17098236083984,20278179,0.0,0.0
2017-07-17,37.54999923706055,40.20000076293945,37.02000045776367,37.68000030517578,37.459285736083984,19900316,0.0,0.0
2017-07-18,37.5,38.650001525878906,35.650001525878906,36.59999847412109,36.3856086730957,15148400,0.0,0.0
2017-07-19,35.900001525878906,39.06999969482422,35.54999923706055,37.79999923706055,37.57857894897461,11629927,0.0,0.0
2017-07-20,37.5099983215332,39.29999923706055,37.13999938964844,37.369998931884766,37.151100158691406,8453589,0.0,0.0
2017-07-21,37.400001525878906,37.45000076293945,35.040000915527344,35.4900016784668,35.28211212158203,10981863,0.0,0.0
2017-07-24,35.84000015258789,35.88999938964844,34.619998931884766,35.38999938964844,35.18269729614258,7290447,0.0,0.0
2017-07-25,36.09999847412109,36.380001068115234,34.439998626708984,34.58000183105469,34.37744140625,7553551,0.0,0.0
2017-07-26,34.540000915527344,36.45000076293945,33.36000061035156,36.43000030517578,36.21660614013672,11644706,0.0,0.0
2017-07-27,37.650001525878906,38.04999923706055,36.09999847412109,36.18000030517578,35.96807098388672,11281724,0.0,0.0
2017-07-28,36.18000030517578,37.29999923706055,35.22999954223633,36.810001373291016,36.59437942504883,7522520,0.0,0.0
2017-07-31,36.900001525878906,37.0,35.150001525878906,36.0,35.78912734985352,6716624,0.0,0.0
2017-08-01,36.29999923706055,36.54999923706055,35.279998779296875,35.900001525878906,35.68971252441406,4859273,0.0,0.0
2017-08-02,35.75,37.0,35.599998474121094,36.25,36.03765869140625,7483996,0.0,0.0
2017-08-03,36.29999923706055,37.15999984741211,35.40999984741211,37.130001068115234,36.91250991821289,7251359,0.0,0.0
2017-08-04,37.400001525878906,38.369998931884766,36.0099983215332,36.90999984741211,36.69379425048828,8419605,0.0,0.0
2017-08-07,36.54999923706055,36.93000030517578,35.810001373291016,36.59999847412109,36.3856086730957,4863678,0.0,0.0
2017-08-08,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,33.99967193603516,0,0.0,0.0
2017-08-09,30.68000030517578,30.989999771118164,28.729999542236328,30.030000686645508,29.85409545898437,10860735,0.0,0.0
2017-08-10,28.89999961853028,31.14999961853028,28.299999237060547,29.600000381469727,29.42661476135254,9277258,0.0,0.0
2017-08-11,29.239999771118164,30.479999542236328,29.209999084472656,29.56999969482422,29.39678955078125,6810916,0.0,0.0
2017-08-14,30.200000762939453,32.47999954223633,29.0,32.0,31.81255531311035,11004072,0.0,0.0
2017-08-15,31.450000762939453,32.31999969482422,29.82999992370605,29.8799991607666,29.704973220825195,9626267,0.0,0.0
2017-08-16,29.3799991607666,30.34000015258789,29.3799991607666,29.93000030517578,29.75468063354492,6103650,0.0,0.0
2017-08-17,30.15999984741211,30.5,29.299999237060547,29.940000534057617,29.76462173461914,8243604,0.0,0.0
2017-08-18,29.979999542236328,29.979999542236328,28.89999961853028,29.14999961853028,28.979248046875,7311299,0.0,0.0
2017-08-21,29.43000030517578,30.61000061035156,28.729999542236328,28.81999969482422,28.651182174682617,11317995,0.0,0.0
2017-08-22,29.520000457763672,29.989999771118164,28.3799991607666,29.61000061035156,29.43655586242676,11208668,0.0,0.0
2017-08-23,29.489999771118164,30.34000015258789,28.809999465942383,29.979999542236328,29.80438804626465,8042159,0.0,0.0
2017-08-24,30.8799991607666,32.97999954223633,30.38999938964844,32.97999954223633,32.78681564331055,21758240,0.0,0.0
2017-08-25,33.0,33.0,31.059999465942383,31.18000030517578,30.997360229492188,12577848,0.0,0.0
2017-08-28,30.950000762939453,32.0,29.799999237060547,30.799999237060547,30.619585037231445,8293307,0.0,0.0
2017-08-29,30.31999969482422,32.79999923706055,30.309999465942383,32.20000076293945,32.011383056640625,11046294,0.0,0.0
2017-08-30,31.979999542236328,33.38999938964844,31.799999237060547,32.38999938964844,32.20027160644531,10706985,0.0,0.0
2017-08-31,32.0099983215332,33.619998931884766,31.8799991607666,33.20000076293945,33.00552749633789,8573020,0.0,0.0
2017-09-01,33.599998474121094,35.79999923706055,33.599998474121094,33.97999954223633,33.78095245361328,10156117,0.0,0.0
2017-09-04,34.4900016784668,36.56999969482422,34.08000183105469,35.95000076293945,35.73941421508789,12322702,0.0,0.0
2017-09-05,36.0099983215332,36.5,34.34000015258789,35.150001525878906,34.94410705566406,9796059,0.0,0.0
2017-09-06,34.720001220703125,35.97999954223633,34.720001220703125,35.0,34.794979095458984,8292576,0.0,0.0
2017-09-07,35.0,35.0,35.0,35.0,34.794979095458984,0,0.0,0.0
2017-09-08,34.970001220703125,34.9900016784668,31.520000457763672,32.70000076293945,32.508453369140625,14930055,0.0,0.0
2017-09-11,32.849998474121094,34.939998626708984,32.849998474121094,34.61000061035156,34.407264709472656,9625506,0.0,0.0
2017-09-12,34.86000061035156,37.470001220703125,33.63999938964844,36.59000015258789,36.37567138671875,15574360,0.0,0.0
2017-09-13,36.54999923706055,37.79999923706055,36.13999938964844,37.20000076293945,36.98209381103516,11520773,0.0,0.0
2017-09-14,36.5,37.68000030517578,36.11000061035156,36.119998931884766,35.90842056274414,8510845,0.0,0.0
2017-09-15,36.29999923706055,36.59999847412109,34.369998931884766,34.849998474121094,34.64585876464844,10035780,0.0,0.0
2017-09-18,35.150001525878906,35.209999084472656,33.43000030517578,33.56999969482422,33.37335968017578,9024679,0.0,0.0
2017-09-19,33.95000076293945,34.2400016784668,32.84000015258789,33.88999938964844,33.69148635864258,6807541,0.0,0.0
2017-09-20,35.099998474121094,35.779998779296875,33.88999938964844,33.959999084472656,33.76107406616211,12857325,0.0,0.0
2017-09-21,33.900001525878906,34.95000076293945,33.209999084472656,34.369998931884766,34.168670654296875,11533434,0.0,0.0
2017-09-22,34.369998931884766,35.29999923706055,33.63999938964844,34.880001068115234,34.67568588256836,14281445,0.0,0.0
2017-09-25,34.70000076293945,34.7400016784668,32.93000030517578,33.33000183105469,33.134765625,13324771,0.0,0.0
2017-09-26,32.939998626708984,33.099998474121094,31.549999237060547,32.29999923706055,32.11079788208008,12502171,0.0,0.0
2017-09-27,32.79999923706055,33.5,32.38999938964844,33.189998626708984,32.995582580566406,11094566,0.0,0.0
2017-09-28,33.29999923706055,34.189998626708984,33.29999923706055,33.81999969482422,33.62189483642578,11083528,0.0,0.0
2017-09-29,33.900001525878906,33.9900016784668,32.72999954223633,33.220001220703125,33.02540969848633,6079727,0.0,0.0
2017-10-02,34.52000045776367,35.95000076293945,34.25,35.939998626708984,35.72947692871094,18536348,0.0,0.0
2017-10-03,35.47999954223633,35.77000045776367,34.58000183105469,34.95000076293945,34.74527740478516,12239392,0.0,0.0
2017-10-04,34.61000061035156,35.2599983215332,34.27000045776367,34.970001220703125,34.765159606933594,7004258,0.0,0.0
2017-10-05,34.939998626708984,35.20000076293945,34.119998931884766,34.52000045776367,34.31779479980469,6826667,0.0,0.0
2017-10-06,34.349998474121094,35.400001525878906,34.33000183105469,35.279998779296875,35.073341369628906,7623779,0.0,0.0
2017-10-09,35.20000076293945,36.58000183105469,34.599998474121094,35.56999969482422,35.36164474487305,10503468,0.0,0.0
2017-10-10,35.20000076293945,36.25,34.790000915527344,35.63999938964844,35.431236267089844,7548772,0.0,0.0
2017-10-11,35.65999984741211,36.68000030517578,35.5099983215332,35.79999923706055,35.590293884277344,8862634,0.0,0.0
2017-10-12,35.939998626708984,36.0,35.029998779296875,35.20000076293945,34.99380874633789,6502300,0.0,0.0
2017-10-13,35.29999923706055,35.400001525878906,34.11000061035156,34.560001373291016,34.35756301879883,8073276,0.0,0.0
2017-10-16,34.11000061035156,35.849998474121094,33.5,35.4900016784668,35.28211212158203,11006788,0.0,0.0
2017-10-17,35.61000061035156,36.880001068115234,35.16999816894531,36.52000045776367,36.30607986450195,13452553,0.0,0.0
2017-10-18,37.18000030517578,38.470001220703125,36.63999938964844,37.290000915527344,37.071571350097656,17402009,0.0,0.0
2017-10-19,37.11000061035156,37.54999923706055,35.880001068115234,35.900001525878906,35.68971252441406,9347710,0.0,0.0
2017-10-20,36.310001373291016,37.20000076293945,35.869998931884766,35.95000076293945,35.73941421508789,7754652,0.0,0.0
2017-10-23,36.2599983215332,36.880001068115234,34.5,34.75,34.54644775390625,8986536,0.0,0.0
2017-10-24,34.54999923706055,36.47999954223633,34.5099983215332,36.209999084472656,35.997894287109375,8297038,0.0,0.0
2017-10-25,36.54999923706055,37.900001525878906,36.220001220703125,37.810001373291016,37.588523864746094,11061271,0.0,0.0
2017-10-26,37.959999084472656,40.43999862670898,37.959999084472656,39.25,39.02008438110352,18200899,0.0,0.0
2017-10-27,39.45000076293945,40.25,38.810001373291016,39.900001525878906,39.666282653808594,10734186,0.0,0.0
2017-10-30,39.95000076293945,41.790000915527344,39.4900016784668,41.02999877929688,40.7896614074707,11030304,0.0,0.0
2017-10-31,40.59999847412109,41.08000183105469,40.0099983215332,40.29999923706055,40.06393432617188,7455824,0.0,0.0
2017-11-01,40.380001068115234,41.2400016784668,40.04999923706055,40.15999984741211,39.92475509643555,6556684,0.0,0.0
2017-11-02,40.09000015258789,40.45000076293945,39.40999984741211,40.310001373291016,40.07387924194336,7904561,0.0,0.0
2017-11-03,39.0,39.66999816894531,37.61000061035156,39.33000183105469,39.09962463378906,12844867,0.0,0.0
2017-11-06,39.290000915527344,39.900001525878906,38.27999877929688,38.290000915527344,38.065711975097656,7274771,0.0,0.0
2017-11-07,37.09999847412109,38.75,36.77000045776367,38.09999847412109,37.87682342529297,8770670,0.0,0.0
2017-11-08,37.68000030517578,37.70000076293945,36.5,36.91999816894531,36.7037353515625,10710897,0.0,0.0
2017-11-09,37.43000030517578,38.970001220703125,36.79999923706055,38.34000015258789,38.11541748046875,11219825,0.0,0.0
2017-11-10,38.7599983215332,39.68999862670898,37.5099983215332,37.93000030517578,37.707820892333984,9930700,0.0,0.0
2017-11-13,38.29999923706055,40.400001525878906,37.060001373291016,40.150001525878906,39.914817810058594,11438452,0.0,0.0
2017-11-14,39.45000076293945,40.150001525878906,38.220001220703125,38.70000076293945,38.47331237792969,10300283,0.0,0.0
2017-11-15,39.59999847412109,40.130001068115234,38.22999954223633,38.27999877929688,38.05577087402344,10886421,0.0,0.0
2017-11-16,36.75,38.97999954223633,36.54999923706055,38.68999862670898,38.46336364746094,8393372,0.0,0.0
2017-11-17,38.68999862670898,39.34000015258789,38.18000030517578,38.43000030517578,38.204891204833984,6664787,0.0,0.0
2017-11-20,38.220001220703125,40.869998931884766,38.209999084472656,40.0,39.76569366455078,17267620,0.0,0.0
2017-11-21,40.290000915527344,40.880001068115234,39.630001068115234,40.470001220703125,40.232940673828125,13154645,0.0,0.0
2017-11-22,40.31999969482422,43.47999954223633,39.56999969482422,42.84999847412109,42.599002838134766,20529163,0.0,0.0
2017-11-23,42.79999923706055,43.86000061035156,42.31999969482422,43.29999923706055,43.04636001586914,15192581,0.0,0.0
2017-11-24,43.0,43.5,41.95000076293945,42.61000061035156,42.36040878295898,8907637,0.0,0.0
2017-11-27,41.5099983215332,44.84999847412109,41.400001525878906,44.84999847412109,44.587284088134766,14367094,0.0,0.0
2017-11-28,45.02999877929688,48.04999923706055,44.43999862670898,46.20000076293945,45.92937850952149,17561867,0.0,0.0
2017-11-29,45.95000076293945,47.650001525878906,45.20000076293945,45.650001525878906,45.382598876953125,11563473,0.0,0.0
2017-11-30,46.630001068115234,50.220001220703125,45.5099983215332,49.59999847412109,49.30946350097656,20262964,0.0,0.0
2017-12-01,49.68000030517578,50.4900016784668,45.27999877929688,45.709999084472656,45.44224548339844,22479078,0.0,0.0
2017-12-04,50.27999877929688,50.27999877929688,50.27999877929688,50.27999877929688,49.985477447509766,3273427,0.0,0.0
2017-12-05,55.310001373291016,55.310001373291016,55.310001373291016,55.310001373291016,54.98601531982422,1202802,0.0,0.0
2017-12-06,60.84000015258789,60.84000015258789,60.84000015258789,60.84000015258789,60.483619689941406,2873876,0.0,0.0
2017-12-07,66.91999816894531,66.91999816894531,66.0999984741211,66.91999816894531,66.52800750732422,56420646,0.0,0.0
2017-12-08,67.93000030517578,69.0999984741211,63.33000183105469,66.13999938964844,65.75257873535156,53965976,0.0,0.0
2017-12-11,65.98999786376953,72.75,65.51000213623047,72.75,72.3238525390625,47515701,0.0,0.0
2017-12-12,72.0,74.8499984741211,68.61000061035156,69.7300033569336,69.32154846191406,37170459,0.0,0.0
2017-12-13,69.7300033569336,74.30000305175781,69.18000030517578,71.4000015258789,70.98176574707031,33469203,0.0,0.0
2017-12-14,72.19999694824219,73.66000366210938,67.26000213623047,71.86000061035156,71.43907165527344,29537595,0.0,0.0
2017-12-15,72.81999969482422,75.29000091552734,70.25,73.30000305175781,72.87063598632812,26705980,0.0,0.0
2017-12-18,72.23999786376953,74.19999694824219,70.62999725341797,73.55999755859375,73.12910461425781,21434013,0.0,0.0
2017-12-19,74.3499984741211,74.87999725341797,69.13999938964844,70.9000015258789,70.48469543457031,27962030,0.0,0.0
2017-12-20,70.55999755859375,77.98999786376953,70.2300033569336,77.0999984741211,76.64836883544922,32430472,0.0,0.0
2017-12-21,77.0,84.80999755859375,76.7300033569336,83.44999694824219,82.96117401123047,39467231,0.0,0.0
2017-12-22,81.87999725341797,85.0999984741211,81.0,85.0,84.5020980834961,25471002,0.0,0.0
2017-12-27,84.4000015258789,85.5,82.0,82.69000244140625,82.20562744140625,20526002,0.0,0.0
2017-12-28,81.80000305175781,82.31999969482422,77.88999938964844,80.1500015258789,79.68051147460938,21166284,0.0,0.0
2017-12-29,80.58999633789062,82.27999877929688,72.19999694824219,72.19999694824219,71.7770767211914,30094118,0.0,0.0
2018-01-02,72.0,76.01000213623047,71.47000122070312,75.0,74.56067657470703,24670557,0.0,0.0
2018-01-03,75.13999938964844,75.48999786376953,70.04000091552734,70.69000244140625,70.27593231201172,19443039,0.0,0.0
2018-01-04,71.45999908447266,72.5,67.55000305175781,68.0,67.6016845703125,20011257,0.0,0.0
2018-01-05,68.0999984741211,71.4000015258789,67.8499984741211,71.4000015258789,70.98176574707031,18056520,0.0,0.0
2018-01-08,72.0,73.87999725341797,71.4000015258789,73.19000244140625,72.76128387451172,19610206,0.0,0.0
2018-01-09,73.80000305175781,73.94000244140625,71.5999984741211,72.94999694824219,72.5226821899414,15765136,0.0,0.0
2018-01-10,74.01000213623047,76.12999725341797,73.44999694824219,74.5,74.06360626220703,19093180,0.0,0.0
2018-01-11,73.4000015258789,74.37999725341797,70.36000061035156,72.13999938964844,71.7174301147461,14024454,0.0,0.0
2018-01-12,72.13999938964844,73.31999969482422,70.0,71.41999816894531,71.00164794921875,11911609,0.0,0.0
2018-01-15,71.33999633789062,74.5,70.4000015258789,72.77999877929688,72.35368347167969,12995210,0.0,0.0
2018-01-16,72.55999755859375,73.68000030517578,68.55000305175781,68.7699966430664,68.3671646118164,15030242,0.0,0.0
2018-01-17,68.75,70.9800033569336,68.69999694824219,69.6500015258789,69.24201965332031,11671814,0.0,0.0
2018-01-18,70.5,72.58000183105469,70.0999984741211,71.56999969482422,71.15076446533203,11579928,0.0,0.0
2018-01-19,71.80000305175781,72.16000366210938,70.0,70.58000183105469,70.16656494140625,10333970,0.0,0.0
2018-01-22,70.4800033569336,70.79000091552734,68.62000274658203,69.37000274658203,68.96366119384766,8540737,0.0,0.0
2018-01-23,70.0,71.80000305175781,69.12000274658203,71.01000213623047,70.59404754638672,11993721,0.0,0.0
2018-01-24,70.0,74.80999755859375,70.0,73.2300033569336,72.8010482788086,17426424,0.0,0.0
2018-01-25,75.0,75.19000244140625,71.18000030517578,71.18000030517578,70.76304626464844,13083912,0.0,0.0
2018-01-26,70.98999786376953,75.9000015258789,69.01000213623047,74.86000061035156,74.42150115966797,20697456,0.0,0.0
2018-01-29,77.87000274658203,79.7699966430664,74.5999984741211,75.19999694824219,74.7594985961914,24606874,0.0,0.0
2018-01-30,74.5,75.97000122070312,72.69999694824219,73.06999969482422,72.6419906616211,15025965,0.0,0.0
2018-01-31,73.69999694824219,80.37999725341797,73.01000213623047,80.0,79.53138732910156,23478857,0.0,0.0
2018-02-01,80.0,84.87999725341797,79.11000061035156,82.80000305175781,82.31498718261719,23924662,0.0,0.0
2018-02-02,81.9000015258789,85.18000030517578,80.33000183105469,82.11000061035156,81.6290283203125,16731112,0.0,0.0
2018-02-05,82.16999816894531,83.69999694824219,80.6500015258789,83.47000122070312,82.98106384277344,12205155,0.0,0.0
2018-02-06,84.44999694824219,87.9000015258789,83.0999984741211,84.0,83.50796508789062,20229620,0.0,0.0
2018-02-07,83.98999786376953,84.80000305175781,81.88999938964844,82.62000274658203,82.13603973388672,12691608,0.0,0.0
2018-02-08,81.94999694824219,82.4800033569336,78.5,80.6500015258789,80.17757415771484,15803798,0.0,0.0
2018-02-09,80.81999969482422,85.18000030517578,80.29000091552734,84.0999984741211,83.60736846923828,16695096,0.0,0.0
2018-02-12,83.8499984741211,86.9800033569336,83.5,85.05000305175781,84.55181121826172,14973534,0.0,0.0
2018-02-13,85.0,88.6500015258789,83.69999694824219,84.69999694824219,84.20384979248047,19254795,0.0,0.0
2018-02-14,83.5999984741211,84.44999694824219,80.6500015258789,82.41000366210938,81.92727661132812,14727843,0.0,0.0
2018-02-15,82.01000213623047,83.86000061035156,81.41999816894531,83.5999984741211,83.11030578613281,9780937,0.0,0.0
2018-02-16,83.12000274658203,83.93000030517578,80.87999725341797,81.38999938964844,80.91324615478516,10351993,0.0,0.0
2018-02-19,80.66000366210938,86.01000213623047,80.0,86.0,85.4962387084961,17682232,0.0,0.0
2018-02-20,89.0,94.5999984741211,88.0999984741211,91.68000030517578,91.14297485351562,35254800,0.0,0.0
2018-02-21,90.5999984741211,92.98999786376952,85.8499984741211,86.94999694824219,86.44068145751953,21834946,0.0,0.0
2018-02-22,88.48999786376953,89.48999786376953,85.3499984741211,87.91000366210938,87.39505767822266,14659905,0.0,0.0
2018-02-23,86.33000183105469,96.6999969482422,85.80000305175781,96.6999969482422,96.1335678100586,28327388,0.0,0.0
2018-02-26,95.5,100.1999969482422,95.5,99.0,98.42009735107422,21697768,0.0,0.0
2018-02-27,99.05999755859376,99.3499984741211,94.0999984741211,96.9000015258789,96.33238983154295,17098371,0.0,0.0
2018-02-28,96.8000030517578,103.51000213623048,96.8000030517578,100.98999786376952,100.3984375,17145335,0.0,0.0
2018-03-01,100.5,104.5,99.41999816894533,104.02999877929688,103.4206314086914,15898985,0.0,0.0
2018-03-02,102.47000122070312,104.0,100.76000213623048,102.41999816894533,101.82006072998048,12636541,0.0,0.0
2018-03-05,102.4000015258789,106.8499984741211,99.01000213623048,99.4499969482422,98.86746215820312,21155659,0.0,0.0
2018-03-06,99.22000122070312,102.5,98.2300033569336,102.5,101.89958953857422,19139288,0.0,0.0
2018-03-07,102.3000030517578,102.95999908447266,99.27999877929688,99.5199966430664,98.93704223632812,18289442,0.0,0.0
2018-03-08,98.77999877929688,101.75,96.25,100.63999938964844,100.0504913330078,17243837,0.0,0.0
2018-03-09,100.01000213623048,106.12000274658205,99.51000213623048,103.22000122070312,102.61537170410156,21584718,0.0,0.0
2018-03-12,104.48999786376952,105.8000030517578,101.6500015258789,102.8000030517578,102.19783782958984,16465016,0.0,0.0
2018-03-13,103.98999786376952,104.3499984741211,99.52999877929688,103.1999969482422,102.59549713134766,16186889,0.0,0.0
2018-03-14,103.3499984741211,103.77999877929688,99.5999984741211,102.8499984741211,102.2475357055664,17347539,0.0,0.0
2018-03-15,103.18000030517578,107.4000015258789,102.26000213623048,105.0,104.38494110107422,21845075,0.0,0.0
2018-03-16,109.0,110.0,99.6999969482422,100.87999725341795,100.2890853881836,29918721,0.0,0.0
2018-03-19,99.8499984741211,100.66999816894533,95.4499969482422,97.87999725341795,97.30665588378906,19751623,0.0,0.0
2018-03-20,97.87999725341795,99.2300033569336,95.5999984741211,95.61000061035156,95.0499496459961,13234875,0.0,0.0
2018-03-21,91.0,93.5999984741211,91.0,92.5,91.95816040039062,14068262,0.0,0.0
2018-03-22,92.9800033569336,94.41000366210938,91.51000213623048,93.5999984741211,93.05172729492188,11844783,0.0,0.0
2018-03-23,93.5,98.3000030517578,93.4499969482422,95.62000274658205,95.05989837646484,17326141,0.0,0.0
2018-03-26,95.9800033569336,97.3000030517578,94.36000061035156,94.87999725341795,94.32421875,8979503,0.0,0.0
2018-03-27,94.47000122070312,94.95999908447266,90.8000030517578,91.18000030517578,90.6458969116211,14057043,0.0,0.0
2018-03-28,89.66000366210938,93.4000015258789,87.44999694824219,92.3499984741211,91.80905151367188,13012444,0.0,0.0
2018-04-03,92.9000015258789,93.9499969482422,91.16000366210938,92.5,91.95816040039062,8252288,0.0,0.0
