Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-12-13,5.610000133514404,5.690000057220459,5.570000171661377,5.639999866485596,4.556480407714844,5456219,0.0,0.0
2016-12-14,5.570000171661377,5.690000057220459,5.570000171661377,5.679999828338623,4.5887956619262695,4040221,0.0,0.0
2016-12-15,5.650000095367432,5.829999923706055,5.650000095367432,5.829999923706055,4.7099785804748535,5060258,0.0,0.0
2016-12-16,5.900000095367432,5.980000019073486,5.860000133514404,5.949999809265137,4.806925296783447,5281416,0.0,0.0
2016-12-19,5.949999809265137,6.039999961853027,5.860000133514404,6.039999961853027,4.879635334014893,6113350,0.0,0.0
2016-12-20,6.050000190734863,6.059999942779541,5.980000019073486,6.019999980926514,4.863476753234863,6168064,0.0,0.0
2016-12-21,6.03000020980835,6.099999904632568,6.010000228881836,6.070000171661377,4.903872013092041,7985603,0.0,0.0
2016-12-22,6.039999961853027,6.059999942779541,5.980000019073486,6.0,4.847320079803467,6507917,0.0,0.0
2016-12-23,5.980000019073486,6.070000171661377,5.965000152587891,6.039999961853027,4.879635334014893,8226080,0.0,0.0
2016-12-27,5.989999771118164,6.050000190734863,5.909999847412109,5.940000057220459,4.79884672164917,10225767,0.0,0.0
2016-12-28,6.269999980926514,6.460000038146973,6.260000228881836,6.460000038146973,5.218946933746338,9195402,0.0,0.0
2016-12-29,6.53000020980835,6.599999904632568,6.445000171661377,6.489999771118164,5.2431840896606445,5805961,0.0,0.0
2016-12-30,6.449999809265137,6.46999979019165,6.340000152587891,6.420000076293945,5.18663215637207,6028002,0.0,0.0
2017-01-02,6.559999942779541,6.75,6.534999847412109,6.579999923706055,5.31589412689209,10151542,0.0,0.0
2017-01-03,6.46999979019165,6.46999979019165,6.239999771118164,6.409999847412109,5.178552627563477,14469673,0.0,0.0
2017-01-04,6.460000038146973,6.510000228881836,6.400000095367432,6.449999809265137,5.2108683586120605,7150280,0.0,0.0
2017-01-05,6.449999809265137,6.579999923706055,6.445000171661377,6.550000190734863,5.291656970977783,7984405,0.0,0.0
2017-01-06,6.650000095367432,6.849999904632568,6.650000095367432,6.789999961853027,5.4855499267578125,6240402,0.0,0.0
2017-01-09,6.75,6.760000228881836,6.65500020980835,6.71999979019165,5.428997993469238,9325711,0.0,0.0
2017-01-10,6.599999904632568,6.829999923706055,6.599999904632568,6.760000228881836,5.4613142013549805,7596444,0.0,0.0
2017-01-11,6.699999809265137,6.699999809265137,6.46999979019165,6.5,5.251263618469238,11526004,0.0,0.0
2017-01-12,6.570000171661377,6.630000114440918,6.400000095367432,6.46999979019165,5.227025985717773,12448273,0.0,0.0
2017-01-13,6.5,6.559999942779541,6.460000038146973,6.480000019073486,5.235105514526367,7911048,0.0,0.0
2017-01-16,6.519999980926514,6.519999980926514,6.289999961853027,6.409999847412109,5.178552627563477,7521586,0.0,0.0
2017-01-17,6.420000076293945,6.474999904632568,6.324999809265137,6.369999885559082,5.146236896514893,8709042,0.0,0.0
2017-01-18,6.420000076293945,6.420000076293945,6.300000190734863,6.369999885559082,5.146236896514893,4901449,0.0,0.0
2017-01-19,6.360000133514404,6.480000019073486,6.360000133514404,6.440000057220459,5.202789783477783,3493524,0.0,0.0
2017-01-20,6.46999979019165,6.539999961853027,6.449999809265137,6.5,5.251263618469238,3263211,0.0,0.0
2017-01-23,6.510000228881836,6.610000133514404,6.480000019073486,6.590000152587891,5.323972702026367,2363002,0.0,0.0
2017-01-24,6.590000152587891,6.610000133514404,6.510000228881836,6.590000152587891,5.323972702026367,1851954,0.0,0.0
2017-01-25,6.650000095367432,6.71999979019165,6.619999885559082,6.639999866485596,5.3643670082092285,4108012,0.0,0.0
2017-01-26,6.630000114440918,6.650000095367432,6.559999942779541,6.610000133514404,5.340130805969238,3165437,0.0,0.0
2017-01-27,6.619999885559082,6.71999979019165,6.619999885559082,6.71999979019165,5.428997993469238,2870834,0.0,0.0
2017-01-30,6.75,6.769999980926514,6.710000038146973,6.710000038146973,5.4209184646606445,3160206,0.0,0.0
2017-01-31,6.710000038146973,6.800000190734863,6.699999809265137,6.78000020980835,5.477471351623535,3782384,0.0,0.0
2017-02-01,6.690000057220459,6.764999866485596,6.630000114440918,6.75,5.453234672546387,4098877,0.0,0.0
2017-02-02,6.699999809265137,6.965000152587891,6.699999809265137,6.929999828338623,5.598653793334961,4933876,0.0,0.0
2017-02-03,6.909999847412109,7.0,6.900000095367432,6.929999828338623,5.598653793334961,4218089,0.0,0.0
2017-02-06,6.980000019073486,7.159999847412109,6.940000057220459,7.150000095367432,5.776389122009277,7182477,0.0,0.0
2017-02-07,7.320000171661377,7.320000171661377,7.139999866485596,7.199999809265137,5.816783428192139,7774584,0.0,0.0
2017-02-08,7.150000095367432,7.21999979019165,7.150000095367432,7.159999847412109,5.784468173980713,4921533,0.0,0.0
2017-02-09,7.150000095367432,7.25,7.144999980926514,7.25,5.857177734375,8252460,0.0,0.0
2017-02-10,7.269999980926514,7.295000076293945,7.210000038146973,7.25,5.857177734375,8251985,0.0,0.0
2017-02-13,7.329999923706055,7.409999847412109,7.269999980926514,7.269999980926514,5.873335361480713,9125266,0.0,0.0
2017-02-14,7.329999923706055,7.389999866485596,7.139999866485596,7.170000076293945,5.79254674911499,6942712,0.0,0.0
2017-02-15,7.210000038146973,7.260000228881836,7.159999847412109,7.25,5.857177734375,5082202,0.0,0.0
2017-02-16,7.199999809265137,7.300000190734863,7.190000057220459,7.25,5.857177734375,7354734,0.0,0.0
2017-02-17,7.300000190734863,7.349999904632568,7.260000228881836,7.340000152587891,5.929887771606445,4893230,0.0,0.0
2017-02-20,7.230000019073486,7.300000190734863,7.190000057220459,7.25,5.857177734375,4013970,0.0,0.0
2017-02-21,7.179999828338623,7.210000038146973,7.010000228881836,7.090000152587891,5.7279157638549805,7207250,0.0,0.0
2017-02-22,7.050000190734863,7.239999771118164,7.050000190734863,7.199999809265137,5.816783428192139,3770165,0.0,0.0
2017-02-23,7.21999979019165,7.25,7.135000228881836,7.159999847412109,5.784468173980713,5247264,0.0,0.0
2017-02-24,7.119999885559082,7.15500020980835,6.980000019073486,7.03000020980835,5.679442882537842,4827719,0.0,0.0
2017-02-27,7.019999980926514,7.224999904632568,7.010000228881836,7.099999904632568,5.735994815826416,7818306,0.0,0.0
2017-02-28,6.96999979019165,7.065000057220459,6.96999979019165,7.039999961853027,5.687520980834961,3771414,0.0,0.0
2017-03-01,6.949999809265137,7.0,6.889999866485596,6.900000095367432,5.574418067932129,4925506,0.0,0.0
2017-03-02,6.909999847412109,7.139999866485596,6.909999847412109,7.099999904632568,5.735994815826416,5493106,0.0,0.0
2017-03-03,7.159999847412109,7.28000020980835,7.159999847412109,7.21999979019165,5.832941055297852,3884911,0.0,0.0
2017-03-06,7.269999980926514,7.340000152587891,7.260000228881836,7.289999961853027,5.889492988586426,3318016,0.0,0.0
2017-03-07,7.289999961853027,7.360000133514404,7.224999904632568,7.300000190734863,5.897572040557861,3506261,0.0,0.0
2017-03-08,7.309999942779541,7.46999979019165,7.150000095367432,7.25,5.857177734375,7043851,0.0,0.0
2017-03-09,7.25,7.25,7.039999961853027,7.090000152587891,5.7279157638549805,6328163,0.0,0.0
2017-03-10,7.0,7.050000190734863,6.840000152587891,6.869999885559082,5.550180912017822,10522354,0.0,0.0
2017-03-13,6.800000190734863,6.900000095367432,6.760000228881836,6.869999885559082,5.550180912017822,5026338,0.0,0.0
2017-03-14,6.900000095367432,6.925000190734863,6.800000190734863,6.900000095367432,5.574418067932129,5499621,0.0,0.0
2017-03-15,6.980000019073486,7.0,6.90500020980835,6.980000019073486,5.6390485763549805,8346052,0.0,0.0
2017-03-16,6.940000057220459,6.940000057220459,6.800000190734863,6.809999942779541,5.501708030700684,6042948,0.0,0.0
2017-03-17,6.820000171661377,6.849999904632568,6.550000190734863,6.599999904632568,5.3320512771606445,8352238,0.0,0.0
2017-03-20,6.599999904632568,6.599999904632568,6.460000038146973,6.53000020980835,5.275500297546387,3485693,0.0,0.0
2017-03-21,6.53000020980835,6.690000057220459,6.519999980926514,6.559999942779541,5.299736499786377,6114889,0.0,0.0
2017-03-22,6.510000228881836,6.539999961853027,6.460000038146973,6.480000019073486,5.235105514526367,5179341,0.0,0.0
2017-03-23,6.559999942779541,6.590000152587891,6.460000038146973,6.480000019073486,5.235105514526367,6988126,0.0,0.0
2017-03-24,6.440000057220459,6.440000057220459,6.349999904632568,6.349999904632568,5.13007926940918,4645546,0.0,0.0
2017-03-27,6.289999961853027,6.389999866485596,6.210000038146973,6.300000190734863,5.089685440063477,5986520,0.0,0.0
2017-03-28,6.25,6.349999904632568,6.239999771118164,6.309999942779541,5.09776496887207,4858231,0.0,0.0
2017-03-29,6.309999942779541,6.440000057220459,6.309999942779541,6.420000076293945,5.18663215637207,7731845,0.0,0.0
2017-03-30,6.300000190734863,6.349999904632568,6.25,6.349999904632568,5.13007926940918,6430467,0.0,0.0
2017-03-31,6.389999866485596,6.440000057220459,6.329999923706055,6.400000095367432,5.170475006103516,5757546,0.0,0.0
2017-04-03,6.349999904632568,6.380000114440918,6.300000190734863,6.360000133514404,5.138159275054932,3981106,0.0,0.0
2017-04-04,6.449999809265137,6.610000133514404,6.449999809265137,6.539999961853027,5.283577919006348,5601402,0.0,0.0
2017-04-05,6.539999961853027,6.579999923706055,6.5,6.570000171661377,5.3078155517578125,4663459,0.0,0.0
2017-04-06,6.699999809265137,6.809999942779541,6.650000095367432,6.809999942779541,5.501708030700684,9742757,0.0,0.0
2017-04-07,6.829999923706055,6.829999923706055,6.650000095367432,6.659999847412109,5.3805251121521,7661609,0.0,0.0
2017-04-10,6.650000095367432,6.650000095367432,6.539999961853027,6.610000133514404,5.340130805969238,2721441,0.0,0.0
2017-04-11,6.579999923706055,6.710000038146973,6.579999923706055,6.650000095367432,5.372445583343506,4902492,0.0,0.0
2017-04-12,6.539999961853027,6.639999866485596,6.519999980926514,6.579999923706055,5.31589412689209,4360263,0.0,0.0
2017-04-13,6.599999904632568,6.739999771118164,6.570000171661377,6.71999979019165,5.428997993469238,5950367,0.0,0.0
2017-04-18,6.78000020980835,6.78000020980835,6.639999866485596,6.690000057220459,5.404761791229248,3200000,0.0,0.0
2017-04-19,6.650000095367432,6.869999885559082,6.599999904632568,6.840000152587891,5.525944709777832,4559972,0.0,0.0
2017-04-20,6.929999828338623,6.960000038146973,6.869999885559082,6.929999828338623,5.598653793334961,4097557,0.0,0.0
2017-04-21,6.980000019073486,7.079999923706055,6.980000019073486,7.079999923706055,5.719836711883545,9366513,0.0,0.0
2017-04-24,7.150000095367432,7.204999923706055,7.090000152587891,7.139999866485596,5.768310546875,5683904,0.0,0.0
2017-04-25,7.130000114440918,7.159999847412109,7.050000190734863,7.050000190734863,5.695600509643555,6070001,0.0,0.0
2017-04-26,7.010000228881836,7.050000190734863,6.929999828338623,7.039999961853027,5.687520980834961,3137113,0.0,0.0
2017-04-27,7.039999961853027,7.130000114440918,7.010000228881836,7.019999980926514,5.671364784240723,2719322,0.0,0.0
2017-04-28,7.050000190734863,7.130000114440918,7.025000095367432,7.119999885559082,5.752152442932129,5318173,0.0,0.0
2017-05-02,7.090000152587891,7.139999866485596,7.03000020980835,7.139999866485596,5.768310546875,4148838,0.0,0.0
2017-05-03,7.150000095367432,7.389999866485596,7.139999866485596,7.309999942779541,5.905651569366455,8024144,0.0,0.0
2017-05-04,7.360000133514404,7.480000019073486,7.340000152587891,7.449999809265137,6.018754482269287,6404274,0.0,0.0
2017-05-05,7.5,7.534999847412109,7.449999809265137,7.460000038146973,6.026834011077881,5067214,0.0,0.0
2017-05-08,7.460000038146973,7.565000057220459,7.454999923706055,7.519999980926514,6.075307369232178,6701425,0.0,0.0
2017-05-09,7.480000019073486,7.550000190734863,7.460000038146973,7.519999980926514,6.075307369232178,4719954,0.0,0.0
2017-05-10,7.550000190734863,7.550000190734863,7.304999828338623,7.400000095367432,5.978361129760742,6579231,0.0,0.0
2017-05-11,7.360000133514404,7.449999809265137,7.320000171661377,7.380000114440918,5.962203502655029,6324514,0.0,0.0
2017-05-12,7.400000095367432,7.409999847412109,7.320000171661377,7.360000133514404,5.946044921875,3957518,0.0,0.0
2017-05-15,7.400000095367432,7.480000019073486,7.389999866485596,7.420000076293945,5.994517803192139,3288424,0.0,0.0
2017-05-16,7.449999809265137,7.5,7.389999866485596,7.46999979019165,6.034913539886475,2877772,0.0,0.0
2017-05-18,7.5,7.550000190734863,7.489999771118164,7.53000020980835,6.083385944366455,4709667,0.0,0.0
2017-05-19,7.369999885559082,7.420000076293945,7.170000076293945,7.260000228881836,5.865256309509277,7706659,0.0,0.0
2017-05-22,7.199999809265137,7.269999980926514,7.130000114440918,7.179999828338623,5.800625324249268,5842044,0.0,0.0
2017-05-23,7.179999828338623,7.179999828338623,7.050000190734863,7.170000076293945,5.79254674911499,4392499,0.0,0.0
2017-05-24,7.170000076293945,7.360000133514404,7.150000095367432,7.360000133514404,5.946044921875,6874068,0.0,0.0
2017-05-26,7.349999904632568,7.539999961853027,7.349999904632568,7.53000020980835,6.083385944366455,8686860,0.0,0.0
2017-05-29,7.599999904632568,7.619999885559082,7.434999942779541,7.510000228881836,6.067228317260742,9049119,0.0,0.0
2017-05-30,7.309999942779541,7.400000095367432,7.289999961853027,7.340000152587891,5.929887771606445,7508962,0.0,0.0
2017-05-31,7.5,7.614999771118164,7.480000019073486,7.579999923706055,6.123780250549316,5842258,0.0,0.0
2017-06-01,7.579999923706055,7.800000190734863,7.579999923706055,7.78000020980835,6.28535795211792,6728838,0.0,0.0
2017-06-02,7.820000171661377,7.860000133514404,7.760000228881836,7.849999904632568,6.341909885406494,6761298,0.0,0.0
2017-06-06,7.889999866485596,8.024999618530273,7.880000114440918,7.920000076293945,6.398461818695068,6761865,0.0,0.0
2017-06-07,7.829999923706055,7.840000152587891,7.670000076293945,7.710000038146973,6.228806018829346,9573565,0.0,0.0
2017-06-08,7.619999885559082,7.784999847412109,7.619999885559082,7.78000020980835,6.28535795211792,5330741,0.0,0.0
2017-06-09,7.800000190734863,7.889999866485596,7.769999980926514,7.829999923706055,6.325752258300781,5302101,0.0,0.0
2017-06-12,7.730000019073486,7.764999866485596,7.635000228881836,7.71999979019165,6.236884593963623,4164586,0.0,0.0
2017-06-13,7.789999961853027,7.789999961853027,7.610000133514404,7.730000019073486,6.2449631690979,5389883,0.0,0.0
2017-06-14,7.630000114440918,7.65500020980835,7.559999942779541,7.590000152587891,6.131859302520752,3680979,0.0,0.0
2017-06-15,7.699999809265137,8.0,7.699999809265137,7.889999866485596,6.37422513961792,5960278,0.0,0.0
2017-06-16,7.900000095367432,7.929999828338623,7.78000020980835,7.849999904632568,6.341909885406494,2985317,0.0,0.0
2017-06-19,7.869999885559082,7.940000057220459,7.809999942779541,7.860000133514404,6.349988460540772,3571105,0.0,0.0
2017-06-20,7.78000020980835,8.039999961853027,7.78000020980835,8.010000228881836,6.471171855926514,4388892,0.0,0.0
2017-06-21,7.769999980926514,7.980000019073486,7.710000038146973,7.929999828338623,6.406540393829346,8530449,0.0,0.0
2017-06-22,7.989999771118164,8.03499984741211,7.960000038146973,7.989999771118164,6.455014228820801,4675832,0.0,0.0
2017-06-23,8.029999732971191,8.03499984741211,7.929999828338623,7.929999828338623,6.406540393829346,3129490,0.0,0.0
2017-06-26,7.869999885559082,7.914999961853027,7.670000076293945,7.699999809265137,6.220726490020752,9825015,0.0,0.0
2017-06-27,7.699999809265137,7.760000228881836,7.630000114440918,7.690000057220459,6.212647914886475,3843665,0.0,0.0
2017-06-28,7.760000228881836,7.760000228881836,7.670000076293945,7.690000057220459,6.212647914886475,4270914,0.0,0.0
2017-06-29,7.75,7.789999961853027,7.690000057220459,7.769999980926514,6.277279376983643,7133505,0.0,0.0
2017-06-30,7.679999828338623,7.760000228881836,7.409999847412109,7.429999828338623,6.002597332000732,7110258,0.0,0.0
2017-07-03,7.389999866485596,7.519999980926514,7.320000171661377,7.449999809265137,6.018754482269287,5898821,0.0,0.0
2017-07-04,7.25,7.429999828338623,7.230000019073486,7.400000095367432,5.978361129760742,4461529,0.0,0.0
2017-07-05,7.289999961853027,7.380000114440918,7.284999847412109,7.320000171661377,5.913729667663574,5454043,0.0,0.0
2017-07-06,7.349999904632568,7.539999961853027,7.340000152587891,7.539999961853027,6.091464042663574,7290410,0.0,0.0
2017-07-07,7.579999923706055,7.590000152587891,7.360000133514404,7.380000114440918,5.962203502655029,6907553,0.0,0.0
2017-07-10,7.170000076293945,7.28000020980835,7.110000133514404,7.130000114440918,5.760231018066406,15429499,0.0,0.0
2017-07-11,7.150000095367432,7.230000019073486,7.110000133514404,7.170000076293945,5.79254674911499,6750608,0.0,0.0
2017-07-12,7.159999847412109,7.28000020980835,7.119999885559082,7.190000057220459,5.808704853057861,3551330,0.0,0.0
2017-07-13,7.099999904632568,7.139999866485596,6.989999771118164,6.989999771118164,5.647127151489258,4938989,0.0,0.0
2017-07-14,6.829999923706055,6.840000152587891,6.760000228881836,6.769999980926514,5.4693922996521,9540670,0.0,0.0
2017-07-17,6.75,6.929999828338623,6.75,6.900000095367432,5.574418067932129,6124317,0.0,0.0
2017-07-18,6.949999809265137,6.980000019073486,6.900000095367432,6.920000076293945,5.590575218200684,6368612,0.0,0.0
2017-07-19,6.900000095367432,6.960000038146973,6.809999942779541,6.849999904632568,5.534023284912109,3389975,0.0,0.0
2017-07-20,6.800000190734863,6.860000133514404,6.760000228881836,6.820000171661377,5.509787082672119,3584260,0.0,0.0
2017-07-21,6.78000020980835,6.815000057220459,6.710000038146973,6.789999961853027,5.4855499267578125,3669750,0.0,0.0
2017-07-24,6.849999904632568,6.900000095367432,6.775000095367432,6.829999923706055,5.5178656578063965,6233877,0.0,0.0
2017-07-25,6.75,6.909999847412109,6.739999771118164,6.860000133514404,5.542101860046387,9856149,0.0,0.0
2017-07-26,6.909999847412109,7.059999942779541,6.889999866485596,6.949999809265137,5.614810943603516,6602930,0.0,0.0
2017-07-27,7.099999904632568,7.119999885559082,7.0,7.03000020980835,5.679442882537842,5274967,0.0,0.0
2017-07-28,7.010000228881836,7.159999847412109,7.010000228881836,7.059999942779541,5.70367956161499,4666231,0.0,0.0
2017-07-31,6.989999771118164,7.010000228881836,6.949999809265137,6.960000038146973,5.622889995574951,3738350,0.0,0.0
2017-08-01,6.880000114440918,6.900000095367432,6.829999923706055,6.860000133514404,5.542101860046387,3787823,0.0,0.0
2017-08-02,6.849999904632568,6.920000076293945,6.849999904632568,6.900000095367432,5.574418067932129,5704140,0.0,0.0
2017-08-03,6.880000114440918,6.954999923706055,6.869999885559082,6.920000076293945,5.590575218200684,3150732,0.0,0.0
2017-08-04,6.920000076293945,7.034999847412109,6.889999866485596,6.980000019073486,5.6390485763549805,4373742,0.0,0.0
2017-08-07,6.960000038146973,7.010000228881836,6.940000057220459,6.989999771118164,5.647127151489258,4720802,0.0,0.0
2017-08-08,7.090000152587891,7.244999885559082,7.070000171661377,7.190000057220459,5.808704853057861,5724390,0.0,0.0
2017-08-09,7.130000114440918,7.25,7.130000114440918,7.230000019073486,5.841020107269287,3996473,0.0,0.0
2017-08-10,7.230000019073486,7.275000095367432,7.199999809265137,7.239999771118164,5.849099159240723,4909559,0.0,0.0
2017-08-11,7.199999809265137,7.260000228881836,7.139999866485596,7.190000057220459,5.808704853057861,5380318,0.0,0.0
2017-08-14,7.179999828338623,7.289999961853027,7.170000076293945,7.210000038146973,5.824862003326416,5089054,0.0,0.0
2017-08-15,7.139999866485596,7.179999828338623,7.050000190734863,7.150000095367432,5.776389122009277,5943626,0.0,0.0
2017-08-16,7.050000190734863,7.070000171661377,6.860000133514404,6.869999885559082,5.550180912017822,4885413,0.0,0.0
2017-08-17,6.909999847412109,6.909999847412109,6.735000133514404,6.739999771118164,5.445155143737793,4617931,0.0,0.0
2017-08-18,6.929999828338623,6.96999979019165,6.889999866485596,6.920000076293945,5.590575218200684,3836138,0.0,0.0
2017-08-21,6.909999847412109,6.96999979019165,6.815000057220459,6.920000076293945,5.590575218200684,3990573,0.0,0.0
2017-08-22,6.900000095367432,7.0,6.789999961853027,6.860000133514404,5.542101860046387,5260120,0.0,0.0
2017-08-23,6.860000133514404,6.965000152587891,6.860000133514404,6.920000076293945,5.590575218200684,5123905,0.0,0.0
2017-08-24,6.920000076293945,7.269999980926514,6.920000076293945,7.190000057220459,5.808704853057861,6698174,0.0,0.0
2017-08-25,7.139999866485596,7.15500020980835,7.03000020980835,7.139999866485596,5.768310546875,4358093,0.0,0.0
2017-08-28,7.079999923706055,7.199999809265137,7.079999923706055,7.179999828338623,5.800625324249268,7424830,0.0,0.0
2017-08-29,7.170000076293945,7.239999771118164,7.119999885559082,7.199999809265137,5.816783428192139,2247025,0.0,0.0
2017-08-30,7.269999980926514,7.349999904632568,7.25,7.289999961853027,5.889492988586426,2372862,0.0,0.0
2017-08-31,7.340000152587891,7.340000152587891,7.135000228881836,7.300000190734863,5.897572040557861,5061716,0.0,0.0
2017-09-01,7.300000190734863,7.304999828338623,7.119999885559082,7.150000095367432,5.776389122009277,3131821,0.0,0.0
2017-09-04,7.130000114440918,7.130000114440918,6.949999809265137,7.03000020980835,5.679442882537842,5005184,0.0,0.0
2017-09-05,6.900000095367432,6.925000190734863,6.820000171661377,6.880000114440918,5.5582594871521,4021971,0.0,0.0
2017-09-06,6.900000095367432,6.965000152587891,6.900000095367432,6.949999809265137,5.614810943603516,3204356,0.0,0.0
2017-09-07,7.0,7.0,6.800000190734863,6.849999904632568,5.534023284912109,3311964,0.0,0.0
2017-09-08,7.070000171661377,7.255000114440918,7.050000190734863,7.21999979019165,5.832941055297852,7458046,0.0,0.0
2017-09-11,7.25,7.400000095367432,7.09499979019165,7.340000152587891,5.929887771606445,9906207,0.0,0.0
2017-09-12,7.25,7.53000020980835,7.25,7.460000038146973,6.026834011077881,10235154,0.0,0.0
2017-09-13,7.519999980926514,7.590000152587891,7.320000171661377,7.340000152587891,5.929887771606445,5815727,0.0,0.0
2017-09-14,7.340000152587891,7.360000133514404,7.269999980926514,7.329999923706055,5.921808242797852,5145092,0.0,0.0
2017-09-15,7.440000057220459,7.534999847412109,7.420000076293945,7.46999979019165,6.034913539886475,5455671,0.0,0.0
2017-09-18,7.420000076293945,7.510000228881836,7.420000076293945,7.489999771118164,6.051070690155029,4670954,0.0,0.0
2017-09-19,7.409999847412109,7.664999961853027,7.389999866485596,7.590000152587891,6.131859302520752,5743276,0.0,0.0
2017-09-20,7.650000095367432,7.650000095367432,7.519999980926514,7.599999904632568,6.139938354492188,3739701,0.0,0.0
2017-09-21,7.46999979019165,7.570000171661377,7.429999828338623,7.559999942779541,6.107623100280762,4113476,0.0,0.0
2017-09-22,7.590000152587891,7.730000019073486,7.570000171661377,7.650000095367432,6.180333137512207,3944708,0.0,0.0
2017-09-25,7.670000076293945,7.679999828338623,7.570000171661377,7.650000095367432,6.180333137512207,4246301,0.0,0.0
2017-09-26,7.679999828338623,7.724999904632568,7.644999980926514,7.679999828338623,6.204569339752197,3588253,0.0,0.0
2017-09-27,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,6.204569339752197,0,0.0,0.0
2017-09-28,7.639999866485596,7.710000038146973,7.590000152587891,7.690000057220459,6.212647914886475,3059942,0.0,0.0
2017-09-29,7.71999979019165,7.869999885559082,7.710000038146973,7.75,6.261120796203613,6065083,0.0,0.0
2017-10-02,7.840000152587891,7.860000133514404,7.739999771118164,7.760000228881836,6.269199848175049,4061742,0.0,0.0
2017-10-03,7.730000019073486,7.769999980926514,7.599999904632568,7.75,6.261120796203613,3937641,0.0,0.0
2017-10-04,7.849999904632568,7.889999866485596,7.78000020980835,7.849999904632568,6.341909885406494,2894030,0.0,0.0
2017-10-05,7.840000152587891,7.869999885559082,7.75,7.769999980926514,6.277279376983643,3733766,0.0,0.0
2017-10-06,7.840000152587891,8.0,7.704999923706055,7.71999979019165,6.236884593963623,5634363,0.0,0.0
2017-10-09,7.71999979019165,7.784999847412109,7.690000057220459,7.75,6.261120796203613,2909446,0.0,0.0
2017-10-10,7.699999809265137,7.739999771118164,7.635000228881836,7.639999866485596,6.172253608703613,3654584,0.0,0.0
2017-10-11,7.679999828338623,7.730000019073486,7.579999923706055,7.599999904632568,6.139938354492188,3396675,0.0,0.0
2017-10-12,7.639999866485596,7.71999979019165,7.570000171661377,7.570000171661377,6.115701675415039,3744974,0.0,0.0
2017-10-13,7.559999942779541,7.570000171661377,7.440000057220459,7.480000019073486,6.042991638183594,3900508,0.0,0.0
2017-10-16,7.429999828338623,7.53000020980835,7.340000152587891,7.409999847412109,5.986440181732178,6209070,0.0,0.0
2017-10-17,7.360000133514404,7.394999980926514,7.210000038146973,7.360000133514404,5.946044921875,4016082,0.0,0.0
2017-10-18,7.389999866485596,7.420000076293945,7.284999847412109,7.349999904632568,5.937966346740723,4268853,0.0,0.0
2017-10-19,7.46999979019165,7.5,7.355000019073486,7.389999866485596,5.970281600952148,4695238,0.0,0.0
2017-10-20,7.440000057220459,7.485000133514404,7.40500020980835,7.449999809265137,6.018754482269287,4160355,0.0,0.0
2017-10-23,7.53000020980835,7.650000095367432,7.5,7.5,6.059149742126465,4177885,0.0,0.0
2017-10-24,7.429999828338623,7.53000020980835,7.289999961853027,7.480000019073486,6.042991638183594,7969980,0.0,0.0
2017-10-25,7.429999828338623,7.46999979019165,7.369999885559082,7.400000095367432,5.978361129760742,2734533,0.0,0.0
2017-10-26,7.340000152587891,7.389999866485596,7.289999961853027,7.340000152587891,5.929887771606445,6867836,0.0,0.0
2017-10-27,7.340000152587891,7.340000152587891,7.179999828338623,7.230000019073486,5.841020107269287,4299923,0.0,0.0
2017-10-30,7.199999809265137,7.230000019073486,7.130000114440918,7.150000095367432,5.776389122009277,3937614,0.0,0.0
2017-10-31,7.170000076293945,7.190000057220459,7.050000190734863,7.079999923706055,5.719836711883545,5877738,0.0,0.0
2017-11-01,7.050000190734863,7.139999866485596,7.0,7.090000152587891,5.7279157638549805,5255122,0.0,0.0
2017-11-02,7.050000190734863,7.170000076293945,6.960000038146973,7.0,5.655206203460693,3917562,0.0,0.0
2017-11-03,7.019999980926514,7.054999828338623,6.985000133514404,7.019999980926514,5.671364784240723,3946148,0.0,0.0
2017-11-06,7.03000020980835,7.15500020980835,6.960000038146973,7.119999885559082,5.752152442932129,3919341,0.0,0.0
2017-11-07,7.139999866485596,7.224999904632568,7.09499979019165,7.170000076293945,5.79254674911499,4097362,0.0,0.0
2017-11-08,7.21999979019165,7.369999885559082,7.21999979019165,7.349999904632568,5.937966346740723,5853263,0.0,0.0
2017-11-09,7.389999866485596,7.449999809265137,7.364999771118164,7.389999866485596,5.970281600952148,3583058,0.0,0.0
2017-11-10,7.420000076293945,7.5,7.375,7.380000114440918,5.962203502655029,2789853,0.0,0.0
2017-11-13,7.420000076293945,7.605000019073486,7.360000133514404,7.559999942779541,6.107623100280762,5776591,0.0,0.0
2017-11-14,7.53000020980835,7.579999923706055,7.409999847412109,7.550000190734863,6.099544048309326,2807173,0.0,0.0
2017-11-15,7.630000114440918,7.639999866485596,7.489999771118164,7.519999980926514,6.075307369232178,2238954,0.0,0.0
2017-11-16,7.5,7.519999980926514,7.429999828338623,7.460000038146973,6.026834011077881,2894152,0.0,0.0
2017-11-17,7.510000228881836,7.625,7.510000228881836,7.599999904632568,6.139938354492188,6338180,0.0,0.0
2017-11-20,7.619999885559082,7.730000019073486,7.570000171661377,7.699999809265137,6.220726490020752,5262865,0.0,0.0
2017-11-21,7.75,7.860000133514404,7.710000038146973,7.849999904632568,6.341909885406494,5430838,0.0,0.0
2017-11-22,7.909999847412109,8.024999618530273,7.889999866485596,7.980000019073486,6.446935176849365,7176756,0.0,0.0
