Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-01-22,18.787878036499023,19.12727165222168,18.230302810668945,18.636362075805664,13.592245101928713,36953070,0.0,0.0
2016-01-25,18.363636016845703,18.393938064575195,17.357574462890625,18.084848403930664,13.190004348754885,44963160,0.0,0.0
2016-01-26,19.7575740814209,20.29090881347656,18.96363639831543,20.060606002807617,14.631003379821776,61577010,0.0,0.0
2016-01-27,20.024242401123047,20.18181800842285,19.58787727355957,20.11515045166016,14.670780181884766,28252620,0.0,0.0
2016-01-28,20.11515045166016,20.339393615722656,19.733333587646484,20.121212005615234,14.67520523071289,23302125,0.0,0.0
2016-01-29,20.060606002807617,20.060606002807617,19.49696922302246,19.60606002807617,14.299490928649902,22982025,0.0,0.0
2016-02-01,19.29090881347656,19.393938064575195,18.69090843200684,18.9818172454834,13.844194412231444,19253355,0.0,0.0
2016-02-02,18.42424201965332,18.81212043762207,18.42424201965332,18.78181838989257,13.698331832885742,15899400,0.0,0.0
2016-02-03,19.545454025268555,19.58787727355957,19.169696807861328,19.24848365783692,14.038687705993652,24797355,0.0,0.0
2016-02-04,19.27272605895996,19.69090843200684,18.8242416381836,19.363636016845703,14.122684478759766,21804420,0.0,0.0
2016-02-05,19.51515007019043,19.751514434814453,19.327272415161133,19.47272682189941,14.202239990234377,20683245,0.0,0.0
2016-02-08,18.915151596069336,18.915151596069336,18.915151596069336,18.915151596069336,13.79558277130127,120285,0.0,0.0
2016-02-09,19.03636360168457,19.03636360168457,19.03636360168457,19.03636360168457,13.890657424926758,497310,0.009091,0.0
2016-02-10,18.830303192138672,18.951515197753903,18.29090881347656,18.36969566345215,13.40419578552246,65340,0.0,0.0
2016-02-11,18.27272605895996,18.69090843200684,17.84848403930664,18.40605926513672,13.430731773376465,148005,0.0,0.0
2016-02-12,18.151514053344727,18.339393615722656,17.769695281982422,17.878786087036133,13.045980453491213,73755,0.0,0.0
2016-02-15,18.121212005615234,18.33333206176757,17.909090042114258,18.07272720336914,13.18750286102295,44550,0.0,0.0
2016-02-16,18.60606002807617,19.381818771362305,18.545454025268555,19.212120056152344,14.01890468597412,27889290,0.0,0.0
2016-02-17,19.51515007019043,19.860605239868164,19.254545211791992,19.30908966064453,14.089658737182615,21285,0.0,0.0
2016-02-18,19.53333282470703,20.327272415161133,19.466665267944336,20.18181800842285,14.726487159729004,61545,0.0,0.0
2016-02-19,20.69696807861328,20.842424392700195,20.363636016845703,20.4303035736084,14.90779972076416,272250,0.0,0.0
2016-02-22,20.49696922302246,20.60606002807617,19.72121238708496,19.83636283874512,14.474411964416504,34160445,0.0,0.0
2016-02-23,20.01818084716797,20.13333320617676,19.81212043762207,19.96363639831543,14.567291259765623,28718910,0.0,0.0
2016-02-24,19.709089279174805,20.07272720336914,19.284847259521484,19.81818008422852,14.461141586303713,27807780,0.0,0.0
2016-02-25,20.0,20.169696807861328,19.72121238708496,19.92727279663086,14.54074478149414,31185,0.0,0.0
2016-02-26,19.787878036499023,19.787878036499023,19.363636016845703,19.55757522583008,14.270989418029783,17537025,0.0,0.0
2016-02-29,19.27272605895996,19.5696964263916,19.12727165222168,19.200000762939453,14.010058403015137,21249525,0.0,0.0
2016-03-01,19.151514053344727,19.3454532623291,18.89090919494629,19.03030204772949,13.88623332977295,12326490,0.0,0.0
2016-03-02,19.151514053344727,19.69696807861328,18.872726440429688,19.69090843200684,14.368270874023438,14606295,0.0,0.0
2016-03-03,19.81212043762207,20.40605926513672,19.7575740814209,20.363636016845703,14.85915184020996,23595990,0.0,0.0
2016-03-04,20.060606002807617,20.727272033691406,19.97575759887696,20.224241256713867,14.757441520690918,21073635,0.0,0.0
2016-03-07,20.35151481628418,20.509090423583984,19.66666603088379,19.92121124267578,14.536321640014648,32479095,0.0,0.0
2016-03-08,19.89696884155273,19.9818172454834,19.27878761291504,19.363636016845703,14.13592529296875,21453465,0.009091,0.0
2016-03-09,18.83636283874512,18.842424392700195,18.230302810668945,18.24848365783692,13.321836471557615,36268650,0.0,0.0
2016-03-10,18.46060562133789,18.751514434814453,18.224241256713867,18.69696807861328,13.64923858642578,22714230,0.0,0.0
2016-03-11,18.89090919494629,19.012121200561523,18.14545440673828,18.41818046569824,13.44570541381836,17506005,0.0,0.0
2016-03-14,18.18181800842285,18.59393882751465,18.151514053344727,18.42424201965332,13.450143814086914,14310285,0.0,0.0
2016-03-15,18.284847259521484,18.672727584838867,17.81212043762207,18.53939247131348,13.534196853637695,26918595,0.0,0.0
2016-03-16,18.78181838989257,19.70302963256836,18.70302963256836,19.70302963256836,14.383678436279297,24497220,0.0,0.0
2016-03-17,19.95757484436035,20.151514053344727,19.484848022460938,19.581817626953125,14.295196533203123,23832435,0.0,0.0
2016-03-18,19.878786087036133,20.024242401123047,19.4303035736084,19.7757568359375,14.436777114868164,22504350,0.0,0.0
2016-03-21,19.648483276367188,19.7757568359375,18.830303192138672,19.03030204772949,13.892573356628418,22376640,0.0,0.0
2016-03-22,18.878786087036133,19.23636245727539,18.73939323425293,18.73939323425293,13.680203437805176,14360280,0.0,0.0
2016-03-23,18.85454559326172,19.10909080505371,18.33333206176757,18.339393615722656,13.38819694519043,17766045,0.0,0.0
2016-03-29,18.151514053344727,18.9818172454834,18.060606002807617,18.624242782592773,13.596137046813965,24281400,0.0,0.0
2016-03-30,18.4303035736084,18.581817626953125,18.23636245727539,18.466665267944336,13.481109619140623,17654340,0.0,0.0
2016-03-31,18.672727584838867,18.7575740814209,18.218181610107425,18.230302810668945,13.308560371398926,13893165,0.0,0.0
2016-04-01,17.933332443237305,18.466665267944336,17.84848403930664,18.29090881347656,13.352798461914062,20424690,0.0,0.0
2016-04-04,18.49696922302246,18.769695281982425,18.066665649414062,18.27272605895996,13.339532852172852,11372955,0.0,0.0
2016-04-05,18.45454406738281,18.61818122863769,18.151514053344727,18.187877655029297,13.277585983276367,14459115,0.0,0.0
2016-04-06,18.18181800842285,18.46060562133789,17.993938446044922,18.006059646606445,13.14484691619873,11206965,0.0,0.0
2016-04-07,17.969696044921875,18.175756454467773,17.878786087036133,18.0,13.140433311462402,4209645,0.0,0.0
2016-04-08,17.92727279663086,18.084848403930664,17.436363220214844,17.606060028076172,12.852843284606934,53047830,0.0,0.0
2016-04-11,17.618181228637695,17.96363639831543,17.442424774169922,17.860605239868164,13.045402526855469,18079050,0.009091,0.0
2016-04-12,17.903030395507812,18.18181800842285,17.600000381469727,18.12727165222168,13.240181922912598,18950085,0.0,0.0
2016-04-13,18.284847259521484,18.35151481628418,17.93939208984375,18.10909080505371,13.226900100708008,12508485,0.0,0.0
2016-04-14,18.18181800842285,18.23636245727539,17.7575740814209,17.933332443237305,13.098518371582031,11251515,0.0,0.0
2016-04-15,17.878786087036133,18.284847259521484,17.715150833129883,18.224241256713867,13.311002731323242,14738955,0.0,0.0
2016-04-18,18.327272415161133,18.69696807861328,18.296968460083008,18.50303077697754,13.514629364013672,18447330,0.0,0.0
2016-04-19,18.4303035736084,18.55757522583008,18.2060604095459,18.46060562133789,13.483640670776367,13266330,0.0,0.0
2016-04-20,18.24242401123047,18.33333206176757,17.51515007019043,17.51515007019043,12.79308795928955,23551935,0.0,0.0
2016-04-21,17.454544067382812,17.68484878540039,17.27878761291504,17.59393882751465,12.850627899169922,13723380,0.0,0.0
2016-04-22,17.61212158203125,17.896968841552734,17.193939208984375,17.339393615722656,12.664716720581056,26696835,0.0,0.0
2016-04-25,17.381818771362305,17.66666603088379,17.024242401123047,17.254545211791992,12.602736473083496,34632840,0.0,0.0
2016-04-26,17.096969604492188,17.70302963256836,16.975757598876953,17.5696964263916,12.832931518554688,23408550,0.0,0.0
2016-04-27,17.751514434814453,17.93939208984375,17.46060562133789,17.527271270751953,12.80192756652832,25872495,0.0,0.0
2016-04-28,17.806060791015625,18.048484802246094,17.690908432006836,17.818180084228516,13.014413833618164,25353405,0.0,0.0
2016-04-29,17.484848022460938,17.81212043762207,17.35151481628418,17.81212043762207,13.009997367858888,23172930,0.0,0.0
2016-05-02,17.787878036499023,18.024242401123047,17.436363220214844,17.50303077697754,12.784228324890137,21028095,0.0,0.0
2016-05-03,17.690908432006836,18.24242401123047,17.563636779785156,18.18181800842285,13.280016899108888,18082185,0.0,0.0
2016-05-04,17.575756072998047,17.866666793823242,17.38787841796875,17.545454025268555,12.815216064453123,29240970,0.0,0.0
2016-05-06,17.61212158203125,17.648483276367188,16.878786087036133,16.95757484436035,12.385831832885742,23469435,0.0,0.0
2016-05-09,17.290908813476562,17.59393882751465,17.218181610107422,17.551515579223633,12.81964874267578,21081225,0.0,0.0
2016-05-10,17.81212043762207,18.03030204772949,17.672727584838867,17.945453643798828,13.107378959655762,22291830,0.0,0.0
2016-05-11,17.915151596069336,18.49696922302246,17.842424392700195,18.363636016845703,13.412816047668455,34659240,0.0,0.0
2016-05-12,18.4303035736084,18.78181838989257,18.18181800842285,18.733333587646484,13.689620971679688,32739135,0.009091,0.0
2016-05-13,18.83636283874512,18.92121124267578,18.61212158203125,18.72121238708496,13.68076992034912,6073980,0.0,0.0
2016-05-18,18.545454025268555,18.69090843200684,18.42424201965332,18.58787727355957,13.583327293395996,11628705,0.0,0.0
2016-05-19,18.42424201965332,18.715150833129883,18.212120056152344,18.660606384277344,13.63647174835205,12469215,0.0,0.0
2016-05-20,18.7575740814209,19.121212005615234,18.545454025268555,18.84848403930664,13.773775100708008,15292530,0.0,0.0
2016-05-23,19.060606002807617,19.40605926513672,18.9818172454834,19.357574462890625,14.14579963684082,19734660,0.0,0.0
2016-05-24,19.44242477416992,19.68484878540039,19.30908966064453,19.545454025268555,14.283089637756348,15349125,0.0,0.0
2016-05-25,19.727272033691406,19.84848403930664,19.29090881347656,19.381818771362305,14.1635103225708,24741750,0.0,0.0
2016-05-26,19.35151481628418,19.7939395904541,19.29090881347656,19.78181838989257,14.455812454223633,18582960,0.0,0.0
2016-05-27,20.151514053344727,20.381818771362305,20.012121200561523,20.3454532623291,14.867692947387695,32739300,0.0,0.0
2016-05-30,20.30303001403809,20.4121208190918,20.066665649414062,20.27878761291504,14.81898593902588,19430400,0.0,0.0
2016-05-31,20.357574462890625,20.709089279174805,20.218181610107425,20.624242782592773,15.07143211364746,16257120,0.0,0.0
2016-06-01,20.484848022460938,20.727272033691406,20.436363220214844,20.50303077697754,14.982848167419434,14642760,0.0,0.0
2016-06-02,20.59393882751465,20.90909004211425,20.4303035736084,20.8242416381836,15.21758270263672,21834285,0.0,0.0
2016-06-03,20.8242416381836,20.945453643798828,20.16363525390625,20.545454025268555,15.013853073120115,25822995,0.0,0.0
2016-06-06,20.490909576416016,20.83636283874512,20.39999961853028,20.672727584838867,15.106855392456056,12531090,0.0,0.0
2016-06-07,20.66666603088379,20.830303192138672,20.36969566345215,20.51515007019043,14.99171257019043,8815620,0.0,0.0
2016-06-08,20.545454025268555,20.70302963256836,20.254545211791992,20.254545211791992,14.801261901855469,12318240,0.0,0.0
2016-06-09,20.363636016845703,20.660606384277344,20.27272605895996,20.33333206176757,14.858843803405762,17021730,0.0,0.0
2016-06-10,20.321212768554688,20.321212768554688,19.915151596069336,20.10909080505371,14.694971084594728,22685190,0.0,0.0
2016-06-13,19.945453643798828,20.581817626953125,19.945453643798828,20.47878646850586,14.965139389038086,19588800,0.0,0.0
2016-06-14,20.45454406738281,20.66666603088379,20.187877655029297,20.26060676574707,14.81227684020996,15277350,0.009091,0.0
2016-06-15,20.27272605895996,20.799999237060547,20.212120056152344,20.50303077697754,14.989501953125,33812955,0.0,0.0
2016-06-16,20.375757217407227,21.357574462890625,20.363636016845703,21.357574462890625,15.614259719848633,36628020,0.0,0.0
2016-06-17,21.51515007019043,21.85454559326172,21.448484420776367,21.47878646850586,15.70286750793457,28066995,0.0,0.0
2016-06-20,21.69696807861328,21.715150833129883,21.09090805053711,21.35151481628418,15.609825134277344,19615365,0.0,0.0
2016-06-21,21.157575607299805,21.466665267944336,21.139392852783203,21.212120056152344,15.507915496826172,15146175,0.0,0.0
2016-06-22,21.363636016845703,21.52727127075196,21.24848365783692,21.254545211791992,15.53892707824707,13275075,0.0,0.0
2016-06-23,21.33333206176757,21.484848022460938,20.85454559326172,21.078786849975582,15.410443305969238,17202075,0.0,0.0
2016-06-24,21.27272605895996,21.636362075805664,21.084848403930664,21.61818122863769,15.804787635803224,19726080,0.0,0.0
2016-06-27,21.636362075805664,21.915151596069336,21.545454025268555,21.78181838989257,15.924408912658691,17815875,0.0,0.0
2016-06-28,21.69090843200684,22.066665649414062,21.60606002807617,22.012121200561523,16.273448944091797,15191385,0.241818,0.0
2016-06-29,21.878786087036133,22.13333320617676,21.830303192138672,21.92121124267578,16.20623779296875,23262195,0.0,0.0
2016-06-30,21.878786087036133,22.212120056152344,21.70302963256836,22.212120056152344,16.421310424804688,24108480,0.0,0.0
2016-07-01,22.07272720336914,22.29090881347656,21.89696884155273,22.169696807861328,16.38994789123535,17040045,0.0,0.0
2016-07-04,22.0,22.151514053344727,21.7757568359375,22.024242401123047,16.28240966796875,14869635,0.0,0.0
2016-07-05,21.92121124267578,21.9818172454834,21.545454025268555,21.600000381469727,15.968771934509276,11195745,0.0,0.0
2016-07-06,21.73939323425293,21.951515197753903,21.47272682189941,21.56363677978516,15.941887855529783,13075095,0.0,0.0
2016-07-07,21.363636016845703,21.678787231445312,21.2060604095459,21.46060562133789,15.865724563598633,19848015,0.0,0.0
2016-07-08,21.44242477416992,21.660606384277344,21.284847259521484,21.393938064575195,15.816426277160645,14427435,0.0,0.0
2016-07-11,21.53333282470703,21.933332443237305,21.4121208190918,21.654544830322266,16.00909423828125,16210755,0.0,0.0
2016-07-12,21.575756072998047,22.18181800842285,21.53333282470703,22.03636360168457,16.291378021240234,10722525,0.0,0.0
2016-07-13,22.060606002807617,22.230302810668945,21.915151596069336,22.18181800842285,16.398908615112305,7223865,0.0,0.0
2016-07-14,22.24242401123047,22.357574462890625,21.51515007019043,21.727272033691406,16.06285858154297,27950340,0.0,0.0
2016-07-15,21.66666603088379,22.13333320617676,21.56363677978516,21.933332443237305,16.22199058532715,21476235,0.009091,0.0
2016-07-18,22.03636360168457,22.41818046569824,22.03636360168457,22.254545211791992,16.459564208984375,20012025,0.0,0.0
2016-07-19,22.26060676574707,22.42424201965332,22.12727165222168,22.26060676574707,16.464052200317383,5280825,0.0,0.0
2016-07-20,22.363636016845703,22.47272682189941,22.01818084716797,22.47272682189941,16.620929718017578,11978175,0.0,0.0
2016-07-21,22.26666641235352,22.38787841796875,22.151514053344727,22.2060604095459,16.4237003326416,20026710,0.0,0.0
2016-07-22,21.89090919494629,21.951515197753903,21.26666641235352,21.363636016845703,15.800641059875488,22410630,0.0,0.0
2016-07-25,21.321212768554688,21.715150833129883,21.096969604492188,21.642423629760746,16.0068359375,18933090,0.0,0.0
2016-07-26,21.41818046569824,21.545454025268555,20.99393844604492,21.212120056152344,15.688572883605955,28363830,0.0,0.0
2016-07-27,21.224241256713867,21.47272682189941,21.157575607299805,21.230302810668945,15.70202350616455,16807890,0.0,0.0
2016-07-28,21.33333206176757,21.799999237060547,21.254545211791992,21.69090843200684,16.042692184448242,18759345,0.0,0.0
2016-07-29,21.581817626953125,21.63030242919922,21.066665649414062,21.200000762939453,15.6796236038208,24116400,0.0,0.0
2016-08-01,21.448484420776367,21.61818122863769,21.24242401123047,21.35151481628418,15.791680335998535,11988075,0.0,0.0
2016-08-02,21.490909576416016,21.678787231445312,21.3454532623291,21.39999961853028,15.82753086090088,8432325,0.0,0.0
2016-08-03,21.636362075805664,21.72121238708496,21.05454444885254,21.60606002807617,15.979939460754396,24532860,0.0,0.0
2016-08-04,21.81212043762207,22.16363525390625,21.72121238708496,21.951515197753903,16.23543930053711,14932500,0.0,0.0
2016-08-05,21.93939208984375,22.006059646606445,21.678787231445312,21.89696884155273,16.19508934020996,9873600,0.0,0.0
2016-08-08,21.642423629760746,21.7757568359375,21.55757522583008,21.727272033691406,16.069578170776367,13088790,0.0,0.0
2016-08-09,21.799999237060547,22.0,21.484848022460938,21.97575759887696,16.253368377685547,20894775,0.0,0.0
2016-08-10,22.0,22.24848365783692,21.81818008422852,22.13333320617676,16.369901657104492,18083835,0.0,0.0
2016-08-11,22.18181800842285,22.31515121459961,21.55757522583008,21.5696964263916,15.953048706054688,21349680,0.0,0.0
2016-08-12,21.66666603088379,21.81818008422852,21.4121208190918,21.52727127075196,15.92166233062744,25642815,0.0,0.0
2016-08-15,21.51515007019043,22.09090805053711,21.51515007019043,22.03030204772949,16.300596237182617,23599455,0.009091,0.0
2016-08-16,22.096969604492188,22.327272415161133,21.969696044921875,22.224241256713867,16.444095611572266,44084040,0.0,0.0
2016-08-17,22.30303001403809,22.7575740814209,22.254545211791992,22.660606384277344,16.766965866088867,21369645,0.0,0.0
2016-08-18,22.624242782592773,22.945453643798828,22.58787727355957,22.84848403930664,16.905986785888672,16587780,0.0,0.0
2016-08-19,23.03030204772949,23.139392852783203,22.733333587646484,23.060606002807617,17.062923431396484,18817425,0.0,0.0
2016-08-22,23.27878761291504,23.381818771362305,23.03030204772949,23.09090805053711,17.08534812927246,13027740,0.0,0.0
2016-08-23,23.01818084716797,23.13333320617676,22.84848403930664,23.012121200561523,17.027063369750977,25033140,0.0,0.0
2016-08-24,22.93939208984375,23.42424201965332,22.733333587646484,23.27272605895996,17.219884872436523,30135105,0.0,0.0
2016-08-25,23.490909576416016,23.8242416381836,23.41818046569824,23.715150833129883,17.5472469329834,21011100,0.0,0.0
2016-08-26,23.763635635375977,24.23636245727539,23.600000381469727,24.23636245727539,17.932905197143555,25124220,0.0,0.0
2016-08-29,24.200000762939453,24.66666603088379,23.940000534057617,24.57333374023437,18.18221664428711,21750300,0.0,1.1
2016-08-30,24.433332443237305,24.59333229064941,24.100000381469727,24.17333221435547,17.886255264282227,13824300,0.0,0.0
2016-08-31,23.953332901000977,24.5,23.806665420532227,24.246665954589844,17.940513610839844,15405150,0.0,0.0
2016-09-01,24.14666557312012,24.3799991607666,24.020000457763672,24.206666946411133,17.910919189453125,9818700,0.0,0.0
2016-09-02,24.38666534423828,24.3933334350586,23.940000534057617,24.0,17.758005142211914,14084400,0.0,0.0
2016-09-05,23.913333892822266,24.07999992370605,23.553333282470703,23.87333297729492,17.664289474487305,12597150,0.0,0.0
2016-09-06,23.71999931335449,24.15333366394043,23.63333320617676,24.020000457763672,17.772796630859375,15098700,0.0,0.0
2016-09-07,24.059999465942383,24.773332595825195,24.03333282470703,24.53333282470703,18.152631759643555,16795500,0.0,0.0
2016-09-08,24.466665267944336,24.88666534423828,24.31333351135254,24.739999771118164,18.305540084838867,14530050,0.0,0.0
2016-09-09,25.440000534057617,25.8933334350586,25.31999969482422,25.600000381469727,18.94186210632324,31409250,0.0,0.0
2016-09-12,25.81999969482422,25.81999969482422,24.68666648864746,24.83333206176757,18.38178253173828,26594400,0.01,0.0
2016-09-13,24.66666603088379,25.233333587646484,24.299999237060547,24.299999237060547,17.987001419067383,24514500,0.0,0.0
2016-09-14,24.36000061035156,24.953332901000977,24.17333221435547,24.5,18.13504981994629,20645550,0.0,0.0
2016-09-15,25.01333236694336,25.53333282470703,24.84000015258789,25.3799991607666,18.786436080932617,16970250,0.0,0.0
2016-09-16,25.3799991607666,25.8266658782959,25.09333229064941,25.440000534057617,18.83083915710449,14339700,0.0,0.0
2016-09-19,24.39999961853028,25.293333053588867,24.33333206176757,24.626665115356445,18.228803634643555,29182650,0.0,0.0
2016-09-20,24.58666610717773,24.86000061035156,23.04666519165039,23.39999961853028,17.320819854736328,44123700,0.0,0.0
2016-09-21,23.100000381469727,23.773332595825195,22.8266658782959,23.100000381469727,17.098756790161133,39808500,0.0,0.0
2016-09-22,22.90666580200196,23.49333381652832,22.606666564941406,22.959999084472656,16.99513053894043,26179050,0.0,0.0
2016-09-23,23.50666618347168,24.09333229064941,23.07999992370605,24.09333229064941,17.83403205871582,28729650,0.0,0.0
2016-09-26,24.299999237060547,24.299999237060547,23.246665954589844,23.37333297729492,17.301074981689453,23413200,0.0,0.0
2016-09-27,23.280000686645508,23.920000076293945,23.280000686645508,23.59333229064941,17.463930130004883,13812750,0.0,0.0
2016-09-28,23.76666641235352,23.90666580200196,23.58666610717773,23.786666870117188,17.60704231262207,18438900,0.0,0.0
2016-09-29,24.13333320617676,24.21999931335449,23.54666519165039,23.86666679382324,17.666242599487305,19287900,0.0,0.0
2016-09-30,23.72666549682617,23.933332443237305,23.420000076293945,23.64666557312012,17.503406524658203,10563750,0.0,0.0
2016-10-03,23.71999931335449,23.733333587646484,23.31999969482422,23.39999961853028,17.320819854736328,5754900,0.0,0.0
2016-10-04,23.11333274841309,23.33333206176757,23.01333236694336,23.239999771118164,17.20238494873047,12020550,0.0,0.0
2016-10-05,23.246665954589844,23.81999969482422,23.059999465942383,23.733333587646484,17.56755828857422,11028300,0.0,0.0
2016-10-06,23.566665649414062,23.68666648864746,23.15999984741211,23.15999984741211,17.14317512512207,10951500,0.0,0.0
2016-10-07,23.466665267944336,24.0,23.440000534057617,23.61333274841309,17.478731155395508,19014300,0.0,0.0
2016-10-10,22.53333282470703,22.53333282470703,22.53333282470703,22.53333282470703,16.686365127563477,35820000,0.01,0.0
2016-10-11,22.293333053588867,23.07333374023437,22.02666664123535,22.626665115356445,16.755491256713867,19807200,0.0,0.0
2016-10-12,22.706666946411133,22.84666633605957,22.39999961853028,22.54666519165039,16.696243286132812,10456800,0.0,0.0
2016-10-13,22.40666580200196,23.03333282470703,22.273332595825195,22.84666633605957,16.918397903442383,18140400,0.0,0.0
2016-10-14,23.13333320617676,23.13333320617676,22.540000915527344,22.66666603088379,16.78510856628418,20933700,0.0,0.0
2016-10-17,22.933332443237305,22.933332443237305,22.459999084472656,22.53333282470703,16.686365127563477,13711950,0.0,0.0
2016-10-18,22.86000061035156,22.86666679382324,22.466665267944336,22.600000381469727,16.735740661621094,26554950,0.0,0.0
2016-10-19,22.299999237060547,22.459999084472656,21.540000915527344,21.66666603088379,16.04459571838379,34062300,0.0,0.0
2016-10-20,21.540000915527344,22.07999992370605,21.51333236694336,21.76666641235352,16.118650436401367,31042200,0.0,0.0
2016-10-21,21.67333221435547,22.15999984741211,21.67333221435547,21.71999931335449,16.084095001220703,22861050,0.0,0.0
2016-10-24,21.66666603088379,21.86000061035156,21.239999771118164,21.63333320617676,16.019908905029297,26478150,0.0,0.0
2016-10-25,21.806665420532227,21.8799991607666,21.246665954589844,21.246665954589844,15.733570098876951,20977350,0.0,0.0
2016-10-26,21.33333206176757,21.49333381652832,20.67333221435547,20.67333221435547,15.309017181396484,20425800,0.0,0.0
2016-10-27,20.933332443237305,21.426666259765625,20.799999237060547,21.200000762939453,15.699018478393556,21367200,0.0,0.0
2016-10-28,21.39999961853028,21.420000076293945,21.053333282470703,21.19333267211914,15.694087982177734,14354850,0.0,0.0
2016-10-31,21.200000762939453,21.426666259765625,21.059999465942383,21.36666679382324,15.822453498840332,22596450,0.0,0.0
2016-11-01,21.233333587646484,21.83333206176757,21.200000762939453,21.64666557312012,16.269073486328125,18480750,0.314267,0.0
2016-11-02,21.67333221435547,21.933332443237305,21.67333221435547,21.81999969482422,16.39933967590332,4270200,0.0,0.0
2016-11-03,22.0,22.0,21.58666610717773,21.806665420532227,16.389331817626953,12014850,0.0,0.0
2016-11-04,21.780000686645508,22.433332443237305,21.780000686645508,22.31999969482422,16.775131225585938,10270350,0.0,0.0
2016-11-07,22.3266658782959,22.59333229064941,22.106666564941406,22.566665649414062,16.960519790649414,11529600,0.0,0.0
2016-11-08,22.299999237060547,22.49333381652832,22.206666946411133,22.35333251953125,16.807628631591797,3105150,0.01,0.0
2016-11-09,22.559999465942383,23.31333351135254,22.520000457763672,23.299999237060547,17.519441604614258,25215000,0.0,0.0
2016-11-10,23.200000762939453,23.486665725708008,23.13999938964844,23.39999961853028,17.594621658325195,13619250,0.0,0.0
2016-11-11,23.3933334350586,23.986665725708008,23.206666946411133,23.71999931335449,17.835243225097656,21988800,0.0,0.0
2016-11-14,23.69333267211914,23.913333892822266,23.47333335876465,23.799999237060547,17.89539337158203,14017650,0.0,0.0
2016-11-15,23.566665649414062,24.0,23.453332901000977,23.913333892822266,17.98059844970703,16102650,0.0,0.0
2016-11-16,24.066665649414062,24.21999931335449,23.71333312988281,23.83333206176757,17.920454025268555,11749950,0.0,0.0
2016-11-17,23.99333381652832,24.100000381469727,23.63333320617676,23.8799991607666,17.955551147460938,11560050,0.0,0.0
2016-11-18,24.39999961853028,24.566665649414062,24.200000762939453,24.486665725708008,18.411697387695312,21567900,0.0,0.0
2016-11-21,24.39999961853028,24.61333274841309,23.81999969482422,23.986665725708008,18.035749435424805,10448850,0.0,0.0
2016-11-22,23.986665725708008,24.07999992370605,23.799999237060547,24.00666618347168,18.05078125,5591850,0.0,0.0
2016-11-23,23.933332443237305,24.706666946411133,23.86000061035156,24.65333366394043,18.537012100219727,15613350,0.0,0.0
2016-11-24,24.76666641235352,24.76666641235352,24.34666633605957,24.459999084472656,18.391645431518555,12062400,0.0,0.0
2016-11-25,24.47333335876465,24.739999771118164,24.126665115356445,24.3266658782959,18.29139709472656,12976350,0.0,0.0
2016-11-28,24.459999084472656,24.626665115356445,24.206666946411133,24.39999961853028,18.34653282165528,16185000,0.0,0.0
2016-11-29,24.36666679382324,25.21999931335449,24.299999237060547,25.21999931335449,18.96310234069824,19588950,0.0,0.0
2016-11-30,25.100000381469727,25.299999237060547,24.81999969482422,25.15999984741211,18.91798591613769,17041950,0.0,0.0
2016-12-01,25.33333206176757,25.68666648864746,25.293333053588867,25.5,19.17363739013672,20561700,0.0,0.0
2016-12-02,25.600000381469727,25.71999931335449,25.299999237060547,25.36666679382324,19.0733642578125,13714350,0.0,0.0
2016-12-05,25.233333587646484,25.3266658782959,24.67333221435547,24.8266658782959,18.667341232299805,10471650,0.0,0.0
2016-12-06,24.84000015258789,24.979999542236328,24.559999465942383,24.8266658782959,18.667341232299805,16889850,0.0,0.0
2016-12-07,25.03333282470703,25.233333587646484,24.940000534057617,25.07999992370605,18.865421295166016,20609850,0.01,0.0
2016-12-08,24.85333251953125,25.21999931335449,24.40666580200196,25.00666618347168,18.810274124145508,21595500,0.0,0.0
2016-12-09,24.99333381652832,25.746665954589844,24.953332901000977,25.52666664123535,19.201419830322266,21112200,0.0,0.0
2016-12-12,25.53333282470703,25.793333053588867,25.306665420532227,25.34000015258789,19.06100845336914,12973800,0.0,0.0
2016-12-13,26.21333312988281,26.36666679382324,25.753332138061523,25.83333206176757,19.43209457397461,34013400,0.0,0.0
2016-12-14,25.85333251953125,26.5,25.69333267211914,26.5,19.93357276916504,28785450,0.0,0.0
2016-12-15,26.459999084472656,26.99333381652832,26.26000022888184,26.6200008392334,20.023839950561523,29762700,0.0,0.0
2016-12-16,26.626665115356445,26.83333206176757,26.39999961853028,26.706666946411133,20.089025497436523,31364250,0.0,0.0
2016-12-19,26.799999237060547,26.979999542236328,26.31333351135254,26.57999992370605,19.99374389648437,13350750,0.0,0.0
2016-12-20,26.57999992370605,26.799999237060547,26.38666534423828,26.66666603088379,20.05893516540528,18999300,0.0,0.0
2016-12-21,26.8933334350586,27.786666870117188,26.793333053588867,27.786666870117188,20.90142822265625,38148750,0.0,0.0
2016-12-22,27.566665649414062,28.0,27.16666603088379,27.246665954589844,20.49521827697754,24779100,0.0,0.0
2016-12-23,27.040000915527344,27.33333206176757,26.86666679382324,27.233333587646484,20.48519325256348,14037450,0.0,0.0
2016-12-27,27.37333297729492,27.566665649414062,27.246665954589844,27.36000061035156,20.580467224121094,6556950,0.0,0.0
2016-12-28,27.206666946411133,27.31999969482422,26.933332443237305,27.233333587646484,20.879688262939453,14057250,0.516933,0.0
