Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-08-04,15.390000343322754,16.030000686645508,15.260000228881836,15.960000038146973,9.888110160827637,1806800,0.0,0.0
2015-08-05,15.699999809265137,16.059999465942383,15.350000381469728,15.399999618530272,9.541157722473145,2819400,0.0,0.0
2015-08-06,15.18000030517578,16.059999465942383,14.760000228881836,15.420000076293944,9.553550720214844,2953300,0.0,0.0
2015-08-07,15.420000076293944,16.25,15.239999771118164,15.710000038146973,9.733221054077148,1505000,0.0,0.0
2015-08-10,15.4399995803833,15.970000267028809,15.380000114440918,15.710000038146973,9.733221054077148,1485600,0.0,0.0
2015-08-11,15.68000030517578,16.56999969482422,15.470000267028809,16.309999465942383,10.104954719543455,2234800,0.0,0.0
2015-08-12,16.190000534057617,16.510000228881836,16.040000915527344,16.239999771118164,10.061586380004885,2499700,0.0,0.0
2015-08-13,16.489999771118164,16.950000762939453,16.15999984741211,16.799999237060547,10.408536911010742,1816700,0.0,0.0
2015-08-14,16.790000915527344,16.790000915527344,16.049999237060547,16.309999465942383,10.104954719543455,1419000,0.0,0.0
2015-08-17,16.209999084472656,16.520000457763672,16.139999389648438,16.229999542236328,10.055390357971191,1339800,0.0,0.0
2015-08-18,16.5,16.940000534057617,16.260000228881836,16.670000076293945,10.327994346618652,3292500,0.0,0.0
2015-08-19,16.8700008392334,17.56999969482422,16.700000762939453,17.450000762939453,10.811249732971191,3281400,0.0,0.0
2015-08-20,17.5,18.15999984741211,17.25,17.989999771118164,11.1458101272583,2811000,0.0,0.0
2015-08-21,18.290000915527344,18.290000915527344,17.549999237060547,18.06999969482422,11.195371627807615,2199000,0.0,0.0
2015-08-24,18.0,19.0,17.809999465942383,18.93000030517578,11.728191375732422,3031400,0.0,0.0
2015-08-25,18.989999771118164,19.46999931335449,18.56999969482422,18.940000534057617,11.734386444091797,2640900,0.0,0.0
2015-08-26,18.770000457763672,19.36000061035156,18.739999771118164,19.049999237060547,11.80253791809082,1620800,0.0,0.0
2015-08-27,19.1299991607666,19.1299991607666,18.309999465942383,18.950000762939453,11.740581512451172,2650600,0.0,0.0
2015-08-28,18.71999931335449,18.989999771118164,18.459999084472656,18.850000381469727,11.678627014160156,1727700,0.0,0.0
2015-08-31,18.670000076293945,19.25,18.670000076293945,18.920000076293945,11.72199535369873,3828000,0.0,0.0
2015-09-01,18.88999938964844,19.170000076293945,18.14999961853028,18.68000030517578,11.573301315307615,1842800,0.0,0.0
2015-09-02,18.68000030517578,20.26000022888184,18.520000457763672,19.809999465942383,12.273398399353027,2994000,0.0,0.0
2015-09-03,19.809999465942383,21.09000015258789,19.670000076293945,20.84000015258789,12.911543846130373,3616000,0.0,0.0
2015-09-04,20.89999961853028,20.89999961853028,19.8799991607666,20.3700008392334,12.620351791381836,3933500,0.0,0.0
2015-09-07,20.299999237060547,20.6299991607666,19.90999984741211,20.420000076293945,12.651328086853027,2839600,0.0,0.0
2015-09-08,20.520000457763672,21.030000686645508,20.40999984741211,20.71999931335449,12.837194442749023,2386800,0.0,0.0
2015-09-09,21.0,21.020000457763672,20.459999084472656,20.63999938964844,12.787630081176758,1904400,0.0,0.0
2015-09-10,20.51000022888184,21.299999237060547,20.450000762939453,21.200000762939453,13.134583473205566,2302000,0.0,0.0
2015-09-11,21.190000534057617,21.709999084472656,21.11000061035156,21.709999084472656,13.450554847717283,2147100,0.0,0.0
2015-09-14,21.709999084472656,22.190000534057617,21.25,21.459999084472656,13.295665740966797,364600,0.0,0.0
2015-09-15,21.25,21.75,20.93000030517578,21.190000534057617,13.128387451171877,2403200,0.0,0.0
2015-09-16,21.26000022888184,22.100000381469727,21.190000534057617,21.780000686645508,13.493925094604492,3929500,0.0,0.0
2015-09-17,21.739999771118164,21.88999938964844,21.200000762939453,21.489999771118164,13.314252853393556,2952700,0.0,0.0
2015-09-18,21.65999984741211,22.01000022888184,21.43000030517578,21.65999984741211,13.419577598571776,2124700,0.0,0.0
2015-09-21,21.700000762939453,22.170000076293945,21.600000381469727,21.809999465942383,13.51251220703125,2207300,0.0,0.0
2015-09-22,21.81999969482422,22.56999969482422,21.540000915527344,22.25,13.785115242004396,2091700,0.0,0.0
2015-09-23,22.26000022888184,23.049999237060547,22.13999938964844,22.31999969482422,13.828484535217283,2174200,0.0,0.0
2015-09-24,22.479999542236328,22.5,21.739999771118164,22.13999938964844,13.716965675354004,2537700,0.0,0.0
2015-09-25,22.01000022888184,23.63999938964844,22.01000022888184,23.61000061035156,14.627711296081545,3344600,0.0,0.0
2015-09-28,23.63999938964844,23.93000030517578,22.8700008392334,23.530000686645508,14.57814884185791,3072900,0.0,0.0
2015-09-29,23.450000762939453,23.479999542236328,22.71999931335449,23.31999969482422,14.448040008544922,3992000,0.0,0.0
2015-09-30,23.450000762939453,24.18000030517578,23.450000762939453,23.799999237060547,14.745426177978516,2005800,0.0,0.0
2015-10-01,24.049999237060547,25.68000030517578,23.479999542236328,25.1299991607666,15.569436073303224,4137800,0.0,0.0
2015-10-02,25.020000457763672,25.709999084472656,24.799999237060547,25.15999984741211,15.588022232055664,2907000,0.0,0.0
2015-10-05,25.3700008392334,26.489999771118164,25.200000762939453,26.489999771118164,16.41203498840332,2872200,0.0,0.0
2015-10-06,26.450000762939453,27.299999237060547,25.270000457763672,25.700000762939453,15.92258358001709,2316800,0.0,0.0
2015-10-07,25.82999992370605,26.280000686645508,24.89999961853028,25.59000015258789,15.854430198669434,2090800,0.0,0.0
2015-10-08,25.31999969482422,25.84000015258789,25.09000015258789,25.420000076293945,15.749107360839844,1803800,0.0,0.0
2015-10-09,25.549999237060547,25.739999771118164,25.14999961853028,25.350000381469727,15.705739974975586,895700,0.0,0.0
2015-10-12,25.07999992370605,26.09000015258789,25.0,25.63999938964844,15.88541030883789,1498700,0.0,0.0
2015-10-13,25.89999961853028,26.989999771118164,25.729999542236328,26.21999931335449,16.2447509765625,6145500,0.0,0.0
2015-10-14,26.25,26.739999771118164,25.01000022888184,25.670000076293945,15.903996467590332,2823600,0.0,0.0
2015-10-15,25.61000061035156,26.21999931335449,25.049999237060547,25.670000076293945,15.903996467590332,2381700,0.0,0.0
2015-10-16,26.14999961853028,26.489999771118164,25.5,26.059999465942383,16.14562225341797,1930800,0.0,0.0
2015-10-19,25.950000762939453,27.190000534057617,25.93000030517578,26.56999969482422,16.461597442626953,2412000,0.0,0.0
2015-10-20,26.64999961853028,28.3799991607666,26.600000381469727,27.0,16.728004455566406,3454000,0.0,0.0
2015-10-21,26.81999969482422,27.75,25.920000076293945,25.979999542236328,16.096057891845703,2188300,0.0,0.0
2015-10-22,26.420000076293945,27.14999961853028,25.799999237060547,26.270000457763672,16.27573013305664,3104500,0.0,0.0
2015-10-23,26.43000030517578,26.96999931335449,25.770000457763672,25.89999961853028,16.046493530273438,2078400,0.0,0.0
2015-10-26,26.0,26.36000061035156,25.1200008392334,25.61000061035156,15.86682415008545,2111800,0.0,0.0
2015-10-27,25.600000381469727,25.76000022888184,25.049999237060547,25.729999542236328,15.941169738769531,2083700,0.0,0.0
2015-10-28,25.61000061035156,26.26000022888184,25.61000061035156,25.959999084472656,16.08366584777832,1297900,0.0,0.0
2015-10-29,25.729999542236328,26.68000030517578,25.549999237060547,26.3700008392334,16.337688446044922,1508900,0.0,0.0
2015-10-30,26.93000030517578,27.799999237060547,26.51000022888184,26.51000022888184,16.424421310424805,2427400,0.0,0.0
2015-11-02,26.049999237060547,27.459999084472656,25.88999938964844,27.299999237060547,16.91387176513672,2925600,0.0,0.0
2015-11-03,27.14999961853028,28.100000381469727,27.14999961853028,27.75,17.192672729492188,2023900,0.0,0.0
2015-11-04,27.850000381469727,28.440000534057617,27.76000022888184,28.3799991607666,17.582990646362305,2168000,0.0,0.0
2015-11-05,28.39999961853028,29.0,28.190000534057617,28.950000762939453,17.936140060424805,1079000,0.0,0.0
2015-11-06,29.100000381469727,29.84000015258789,29.040000915527344,29.36000061035156,18.190156936645508,1297000,0.0,0.0
2015-11-09,29.239999771118164,29.549999237060547,28.700000762939453,28.88999938964844,17.89896583557129,778700,0.0,0.0
2015-11-10,28.61000061035156,28.88999938964844,27.3700008392334,27.6200008392334,17.112131118774414,2335400,0.0,0.0
2015-11-11,27.07999992370605,27.309999465942383,26.809999465942383,27.100000381469727,16.789962768554688,1533100,0.0,0.0
2015-11-12,27.229999542236328,27.479999542236328,25.81999969482422,25.93000030517578,16.065082550048828,2567900,0.0,0.0
2015-11-13,25.61000061035156,27.979999542236328,25.36000061035156,27.75,17.192672729492188,3389600,0.0,0.0
2015-11-16,27.46999931335449,28.170000076293945,27.0,27.0,16.728004455566406,2465800,0.0,0.0
2015-11-17,27.020000457763672,27.670000076293945,26.600000381469727,27.06999969482422,16.771373748779297,1520300,0.0,0.0
2015-11-18,27.479999542236328,27.93000030517578,27.25,27.76000022888184,17.198867797851562,1467300,0.0,0.0
2015-11-19,27.809999465942383,27.989999771118164,26.6200008392334,26.6200008392334,16.49257469177246,2340200,0.0,0.0
2015-11-20,26.89999961853028,26.89999961853028,25.39999961853028,25.989999771118164,16.102252960205078,2428700,0.0,0.0
2015-11-23,26.049999237060547,26.549999237060547,25.100000381469727,25.200000762939453,15.612807273864746,2297600,0.0,0.0
2015-11-24,25.200000762939453,25.65999984741211,24.709999084472656,25.13999938964844,15.575634956359863,2288500,0.0,0.0
2015-11-25,24.65999984741211,25.040000915527344,24.51000022888184,24.51000022888184,15.185312271118164,958300,0.0,0.0
2015-11-26,25.030000686645508,25.190000534057617,24.200000762939453,24.5,15.179119110107422,1255000,0.0,0.0
2015-11-27,24.13999938964844,25.100000381469727,24.13999938964844,24.850000381469727,15.395959854125977,2522500,0.0,0.0
2015-11-30,24.850000381469727,25.559999465942383,24.6200008392334,24.6200008392334,15.253464698791504,2447700,0.0,0.0
2015-12-01,24.809999465942383,25.200000762939453,23.520000457763672,23.959999084472656,14.844557762145996,2152500,0.0,0.0
2015-12-02,23.63999938964844,23.799999237060547,23.1299991607666,23.40999984741211,14.503801345825195,1906100,0.0,0.0
2015-12-03,23.600000381469727,23.920000076293945,23.34000015258789,23.780000686645508,14.733036041259766,1999100,0.0,0.0
2015-12-04,23.88999938964844,24.229999542236328,22.850000381469727,23.299999237060547,14.435649871826172,2766000,0.0,0.0
2015-12-07,23.59000015258789,24.0,23.25,24.0,14.869338989257812,2537300,0.0,0.0
2015-12-08,23.76000022888184,24.11000061035156,23.299999237060547,23.540000915527344,14.584344863891602,1368000,0.0,0.0
2015-12-09,23.5,23.549999237060547,22.549999237060547,22.89999961853028,14.187827110290527,2783900,0.0,0.0
2015-12-10,22.75,23.89999961853028,22.46999931335449,23.700000762939453,14.68347454071045,2821900,0.0,0.0
2015-12-11,23.89999961853028,24.6200008392334,23.81999969482422,23.979999542236328,14.85694694519043,3040900,0.0,0.0
2015-12-14,24.13999938964844,24.440000534057617,23.739999771118164,23.90999984741211,14.81357765197754,2098800,0.0,0.0
2015-12-15,23.75,24.170000076293945,23.14999961853028,23.309999465942383,14.441843032836914,1245200,0.0,0.0
2015-12-16,23.15999984741211,23.450000762939453,22.850000381469727,23.13999938964844,14.336520195007324,1354300,0.0,0.0
2015-12-17,23.229999542236328,23.39999961853028,22.729999542236328,22.959999084472656,14.22499942779541,1262500,0.0,0.0
2015-12-18,23.14999961853028,23.15999984741211,22.850000381469727,23.0,14.249781608581545,1088800,0.0,0.0
2015-12-21,22.89999961853028,24.049999237060547,22.89999961853028,24.0,14.869338989257812,1953800,0.0,0.0
2015-12-22,24.0,24.11000061035156,23.729999542236328,24.100000381469727,14.93129539489746,2715600,0.0,0.0
2015-12-23,23.81999969482422,25.8799991607666,23.81999969482422,25.850000381469727,16.015518188476562,3259300,0.0,0.0
2015-12-28,26.0,26.36000061035156,25.0,25.32999992370605,15.693347930908203,2700700,0.0,0.0
2015-12-29,25.850000381469727,26.1200008392334,25.71999931335449,25.770000457763672,15.96595287322998,2023100,0.0,0.0
2015-12-30,25.700000762939453,26.030000686645508,24.979999542236328,25.100000381469727,15.55084991455078,2032300,0.0,0.0
2016-01-04,24.68000030517578,25.280000686645508,24.51000022888184,25.280000686645508,15.66236972808838,1665800,0.0,0.0
2016-01-05,25.049999237060547,25.559999465942383,24.90999984741211,25.309999465942383,15.680956840515137,1842700,0.0,0.0
2016-01-06,25.530000686645508,25.8700008392334,24.770000457763672,24.940000534057617,15.45172119140625,931500,0.0,0.0
2016-01-07,25.459999084472656,25.51000022888184,25.06999969482422,25.5,15.798673629760742,4152100,0.0,0.0
2016-01-08,25.600000381469727,25.8700008392334,24.8799991607666,25.5,15.798673629760742,2252300,0.0,0.0
2016-01-11,25.5,25.63999938964844,25.06999969482422,25.450000762939453,15.767695426940918,2003800,0.0,0.0
2016-01-12,25.68000030517578,25.71999931335449,25.14999961853028,25.299999237060547,15.674761772155762,2299100,0.0,0.0
2016-01-13,25.049999237060547,25.600000381469727,24.63999938964844,25.07999992370605,15.538460731506348,3452300,0.0,0.0
2016-01-14,25.0,25.520000457763672,24.63999938964844,25.5,15.798673629760742,1337600,0.0,0.0
2016-01-15,25.299999237060547,25.63999938964844,24.209999084472656,24.40999984741211,15.123357772827148,3323700,0.0,0.0
2016-01-18,24.64999961853028,24.68000030517578,23.6200008392334,24.299999237060547,15.055205345153809,3458000,0.0,0.0
2016-01-19,24.5,24.559999465942383,23.950000762939453,24.350000381469727,15.086183547973633,1962000,0.0,0.0
2016-01-20,24.14999961853028,24.61000061035156,23.799999237060547,24.059999465942383,14.90651035308838,2437500,0.0,0.0
2016-01-21,24.059999465942383,26.229999542236328,23.799999237060547,25.559999465942383,15.835845947265623,4066700,0.0,0.0
2016-01-22,25.75,25.989999771118164,25.3700008392334,25.670000076293945,15.903996467590332,1926500,0.0,0.0
2016-01-25,25.280000686645508,25.790000915527344,25.1299991607666,25.450000762939453,15.767695426940918,2213800,0.0,0.0
2016-01-26,26.290000915527344,27.3799991607666,25.450000762939453,26.729999542236328,16.560726165771484,2712300,0.0,0.0
2016-01-27,27.0,27.280000686645508,26.40999984741211,26.81999969482422,16.616485595703125,2272400,0.0,0.0
2016-01-28,26.81999969482422,28.059999465942383,26.670000076293945,27.5,17.037784576416016,2783000,0.0,0.0
2016-01-29,27.5,27.88999938964844,27.350000381469727,27.700000762939453,17.161693572998047,3150300,0.0,0.0
2016-02-01,27.350000381469727,27.65999984741211,24.239999771118164,24.450000762939453,15.148138046264648,3654600,0.0,0.0
2016-02-02,24.299999237060547,24.459999084472656,23.100000381469727,23.100000381469727,14.311738014221191,3061700,0.0,0.0
2016-02-03,23.21999931335449,23.600000381469727,23.209999084472656,23.3700008392334,14.47901725769043,2104100,0.0,0.0
2016-02-04,23.1299991607666,23.84000015258789,22.68000030517578,23.540000915527344,14.584344863891602,2054800,0.0,0.0
2016-02-05,23.75,24.200000762939453,23.36000061035156,23.700000762939453,14.68347454071045,1286600,0.0,0.0
2016-02-08,23.450000762939453,23.559999465942383,23.01000022888184,23.40999984741211,14.503801345825195,2900,0.0,0.0
2016-02-09,23.40999984741211,24.5,23.40999984741211,24.170000076293945,14.974661827087402,900,0.0,0.0
2016-02-10,23.989999771118164,24.239999771118164,22.1200008392334,22.25,13.785115242004396,2800,0.0,0.0
2016-02-11,22.100000381469727,23.170000076293945,22.020000457763672,22.93000030517578,14.206412315368652,7000,0.0,0.0
2016-02-12,22.790000915527344,23.15999984741211,22.39999961853028,23.15999984741211,14.348912239074709,8700,0.0,0.0
2016-02-15,23.25,23.25,23.25,23.25,15.231149673461914,5700,1.256718,0.0
2016-02-16,23.86000061035156,23.86000061035156,23.040000915527344,23.200000762939453,15.198399543762209,1470200,0.0,0.0
2016-02-17,23.3799991607666,23.56999969482422,23.25,23.280000686645508,15.25080680847168,1056800,0.0,0.0
2016-02-18,23.450000762939453,23.81999969482422,23.280000686645508,23.40999984741211,15.335966110229492,1300,0.0,0.0
2016-02-19,23.93000030517578,24.479999542236328,23.93000030517578,24.299999237060547,15.919007301330566,10700,0.0,0.0
2016-02-22,24.57999992370605,24.950000762939453,23.959999084472656,24.459999084472656,16.023826599121094,2156400,0.0,0.0
2016-02-23,24.700000762939453,24.84000015258789,24.1299991607666,24.64999961853028,16.148298263549805,1256500,0.0,0.0
2016-02-24,24.780000686645508,25.5,24.40999984741211,25.420000076293945,16.652727127075195,1660900,0.0,0.0
2016-02-25,25.420000076293945,25.770000457763672,25.290000915527344,25.489999771118164,16.698583602905273,5600,0.0,0.0
2016-02-26,25.3700008392334,25.3700008392334,24.75,25.209999084472656,16.515151977539062,1087300,0.0,0.0
2016-02-29,24.739999771118164,25.31999969482422,24.739999771118164,25.100000381469727,16.44309425354004,1205200,0.0,0.0
2016-03-01,24.850000381469727,25.11000061035156,24.600000381469727,24.71999931335449,16.194150924682617,864500,0.0,0.0
2016-03-02,24.63999938964844,25.13999938964844,24.600000381469727,24.90999984741211,16.318622589111328,898200,0.0,0.0
2016-03-03,25.25,25.40999984741211,24.940000534057617,25.170000076293945,16.488950729370117,1497900,0.0,0.0
2016-03-04,25.39999961853028,25.39999961853028,25.0,25.0,16.37758445739746,1071600,0.0,0.0
2016-03-07,25.0,25.21999931335449,24.46999931335449,24.549999237060547,16.082786560058594,1816200,0.0,0.0
2016-03-08,24.8799991607666,24.8799991607666,24.200000762939453,24.36000061035156,15.958316802978516,880200,0.0,0.0
2016-03-09,24.06999969482422,24.13999938964844,23.020000457763672,23.799999237060547,15.591459274291992,2400800,0.0,0.0
2016-03-10,23.479999542236328,24.5,23.479999542236328,24.39999961853028,15.98452091217041,1678900,0.0,0.0
2016-03-11,24.530000686645508,24.81999969482422,23.809999465942383,23.950000762939453,15.689724922180176,968800,0.0,0.0
2016-03-14,23.89999961853028,23.950000762939453,23.049999237060547,23.1200008392334,15.145989418029783,1111000,0.0,0.0
2016-03-15,23.0,23.280000686645508,21.420000076293945,21.57999992370605,14.137127876281738,1858300,0.0,0.0
2016-03-16,21.979999542236328,21.989999771118164,20.920000076293945,21.200000762939453,13.888189315795898,1910500,0.0,0.0
2016-03-17,21.31999969482422,21.809999465942383,20.559999465942383,20.600000381469727,13.495128631591797,2861000,0.0,0.0
2016-03-18,20.799999237060547,21.350000381469727,20.700000762939453,21.030000686645508,13.776823043823242,1808500,0.0,0.0
2016-03-21,21.030000686645508,21.190000534057617,20.31999969482422,20.459999084472656,13.403411865234377,1799200,0.0,0.0
2016-03-22,20.600000381469727,20.600000381469727,20.040000915527344,20.100000381469727,13.167574882507324,1047900,0.0,0.0
2016-03-23,19.940000534057617,20.229999542236328,19.38999938964844,19.559999465942383,12.81381893157959,1476600,0.0,0.0
2016-03-29,19.43000030517578,19.979999542236328,19.36000061035156,19.71999931335449,12.918638229370115,1350600,0.0,0.0
2016-03-30,19.709999084472656,20.1200008392334,19.489999771118164,20.049999237060547,13.134819984436035,1264900,0.0,0.0
2016-03-31,20.280000686645508,20.450000762939453,20.100000381469727,20.229999542236328,13.252737045288086,1528600,0.0,0.0
2016-04-01,19.709999084472656,20.170000076293945,19.36000061035156,19.84000015258789,12.997247695922852,961900,0.0,0.0
2016-04-04,19.799999237060547,21.030000686645508,19.780000686645508,20.68000030517578,13.547536849975586,2356600,0.0,0.0
2016-04-05,20.700000762939453,21.07999992370605,20.6299991607666,21.07999992370605,13.809578895568848,1813600,0.0,0.0
2016-04-06,20.950000762939453,21.489999771118164,20.65999984741211,20.950000762939453,13.724413871765137,1740000,0.0,0.0
2016-04-07,20.8799991607666,21.190000534057617,20.729999542236328,20.979999542236328,13.74406623840332,279700,0.0,0.0
2016-04-08,20.799999237060547,21.01000022888184,20.71999931335449,21.0,13.757169723510742,1494400,0.0,0.0
2016-04-11,20.809999465942383,21.280000686645508,20.700000762939453,21.280000686645508,13.940597534179688,1833300,0.0,0.0
2016-04-12,21.239999771118164,21.6299991607666,21.200000762939453,21.479999542236328,14.071616172790527,1556600,0.0,0.0
2016-04-13,21.68000030517578,21.780000686645508,21.07999992370605,21.38999938964844,14.01265811920166,1371800,0.0,0.0
2016-04-14,21.59000015258789,21.59000015258789,21.06999969482422,21.14999961853028,13.85543441772461,1031200,0.0,0.0
2016-04-15,20.920000076293945,21.0,20.239999771118164,20.549999237060547,13.462373733520508,1664500,0.0,0.0
2016-04-18,20.549999237060547,20.68000030517578,20.1200008392334,20.15999984741211,13.206881523132324,2487500,0.0,0.0
2016-04-19,20.350000381469727,20.5,19.940000534057617,19.989999771118164,13.095513343811035,1939600,0.0,0.0
2016-04-20,19.799999237060547,19.959999084472656,19.479999542236328,19.479999542236328,12.761412620544434,893900,0.0,0.0
2016-04-21,19.3700008392334,19.739999771118164,19.299999237060547,19.63999938964844,12.866228103637695,1302700,0.0,0.0
2016-04-22,19.63999938964844,19.709999084472656,19.06999969482422,19.209999084472656,12.584534645080566,1040000,0.0,0.0
2016-04-25,19.1299991607666,19.350000381469727,18.8799991607666,19.040000915527344,12.47316837310791,1116900,0.0,0.0
2016-04-26,18.89999961853028,19.530000686645508,18.86000061035156,19.39999961853028,12.709002494812012,1385600,0.0,0.0
2016-04-27,19.63999938964844,19.690000534057617,19.190000534057617,19.290000915527344,12.636942863464355,980800,0.0,0.0
2016-04-28,19.690000534057617,19.8799991607666,19.3799991607666,19.790000915527344,12.964495658874512,1047200,0.0,0.0
2016-04-29,19.90999984741211,19.950000762939453,19.31999969482422,19.64999961853028,12.87277889251709,805600,0.0,0.0
2016-05-02,19.799999237060547,19.799999237060547,19.32999992370605,19.530000686645508,12.794166564941406,749200,0.0,0.0
2016-05-03,19.549999237060547,20.100000381469727,19.440000534057617,20.100000381469727,13.167574882507324,985100,0.0,0.0
2016-05-04,19.68000030517578,19.739999771118164,19.059999465942383,19.26000022888184,12.617287635803224,1018100,0.0,0.0
2016-05-06,19.170000076293945,19.21999931335449,18.59000015258789,18.88999938964844,12.374899864196776,886500,0.0,0.0
2016-05-09,19.100000381469727,19.46999931335449,18.950000762939453,19.43000030517578,12.728654861450195,688500,0.0,0.0
2016-05-10,19.530000686645508,19.709999084472656,19.049999237060547,19.049999237060547,12.479719161987305,809800,0.0,0.0
2016-05-11,19.01000022888184,19.1200008392334,18.56999969482422,19.040000915527344,12.47316837310791,1246400,0.0,0.0
2016-05-12,19.309999465942383,19.76000022888184,19.020000457763672,19.25,12.610739707946776,1637500,0.0,0.0
2016-05-13,19.25,19.84000015258789,19.25,19.76000022888184,12.94484043121338,627700,0.0,0.0
2016-05-18,19.76000022888184,20.07999992370605,18.51000022888184,18.89999961853028,12.381452560424805,1635400,0.0,0.0
2016-05-19,18.89999961853028,18.89999961853028,18.15999984741211,18.600000381469727,12.184921264648438,1713500,0.0,0.0
2016-05-20,18.690000534057617,19.059999465942383,18.489999771118164,18.5,12.11941146850586,1089000,0.0,0.0
2016-05-23,18.5,18.700000762939453,18.26000022888184,18.40999984741211,12.06045150756836,1487800,0.0,0.0
2016-05-24,18.489999771118164,18.59000015258789,18.14999961853028,18.46999931335449,12.099757194519045,1227300,0.0,0.0
2016-05-25,18.420000076293945,18.71999931335449,18.1299991607666,18.559999465942383,12.15871810913086,2070400,0.0,0.0
2016-05-26,18.549999237060547,18.950000762939453,18.420000076293945,18.420000076293945,12.067002296447754,1735800,0.0,0.0
2016-05-27,18.59000015258789,18.6299991607666,18.1299991607666,18.309999465942383,11.994939804077148,1648600,0.0,0.0
2016-05-30,18.200000762939453,18.459999084472656,18.0,18.25,11.95563507080078,771600,0.0,0.0
2016-05-31,18.440000534057617,18.799999237060547,18.229999542236328,18.71999931335449,12.26353359222412,780900,0.0,0.0
2016-06-01,18.709999084472656,19.5,18.5,18.96999931335449,12.427309036254885,1423200,0.0,0.0
2016-06-02,19.0,19.1299991607666,18.200000762939453,18.8799991607666,12.368348121643066,1642200,0.0,0.0
2016-06-03,18.790000915527344,19.170000076293945,18.459999084472656,18.63999938964844,12.211125373840332,1253400,0.0,0.0
2016-06-06,18.61000061035156,19.43000030517578,18.46999931335449,19.309999465942383,12.650044441223145,1154400,0.0,0.0
2016-06-07,19.31999969482422,19.39999961853028,18.84000015258789,19.239999771118164,12.604187965393066,832800,0.0,0.0
2016-06-08,19.3700008392334,19.38999938964844,19.100000381469727,19.15999984741211,12.551777839660645,658300,0.0,0.0
2016-06-09,19.290000915527344,19.290000915527344,18.979999542236328,19.0,12.4469633102417,957500,0.0,0.0
2016-06-10,19.0,19.040000915527344,18.64999961853028,18.739999771118164,12.276637077331545,827600,0.0,0.0
2016-06-13,18.739999771118164,18.89999961853028,18.239999771118164,18.540000915527344,12.14561653137207,1423200,0.0,0.0
2016-06-14,18.530000686645508,19.32999992370605,18.440000534057617,19.09000015258789,12.50592041015625,1423800,0.0,0.0
2016-06-15,19.07999992370605,19.270000457763672,18.11000061035156,18.489999771118164,12.112858772277832,1558700,0.0,0.0
2016-06-16,18.39999961853028,18.479999542236328,18.11000061035156,18.32999992370605,12.008045196533203,1503600,0.0,0.0
2016-06-17,18.51000022888184,20.420000076293945,18.18000030517578,20.309999465942383,13.305147171020508,3538100,0.0,0.0
2016-06-20,20.450000762939453,21.18000030517578,20.1200008392334,20.90999984741211,13.69820785522461,1388500,0.0,0.0
2016-06-21,20.809999465942383,21.43000030517578,20.520000457763672,20.850000381469727,13.658903121948242,1164200,0.0,0.0
2016-06-22,20.65999984741211,21.0,20.459999084472656,20.6200008392334,13.50822925567627,733900,0.0,0.0
2016-06-23,20.559999465942383,21.11000061035156,20.479999542236328,20.559999465942383,13.468923568725586,626500,0.0,0.0
2016-06-24,20.43000030517578,21.13999938964844,20.43000030517578,21.13999938964844,13.848881721496582,631700,0.0,0.0
2016-06-27,21.200000762939453,21.200000762939453,20.040000915527344,20.43000030517578,13.383761405944824,1207600,0.0,0.0
2016-06-28,21.100000381469727,22.190000534057617,21.020000457763672,22.190000534057617,14.536741256713867,1582300,0.0,0.0
2016-06-29,22.31999969482422,22.790000915527344,21.290000915527344,21.5,14.084720611572266,1418100,0.0,0.0
2016-06-30,21.729999542236328,21.850000381469727,21.440000534057617,21.65999984741211,14.189536094665527,1299800,0.0,0.0
2016-07-01,21.790000915527344,21.790000915527344,21.14999961853028,21.600000381469727,14.150230407714844,838900,0.0,0.0
2016-07-04,21.36000061035156,22.209999084472656,21.049999237060547,22.0,14.412273406982422,1118000,0.0,0.0
2016-07-05,22.09000015258789,22.239999771118164,21.309999465942383,21.549999237060547,14.117474555969238,1270800,0.0,0.0
2016-07-06,21.549999237060547,22.89999961853028,21.549999237060547,22.350000381469727,14.641557693481444,3535500,0.0,0.0
2016-07-07,22.200000762939453,22.549999237060547,21.559999465942383,22.26000022888184,14.582596778869627,1057800,0.0,0.0
2016-07-08,22.440000534057617,22.520000457763672,21.65999984741211,21.739999771118164,14.24194622039795,889100,0.0,0.0
2016-07-11,21.90999984741211,21.90999984741211,21.309999465942383,21.549999237060547,14.117474555969238,1182800,0.0,0.0
2016-07-12,21.770000457763672,22.3799991607666,21.489999771118164,21.96999931335449,14.392619132995604,902200,0.0,0.0
2016-07-13,21.86000061035156,23.59000015258789,21.86000061035156,23.209999084472656,15.204946517944336,2325700,0.0,0.0
2016-07-14,23.43000030517578,24.1200008392334,23.40999984741211,24.11000061035156,15.794541358947754,3067500,0.0,0.0
2016-07-15,23.950000762939453,24.65999984741211,23.89999961853028,24.57999992370605,16.102439880371094,2523100,0.0,0.0
2016-07-18,24.8799991607666,24.8799991607666,24.190000534057617,24.64999961853028,16.148298263549805,1889700,0.0,0.0
2016-07-19,24.799999237060547,25.15999984741211,24.36000061035156,24.64999961853028,16.148298263549805,732800,0.0,0.0
2016-07-20,24.709999084472656,24.920000076293945,23.81999969482422,24.18000030517578,15.840396881103516,882200,0.0,0.0
