Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-01-02,16563.064453125,17134.400390625,16563.064453125,16940.146484375,16940.146484375,8312,0.0,0.0
2017-01-03,16968.712890625,17025.84765625,16671.6171875,16728.751953125,16728.751953125,6234,0.0,0.0
2017-01-04,16803.025390625,17082.98046875,16803.025390625,16945.859375,16945.859375,6738,0.0,0.0
2017-01-05,17082.98046875,17282.94921875,16351.6689453125,16505.9296875,16505.9296875,13145,0.0,0.0
2017-01-06,16225.9755859375,16283.109375,15940.306640625,15974.5869140625,15974.5869140625,10964,0.0,0.0
2017-01-09,15974.5869140625,15997.4404296875,15517.517578125,15523.23046875,15523.23046875,8184,0.0,0.0
2017-01-10,15506.0908203125,15506.0908203125,15254.7021484375,15351.8291015625,15351.8291015625,6401,0.0,0.0
2017-01-11,15368.9697265625,15557.5107421875,15311.8359375,15471.810546875,15471.810546875,4798,0.0,0.0
2017-01-12,15626.0712890625,15626.0712890625,15260.4150390625,15426.103515625,15426.103515625,19947,0.0,0.0
2017-01-13,15597.50390625,15746.0517578125,15551.796875,15654.6376953125,15654.6376953125,4845,0.0,0.0
2017-01-16,15597.50390625,15597.50390625,15146.1484375,15157.57421875,15157.57421875,5660,0.0,0.0
2017-01-17,15197.568359375,15374.6826171875,15197.568359375,15351.8291015625,15351.8291015625,3880,0.0,0.0
2017-01-18,15397.5361328125,15500.376953125,15254.7021484375,15368.9697265625,15368.9697265625,3428,0.0,0.0
2017-01-19,15408.962890625,15706.05859375,15294.6953125,15706.05859375,15706.05859375,4103,0.0,0.0
2017-01-20,15654.6376953125,15763.1923828125,15523.23046875,15711.771484375,15711.771484375,2967,0.0,0.0
2017-01-23,15677.4912109375,15711.771484375,15540.3701171875,15540.3701171875,15540.3701171875,3047,0.0,0.0
2017-01-24,15597.50390625,15768.9052734375,15351.8291015625,15597.50390625,15597.50390625,6641,0.0,0.0
2017-01-25,15574.650390625,15997.4404296875,15437.5302734375,15997.4404296875,15997.4404296875,7502,0.0,0.0
2017-01-26,16083.140625,16128.84765625,15768.9052734375,15957.4462890625,15957.4462890625,5572,0.0,0.0
2017-01-27,15986.013671875,16054.57421875,15740.3388671875,15774.619140625,15774.619140625,3441,0.0,0.0
2017-01-30,15774.619140625,15797.47265625,15448.95703125,15448.95703125,15448.95703125,3083,0.0,0.0
2017-01-31,15460.3837890625,15517.517578125,15323.2626953125,15363.255859375,15363.255859375,3474,0.0,0.0
2017-02-01,15368.9697265625,15648.9248046875,15368.9697265625,15523.23046875,15523.23046875,2494,0.0,0.0
2017-02-02,15654.6376953125,15654.6376953125,15283.2685546875,15283.2685546875,15283.2685546875,2583,0.0,0.0
2017-02-03,15483.2373046875,15626.0712890625,15380.396484375,15506.0908203125,15506.0908203125,2858,0.0,0.0
2017-02-06,15506.0908203125,15511.8037109375,14860.4794921875,14860.4794921875,14860.4794921875,12608,0.0,0.0
2017-02-07,14797.6318359375,15037.59375,14689.078125,14900.47265625,14900.47265625,5979,0.0,0.0
2017-02-08,15311.8359375,15654.6376953125,15283.2685546875,15568.9375,15568.9375,9583,0.0,0.0
2017-02-09,15654.6376953125,15757.478515625,15517.517578125,15671.7783203125,15671.7783203125,3645,0.0,0.0
2017-02-10,15746.0517578125,16385.94921875,15746.0517578125,16100.28125,16100.28125,8963,0.0,0.0
2017-02-13,16197.408203125,16277.3955078125,15946.01953125,16140.2744140625,16140.2744140625,3571,0.0,0.0
2017-02-14,16111.7080078125,16140.2744140625,15740.3388671875,16100.28125,16100.28125,6139,0.0,0.0
2017-02-15,16123.134765625,16185.9814453125,15854.6064453125,16054.57421875,16054.57421875,6101,0.0,0.0
2017-02-16,15214.7080078125,15546.083984375,14991.88671875,15037.59375,15037.59375,22109,0.0,0.0
2017-02-17,14797.6318359375,14797.6318359375,13940.626953125,14054.8935546875,14054.8935546875,20602,0.0,0.0
2017-02-20,14106.314453125,14346.2763671875,14106.314453125,14197.728515625,14197.728515625,6574,0.0,0.0
2017-02-21,14369.1298828125,14900.47265625,14266.2890625,14711.931640625,14711.931640625,8363,0.0,0.0
2017-02-22,14449.1162109375,14506.25,14237.7216796875,14351.9892578125,14351.9892578125,7933,0.0,0.0
2017-02-23,14357.703125,14460.54296875,14283.4287109375,14351.9892578125,14351.9892578125,4280,0.0,0.0
2017-02-24,14454.830078125,14551.95703125,14369.1298828125,14517.6767578125,14517.6767578125,3233,0.0,0.0
2017-02-27,14626.2314453125,14734.78515625,14340.5625,14466.2568359375,14466.2568359375,2505,0.0,0.0
2017-02-28,14626.2314453125,15009.02734375,14483.396484375,15009.02734375,15009.02734375,6781,0.0,0.0
2017-03-01,14963.3203125,14997.6005859375,14649.0849609375,14791.9189453125,14791.9189453125,3215,0.0,0.0
2017-03-02,14763.3525390625,14809.05859375,14637.658203125,14717.6455078125,14717.6455078125,2503,0.0,0.0
2017-03-03,14580.5244140625,14769.0654296875,14409.123046875,14694.7919921875,14694.7919921875,3755,0.0,0.0
2017-03-06,14649.0849609375,14683.365234375,14277.7158203125,14391.9833984375,14391.9833984375,7828,0.0,0.0
2017-03-07,14397.6962890625,14546.244140625,14180.587890625,14214.8681640625,14214.8681640625,3396,0.0,0.0
2017-03-08,14197.728515625,14283.4287109375,13597.82421875,14129.16796875,14129.16796875,8395,0.0,0.0
2017-03-09,14157.734375,14671.9384765625,14100.6005859375,14626.2314453125,14626.2314453125,6803,0.0,0.0
2017-03-10,14683.365234375,14883.3330078125,14631.9443359375,14854.765625,14854.765625,6388,0.0,0.0
2017-03-13,14877.619140625,15283.2685546875,14866.1923828125,14997.6005859375,14997.6005859375,5688,0.0,0.0
2017-03-14,15026.1669921875,15271.841796875,14809.05859375,15248.98828125,15248.98828125,6831,0.0,0.0
2017-03-15,15254.7021484375,15523.23046875,15254.7021484375,15317.548828125,15317.548828125,5049,0.0,0.0
2017-03-16,15426.103515625,15631.7841796875,15414.6767578125,15511.8037109375,15511.8037109375,4825,0.0,0.0
2017-03-17,15534.6572265625,15597.50390625,15368.9697265625,15426.103515625,15426.103515625,4652,0.0,0.0
2017-03-20,15403.25,15506.0908203125,15254.7021484375,15328.9755859375,15328.9755859375,2776,0.0,0.0
2017-03-21,15328.9755859375,15448.95703125,14883.3330078125,15003.3134765625,15003.3134765625,4618,0.0,0.0
2017-03-22,14854.765625,14940.466796875,14506.25,14649.0849609375,14649.0849609375,4685,0.0,0.0
2017-03-23,14683.365234375,14911.8994140625,14603.3779296875,14626.2314453125,14626.2314453125,3661,0.0,0.0
2017-03-24,14626.2314453125,14746.2119140625,14529.103515625,14603.3779296875,14603.3779296875,1840,0.0,0.0
2017-03-27,14511.9638671875,14511.9638671875,14089.173828125,14363.416015625,14363.416015625,5513,0.0,0.0
2017-03-28,14420.5498046875,14603.3779296875,13997.7607421875,14043.466796875,14043.466796875,7403,0.0,0.0
2017-03-29,14140.5947265625,14174.875,13712.091796875,13826.359375,13826.359375,6599,0.0,0.0
2017-03-30,14037.75390625,14037.75390625,13500.697265625,13654.9580078125,13654.9580078125,6557,0.0,0.0
2017-03-31,13849.212890625,13849.212890625,13323.58203125,13512.1240234375,13512.1240234375,7379,0.0,0.0
2017-04-03,13712.091796875,13814.9326171875,13580.6845703125,13694.951171875,13694.951171875,4083,0.0,0.0
2017-04-04,13820.6455078125,13820.6455078125,13597.82421875,13763.51171875,13763.51171875,3182,0.0,0.0
2017-04-05,13763.51171875,13792.0791015625,13609.2509765625,13769.2255859375,13769.2255859375,2272,0.0,0.0
2017-04-06,13426.4228515625,13694.951171875,13312.1552734375,13563.5439453125,13563.5439453125,7412,0.0,0.0
2017-04-07,13534.9775390625,13609.2509765625,13443.5634765625,13534.9775390625,13534.9775390625,3052,0.0,0.0
2017-04-10,13540.6904296875,13746.3720703125,13489.2705078125,13712.091796875,13712.091796875,2078,0.0,0.0
2017-04-11,13540.6904296875,13660.6708984375,13369.2890625,13460.703125,13460.703125,4775,0.0,0.0
2017-04-12,13329.2958984375,13369.2890625,13146.4677734375,13186.4619140625,13186.4619140625,2557,0.0,0.0
2017-04-13,13186.4619140625,13186.4619140625,13186.4619140625,13186.4619140625,13186.4619140625,0,0.0,0.0
2017-04-18,13312.1552734375,13580.6845703125,13266.4482421875,13420.7099609375,13420.7099609375,5820,0.0,0.0
2017-04-19,13420.7099609375,13540.6904296875,13346.435546875,13426.4228515625,13426.4228515625,3532,0.0,0.0
2017-04-20,13557.8310546875,13586.3974609375,13357.8623046875,13409.283203125,13409.283203125,3087,0.0,0.0
2017-04-21,13517.8369140625,13826.359375,13454.990234375,13637.8173828125,13637.8173828125,3405,0.0,0.0
2017-04-24,13637.8173828125,13637.8173828125,13357.8623046875,13494.9833984375,13494.9833984375,4251,0.0,0.0
2017-04-25,13557.8310546875,13557.8310546875,13152.181640625,13312.1552734375,13312.1552734375,5638,0.0,0.0
2017-04-26,13255.0224609375,13426.4228515625,13180.748046875,13426.4228515625,13426.4228515625,3437,0.0,0.0
2017-04-27,13055.0537109375,14112.02734375,12917.9326171875,14026.3271484375,14026.3271484375,14108,0.0,0.0
2017-04-28,13820.6455078125,14226.294921875,13797.7919921875,13923.486328125,13923.486328125,6555,0.0,0.0
2017-05-02,13940.626953125,13969.193359375,13306.4423828125,13397.8564453125,13397.8564453125,6095,0.0,0.0
2017-05-03,13454.990234375,13620.677734375,13175.03515625,13226.455078125,13226.455078125,4291,0.0,0.0
2017-05-04,13369.2890625,13369.2890625,12523.7099609375,12535.13671875,12535.13671875,11837,0.0,0.0
2017-05-05,13140.7548828125,13712.091796875,13060.767578125,13706.3779296875,13706.3779296875,16682,0.0,0.0
2017-05-08,13769.2255859375,13837.7861328125,13432.13671875,13609.2509765625,13609.2509765625,4147,0.0,0.0
2017-05-09,13712.091796875,13712.091796875,13140.7548828125,13346.435546875,13346.435546875,7913,0.0,0.0
2017-05-10,13369.2890625,13934.9130859375,13306.4423828125,13906.3466796875,13906.3466796875,9785,0.0,0.0
2017-05-11,13694.951171875,13786.365234375,13255.0224609375,13255.0224609375,13255.0224609375,9324,0.0,0.0
2017-05-12,13295.015625,13432.13671875,13043.626953125,13140.7548828125,13140.7548828125,5776,0.0,0.0
2017-05-15,13260.7353515625,13306.4423828125,12855.0859375,12866.5126953125,12866.5126953125,5705,0.0,0.0
2017-05-16,12855.0859375,12923.646484375,12695.111328125,12849.373046875,12849.373046875,6045,0.0,0.0
2017-05-18,12740.818359375,12906.505859375,12318.029296875,12586.5576171875,12586.5576171875,9754,0.0,0.0
2017-05-19,12729.3916015625,12803.666015625,12512.283203125,12797.9521484375,12797.9521484375,4372,0.0,0.0
2017-05-22,12797.9521484375,12912.2197265625,12489.4306640625,12506.5703125,12506.5703125,3759,0.0,0.0
2017-05-23,12540.8505859375,12620.837890625,12398.0166015625,12403.7294921875,12403.7294921875,4799,0.0,0.0
2017-05-24,12426.5830078125,12563.7041015625,12346.595703125,12535.13671875,12535.13671875,3346,0.0,0.0
2017-05-26,12569.4169921875,12917.9326171875,12546.5634765625,12872.2265625,12872.2265625,4708,0.0,0.0
2017-05-29,12837.9462890625,13060.767578125,12797.9521484375,12832.232421875,12832.232421875,3700,0.0,0.0
2017-05-30,12912.2197265625,13186.4619140625,12883.65234375,13140.7548828125,13140.7548828125,6668,0.0,0.0
2017-05-31,13186.4619140625,13186.4619140625,12912.2197265625,13003.6337890625,13003.6337890625,4083,0.0,0.0
2017-06-01,13026.4873046875,13249.30859375,13020.7734375,13123.6142578125,13123.6142578125,2653,0.0,0.0
2017-06-02,13197.888671875,13335.0087890625,13106.474609375,13226.455078125,13226.455078125,3280,0.0,0.0
2017-06-06,13197.888671875,13517.8369140625,13106.474609375,13414.99609375,13414.99609375,5829,0.0,0.0
2017-06-07,13397.8564453125,13409.283203125,12757.958984375,12872.2265625,12872.2265625,8147,0.0,0.0
2017-06-08,12969.353515625,12986.4931640625,12569.4169921875,12592.2705078125,12592.2705078125,4725,0.0,0.0
2017-06-09,12769.3857421875,12769.3857421875,12540.8505859375,12672.2578125,12672.2578125,2492,0.0,0.0
2017-06-12,12683.6845703125,12775.0986328125,12472.2900390625,12500.857421875,12500.857421875,4445,0.0,0.0
2017-06-13,12569.4169921875,13072.1943359375,12569.4169921875,13055.0537109375,13055.0537109375,6367,0.0,0.0
2017-06-14,13140.7548828125,13426.4228515625,12940.7861328125,13414.99609375,13414.99609375,9978,0.0,0.0
2017-06-15,13426.4228515625,13460.703125,12923.646484375,12929.359375,12929.359375,4417,0.0,0.0
2017-06-16,12986.4931640625,13106.474609375,12695.111328125,12729.3916015625,12729.3916015625,4205,0.0,0.0
2017-06-19,12797.9521484375,12992.20703125,12797.9521484375,12900.79296875,12900.79296875,1585,0.0,0.0
2017-06-20,12929.359375,13169.3212890625,12912.2197265625,13117.9013671875,13117.9013671875,4126,0.0,0.0
2017-06-21,13117.9013671875,13117.9013671875,12906.505859375,12980.7802734375,12980.7802734375,4227,0.0,0.0
2017-06-22,13106.474609375,13112.1875,12855.0859375,12940.7861328125,12940.7861328125,2431,0.0,0.0
2017-06-23,12940.7861328125,13580.6845703125,12889.3662109375,13580.6845703125,13580.6845703125,6687,0.0,0.0
2017-06-26,13540.6904296875,14032.0400390625,13483.556640625,13940.626953125,13940.626953125,11331,0.0,0.0
2017-06-27,13883.4931640625,13883.4931640625,13432.13671875,13512.1240234375,13512.1240234375,6533,0.0,0.0
2017-06-28,13460.703125,13997.7607421875,13409.283203125,13963.48046875,13963.48046875,6737,0.0,0.0
2017-06-29,14089.173828125,14317.708984375,13740.658203125,13803.505859375,13803.505859375,6843,0.0,0.0
2017-06-30,13803.505859375,14054.8935546875,13780.65234375,13894.919921875,13894.919921875,3590,0.0,0.0
2017-07-03,13940.626953125,14140.5947265625,13654.9580078125,13683.5244140625,13683.5244140625,4127,0.0,0.0
2017-07-04,13740.658203125,13912.0595703125,13689.23828125,13860.6396484375,13860.6396484375,2700,0.0,0.0
2017-07-05,13860.6396484375,14066.3203125,13814.9326171875,13854.92578125,13854.92578125,3712,0.0,0.0
2017-07-06,13420.7099609375,13666.384765625,12569.4169921875,12780.8125,12780.8125,24900,0.0,0.0
2017-07-07,12855.0859375,12855.0859375,12118.0615234375,12146.6279296875,12146.6279296875,14699,0.0,0.0
2017-07-10,12278.03515625,12329.4560546875,11855.24609375,11963.7998046875,11963.7998046875,9724,0.0,0.0
2017-07-11,11969.513671875,12055.2138671875,11581.00390625,11683.8447265625,11683.8447265625,15070,0.0,0.0
2017-07-12,11712.412109375,12192.3349609375,11695.271484375,12140.9140625,12140.9140625,10945,0.0,0.0
2017-07-13,11112.5078125,11198.2080078125,10301.208984375,10341.2021484375,10341.2021484375,48758,0.0,0.0
2017-07-14,10386.9091796875,10455.4697265625,9941.2666015625,10112.66796875,10112.66796875,32336,0.0,0.0
2017-07-17,10284.068359375,10729.7119140625,10226.935546875,10352.62890625,10352.62890625,18652,0.0,0.0
2017-07-18,10495.4638671875,10712.5712890625,10432.6162109375,10564.0244140625,10564.0244140625,11196,0.0,0.0
2017-07-19,10684.0048828125,10792.55859375,10581.1640625,10689.7177734375,10689.7177734375,10093,0.0,0.0
2017-07-20,10741.138671875,10786.845703125,10215.5087890625,10324.0625,10324.0625,10349,0.0,0.0
2017-07-21,10364.0556640625,10558.310546875,10346.916015625,10444.04296875,10444.04296875,5826,0.0,0.0
2017-07-24,10455.4697265625,10466.896484375,10329.775390625,10341.2021484375,10341.2021484375,4401,0.0,0.0
2017-07-25,10369.76953125,10381.1962890625,9975.546875,10038.3935546875,10038.3935546875,7768,0.0,0.0
2017-07-26,9998.400390625,10341.2021484375,9804.1455078125,10255.501953125,10255.501953125,12335,0.0,0.0
2017-07-27,10301.208984375,10689.7177734375,10192.6552734375,10244.0751953125,10244.0751953125,14572,0.0,0.0
2017-07-28,10284.068359375,10489.75,10284.068359375,10455.4697265625,10455.4697265625,4979,0.0,0.0
2017-07-31,10684.0048828125,11078.2275390625,10581.1640625,11055.3740234375,11055.3740234375,13367,0.0,0.0
2017-08-01,11055.3740234375,11083.9404296875,10729.7119140625,10889.6865234375,10889.6865234375,9430,0.0,0.0
2017-08-02,10969.673828125,11198.2080078125,10935.3935546875,11083.9404296875,11083.9404296875,8110,0.0,0.0
2017-08-03,11141.07421875,11198.2080078125,10889.6865234375,10889.6865234375,10889.6865234375,5506,0.0,0.0
2017-08-04,10769.705078125,10981.1005859375,10484.037109375,10666.8642578125,10666.8642578125,12028,0.0,0.0
2017-08-07,10684.0048828125,10706.8583984375,10438.330078125,10438.330078125,10438.330078125,5612,0.0,0.0
2017-08-08,10489.75,10569.7373046875,10409.7626953125,10455.4697265625,10455.4697265625,4992,0.0,0.0
2017-08-09,10558.310546875,10558.310546875,10289.7822265625,10421.189453125,10421.189453125,6714,0.0,0.0
2017-08-10,10432.6162109375,10489.75,10152.6611328125,10152.6611328125,10152.6611328125,7249,0.0,0.0
2017-08-11,10004.11328125,10124.0947265625,9684.1650390625,9884.1328125,9884.1328125,12405,0.0,0.0
2017-08-14,10221.2216796875,10809.69921875,10129.8076171875,10569.7373046875,10569.7373046875,16256,0.0,0.0
2017-08-15,10626.87109375,11169.6416015625,10506.890625,10872.5458984375,10872.5458984375,13978,0.0,0.0
2017-08-16,10912.5400390625,11426.7431640625,10912.5400390625,11415.31640625,11415.31640625,13787,0.0,0.0
2017-08-17,11415.31640625,11700.9853515625,10969.673828125,11106.7939453125,11106.7939453125,13947,0.0,0.0
2017-08-18,10969.673828125,11021.09375,10701.14453125,10843.9794921875,10843.9794921875,7293,0.0,0.0
2017-08-21,10855.40625,11209.634765625,10849.6923828125,11009.6669921875,11009.6669921875,5423,0.0,0.0
2017-08-22,11009.6669921875,11495.3037109375,10998.240234375,11432.4560546875,11432.4560546875,11808,0.0,0.0
2017-08-23,11483.876953125,11769.544921875,11455.3095703125,11598.14453125,11598.14453125,9499,0.0,0.0
2017-08-24,11598.14453125,11598.14453125,11198.2080078125,11283.9091796875,11283.9091796875,6614,0.0,0.0
2017-08-25,11449.5966796875,11563.8642578125,11158.21484375,11563.8642578125,11563.8642578125,5588,0.0,0.0
2017-08-28,11695.271484375,11695.271484375,11358.1826171875,11409.6025390625,11409.6025390625,3353,0.0,0.0
2017-08-29,11306.7626953125,11392.462890625,11163.927734375,11312.4755859375,11312.4755859375,4355,0.0,0.0
2017-08-30,11341.04296875,11426.7431640625,11123.9345703125,11426.7431640625,11426.7431640625,5140,0.0,0.0
2017-08-31,11295.3359375,11306.7626953125,10992.5263671875,11055.3740234375,11055.3740234375,9354,0.0,0.0
2017-09-01,11026.806640625,11198.2080078125,11015.3798828125,11066.80078125,11066.80078125,3799,0.0,0.0
2017-09-04,10284.068359375,11123.9345703125,10181.228515625,11106.7939453125,11106.7939453125,17107,0.0,0.0
2017-09-05,11141.07421875,11421.029296875,11078.2275390625,11141.07421875,11141.07421875,9747,0.0,0.0
2017-09-06,11358.1826171875,11655.2783203125,11203.921875,11341.04296875,11341.04296875,13494,0.0,0.0
2017-09-07,11415.31640625,11998.080078125,11369.609375,11889.5263671875,11889.5263671875,20896,0.0,0.0
2017-09-08,11980.9404296875,11998.080078125,11660.9912109375,11895.2392578125,11895.2392578125,6987,0.0,0.0
2017-09-11,11895.2392578125,12083.78125,11889.5263671875,11940.9462890625,11940.9462890625,5855,0.0,0.0
2017-09-12,11998.080078125,12055.2138671875,11626.7109375,11883.8125,11883.8125,5634,0.0,0.0
2017-09-13,12380.8759765625,12455.150390625,12146.6279296875,12226.615234375,12226.615234375,16779,0.0,0.0
2017-09-14,13586.3974609375,13677.8115234375,13175.03515625,13312.1552734375,13312.1552734375,34445,0.0,0.0
2017-09-15,13283.5888671875,13414.99609375,12969.353515625,13312.1552734375,13312.1552734375,8202,0.0,0.0
2017-09-18,13346.435546875,13432.13671875,13009.3466796875,13009.3466796875,13009.3466796875,5949,0.0,0.0
2017-09-19,12855.0859375,13266.4482421875,12746.5322265625,13055.0537109375,13055.0537109375,5369,0.0,0.0
2017-09-20,13026.4873046875,13140.7548828125,12677.9716796875,12712.251953125,12712.251953125,6211,0.0,0.0
2017-09-21,12683.6845703125,12883.65234375,12512.283203125,12540.8505859375,12540.8505859375,5449,0.0,0.0
2017-09-22,12563.7041015625,12855.0859375,12535.13671875,12855.0859375,12855.0859375,6866,0.0,0.0
2017-09-25,13369.2890625,13809.21875,13203.6015625,13706.3779296875,13706.3779296875,24747,0.0,0.0
2017-09-26,13552.1171875,13626.3916015625,13140.7548828125,13140.7548828125,13140.7548828125,10005,0.0,0.0
2017-09-27,13192.1748046875,13306.4423828125,12883.65234375,13197.888671875,13197.888671875,7580,0.0,0.0
2017-09-28,13197.888671875,13397.8564453125,13083.62109375,13283.5888671875,13283.5888671875,4622,0.0,0.0
2017-09-29,13283.5888671875,13512.1240234375,13203.6015625,13255.0224609375,13255.0224609375,4138,0.0,0.0
2017-10-02,13426.4228515625,13706.3779296875,13375.0029296875,13472.1298828125,13472.1298828125,8455,0.0,0.0
2017-10-03,13472.1298828125,14054.8935546875,13432.13671875,14054.8935546875,14054.8935546875,13079,0.0,0.0
2017-10-04,14112.02734375,14112.02734375,13620.677734375,13723.5185546875,13723.5185546875,9881,0.0,0.0
2017-10-05,13312.1552734375,13380.7158203125,12855.0859375,13255.0224609375,13255.0224609375,10580,0.0,0.0
2017-10-06,13289.3017578125,13512.1240234375,13232.1689453125,13454.990234375,13454.990234375,5275,0.0,0.0
2017-10-09,13540.6904296875,13689.23828125,13363.576171875,13363.576171875,13363.576171875,4392,0.0,0.0
2017-10-10,13340.72265625,13420.7099609375,13146.4677734375,13226.455078125,13226.455078125,4216,0.0,0.0
2017-10-11,13140.7548828125,13140.7548828125,12855.0859375,12912.2197265625,12912.2197265625,6192,0.0,0.0
2017-10-12,12912.2197265625,13135.041015625,12695.111328125,12912.2197265625,12912.2197265625,5238,0.0,0.0
2017-10-13,12912.2197265625,13060.767578125,12832.232421875,13055.0537109375,13055.0537109375,4026,0.0,0.0
2017-10-16,13083.62109375,13129.328125,12940.7861328125,12946.5,12946.5,2270,0.0,0.0
2017-10-17,13169.3212890625,13329.2958984375,13055.0537109375,13197.888671875,13197.888671875,7863,0.0,0.0
2017-10-18,13140.7548828125,13454.990234375,13117.9013671875,13426.4228515625,13426.4228515625,9296,0.0,0.0
2017-10-19,13426.4228515625,13717.8046875,13192.1748046875,13289.3017578125,13289.3017578125,8203,0.0,0.0
2017-10-20,13426.4228515625,13712.091796875,13426.4228515625,13712.091796875,13712.091796875,8512,0.0,0.0
2017-10-23,13769.2255859375,13940.626953125,13626.3916015625,13712.091796875,13712.091796875,4529,0.0,0.0
2017-10-24,13757.798828125,13757.798828125,13335.0087890625,13386.4296875,13386.4296875,5622,0.0,0.0
2017-10-25,13534.9775390625,13706.3779296875,13432.13671875,13654.9580078125,13654.9580078125,7567,0.0,0.0
2017-10-26,13140.7548828125,13540.6904296875,12969.353515625,13335.0087890625,13335.0087890625,13791,0.0,0.0
2017-10-27,13312.1552734375,13317.869140625,12860.7998046875,12986.4931640625,12986.4931640625,10663,0.0,0.0
2017-10-30,12986.4931640625,13260.7353515625,12797.9521484375,13255.0224609375,13255.0224609375,7103,0.0,0.0
2017-10-31,13255.0224609375,13369.2890625,13026.4873046875,13197.888671875,13197.888671875,7287,0.0,0.0
2017-11-01,13369.2890625,13540.6904296875,13255.0224609375,13397.8564453125,13397.8564453125,7556,0.0,0.0
2017-11-02,13346.435546875,13346.435546875,13026.4873046875,13037.9140625,13037.9140625,6130,0.0,0.0
2017-11-03,13083.62109375,13197.888671875,12980.7802734375,13112.1875,13112.1875,4044,0.0,0.0
2017-11-06,12666.544921875,12740.818359375,12375.1630859375,12375.1630859375,12375.1630859375,12652,0.0,0.0
2017-11-07,12403.7294921875,12557.990234375,12112.34765625,12112.34765625,12112.34765625,8034,0.0,0.0
2017-11-08,12112.34765625,12112.34765625,11141.07421875,11141.07421875,11141.07421875,21758,0.0,0.0
2017-11-09,11198.2080078125,11695.271484375,10712.5712890625,10843.9794921875,10843.9794921875,16261,0.0,0.0
2017-11-10,10958.2470703125,11095.3671875,10529.744140625,10883.97265625,10883.97265625,10073,0.0,0.0
2017-11-13,10889.6865234375,11129.6474609375,10301.208984375,10398.3359375,10398.3359375,9975,0.0,0.0
2017-11-14,10426.9033203125,10929.6796875,10426.9033203125,10763.9921875,10763.9921875,9368,0.0,0.0
2017-11-15,10798.2724609375,11003.953125,10769.705078125,10855.40625,10855.40625,6275,0.0,0.0
2017-11-16,10969.673828125,11255.341796875,10969.673828125,11249.62890625,11249.62890625,7222,0.0,0.0
2017-11-17,11272.482421875,11341.04296875,10872.5458984375,10906.826171875,10906.826171875,4291,0.0,0.0
2017-11-20,10912.5400390625,11055.3740234375,10729.7119140625,10729.7119140625,10729.7119140625,3395,0.0,0.0
2017-11-21,10843.9794921875,10969.673828125,10758.2783203125,10855.40625,10855.40625,4272,0.0,0.0
2017-11-22,10901.11328125,11198.2080078125,10769.705078125,11072.513671875,11072.513671875,4795,0.0,0.0
2017-11-23,11055.3740234375,11118.220703125,10855.40625,10918.2529296875,10918.2529296875,3481,0.0,0.0
2017-11-24,10963.9599609375,10963.9599609375,10712.5712890625,10712.5712890625,10712.5712890625,3552,0.0,0.0
2017-11-27,10826.8388671875,10901.11328125,10604.017578125,10638.2978515625,10638.2978515625,3945,0.0,0.0
2017-11-28,10661.1513671875,10741.138671875,10472.6103515625,10489.75,10489.75,4382,0.0,0.0
2017-11-29,10512.603515625,10661.1513671875,10455.4697265625,10501.1767578125,10501.1767578125,3678,0.0,0.0
2017-11-30,10512.603515625,10569.7373046875,10232.6484375,10398.3359375,10398.3359375,5898,0.0,0.0
2017-12-01,10398.3359375,10512.603515625,10295.4951171875,10341.2021484375,10341.2021484375,4408,0.0,0.0
2017-12-04,10398.3359375,10398.3359375,9912.69921875,9941.2666015625,9941.2666015625,11176,0.0,0.0
2017-12-05,9941.2666015625,10049.8203125,9884.1328125,9918.4130859375,9918.4130859375,6294,0.0,0.0
2017-12-06,10295.4951171875,10398.3359375,9906.986328125,9906.986328125,9906.986328125,11378,0.0,0.0
2017-12-07,9941.2666015625,10026.966796875,9787.005859375,9787.005859375,9787.005859375,4606,0.0,0.0
2017-12-08,9826.9990234375,10592.5908203125,9712.7314453125,10455.4697265625,10455.4697265625,11654,0.0,0.0
2017-12-11,10455.4697265625,10455.4697265625,10015.5400390625,10066.9609375,10066.9609375,4576,0.0,0.0
2017-12-12,10072.673828125,10455.4697265625,10026.966796875,10438.330078125,10438.330078125,5983,0.0,0.0
2017-12-13,10455.4697265625,10684.0048828125,10295.4951171875,10346.916015625,10346.916015625,4986,0.0,0.0
2017-12-14,10346.916015625,10398.3359375,10169.8017578125,10175.5146484375,10175.5146484375,4197,0.0,0.0
2017-12-15,10249.7880859375,10329.775390625,10198.3681640625,10198.3681640625,10198.3681640625,3056,0.0,0.0
2017-12-18,10249.7880859375,10358.3427734375,10226.935546875,10306.921875,10306.921875,3117,0.0,0.0
2017-12-19,10306.921875,10426.9033203125,10301.208984375,10341.2021484375,10341.2021484375,3117,0.0,0.0
2017-12-20,10204.08203125,10226.935546875,9855.5654296875,9981.259765625,9981.259765625,8987,0.0,0.0
2017-12-21,9889.845703125,10004.11328125,9735.5849609375,9798.4326171875,9798.4326171875,11085,0.0,0.0
2017-12-22,9798.4326171875,9969.8330078125,9758.4384765625,9826.9990234375,9826.9990234375,4859,0.0,0.0
2017-12-27,9826.9990234375,9975.546875,9826.9990234375,9935.552734375,9935.552734375,4112,0.0,0.0
2017-12-28,9935.552734375,10358.3427734375,9906.986328125,10284.068359375,10284.068359375,6697,0.0,0.0
2017-12-29,10284.068359375,10546.8837890625,10038.3935546875,10055.5341796875,10055.5341796875,8634,0.0,0.0
