Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-09-25,109.58409881591795,112.80715942382812,108.66322326660156,109.1236572265625,102.60224151611328,87726,0.0,0.0
2015-09-28,107.74234771728516,110.0445327758789,100.37535095214844,101.75666046142578,95.67550659179688,119957,0.0,0.0
2015-09-29,100.83578491210938,102.6775360107422,98.53359985351562,99.45447540283205,93.51091003417967,111307,0.0,0.0
2015-09-30,102.21709442138672,102.21709442138672,98.53359985351562,98.53359985351562,92.64505004882812,77119,0.0,0.0
2015-10-01,99.45447540283205,101.29622650146484,97.61272430419922,98.53359985351562,92.64505004882812,84859,0.0,0.0
2015-10-02,97.61272430419922,100.83578491210938,96.6918487548828,99.45447540283205,93.51091003417967,94765,0.0,0.0
2015-10-05,103.13796997070312,105.4401626586914,100.83578491210938,102.21709442138672,96.10841369628906,55212,0.0,0.0
2015-10-06,102.21709442138672,103.5984115600586,100.83578491210938,102.6775360107422,96.54133605957033,54705,0.0,0.0
2015-10-07,103.5984115600586,104.05884552001952,101.29622650146484,103.13796997070312,96.9742660522461,108558,0.0,0.0
2015-10-08,103.5984115600586,104.97972106933594,101.75666046142578,102.21709442138672,96.10841369628906,79949,0.0,0.0
2015-10-09,103.5984115600586,104.97972106933594,102.21709442138672,103.13796997070312,96.9742660522461,119905,0.0,0.0
2015-10-12,104.05884552001952,104.97972106933594,102.6775360107422,103.13796997070312,96.9742660522461,29589,0.0,0.0
2015-10-13,103.13796997070312,103.13796997070312,99.45447540283205,100.37535095214844,94.37674713134766,68283,0.0,0.0
2015-10-14,98.99403381347656,99.91490936279295,97.15228271484376,98.07315826416016,92.2121353149414,85634,0.0,0.0
2015-10-15,98.99403381347656,99.45447540283205,95.31053924560548,95.7709732055664,90.04754638671875,77523,0.0,0.0
2015-10-16,97.15228271484376,99.91490936279295,95.7709732055664,95.7709732055664,90.04754638671875,94996,0.0,0.0
2015-10-19,95.31053924560548,97.61272430419922,93.0083465576172,93.0083465576172,87.45001220703125,61779,0.0,0.0
2015-10-20,93.0083465576172,95.7709732055664,92.08747863769533,94.38966369628906,88.748779296875,102917,0.0,0.0
2015-10-21,96.23141479492188,97.61272430419922,93.46878814697266,93.9292221069336,88.31585693359375,98988,0.0,0.0
2015-10-22,93.9292221069336,95.31053924560548,92.08747863769533,93.0083465576172,87.45001220703125,32805,0.0,0.0
2015-10-23,94.38966369628906,95.7709732055664,87.94354248046875,89.3248519897461,83.98665618896484,148795,0.0,0.0
2015-10-26,90.2457275390625,90.2457275390625,81.95785522460938,83.33916473388672,78.35868072509766,208865,0.0,0.0
2015-10-27,81.95785522460938,81.95785522460938,77.81391906738281,78.27435302734375,73.59654998779297,263198,0.0,0.0
2015-10-28,77.81391906738281,78.27435302734375,74.59085845947266,75.97216796875,71.43193054199219,181718,0.0,0.0
2015-10-29,77.81391906738281,79.19522857666016,74.59085845947266,79.19522857666016,74.46239471435547,167555,0.0,0.0
2015-10-30,78.27435302734375,79.19522857666016,75.97216796875,75.97216796875,71.43193054199219,61051,0.0,0.0
2015-11-02,77.81391906738281,78.27435302734375,74.13041687011719,74.13041687011719,69.70025634765625,75065,0.0,0.0
2015-11-03,72.74910736083984,75.0512924194336,71.82823181152344,73.20954132080078,68.83441925048828,194365,0.0,0.0
2015-11-04,73.20954132080078,75.97216796875,71.82823181152344,72.74910736083984,68.4014892578125,228436,0.0,0.0
2015-11-05,72.74910736083984,73.66998291015625,71.36779022216797,72.74910736083984,68.4014892578125,130123,0.0,0.0
2015-11-06,73.20954132080078,75.0512924194336,72.28866577148438,72.74910736083984,68.4014892578125,128929,0.0,0.0
2015-11-09,73.66998291015625,76.43260192871094,73.66998291015625,75.51172637939453,70.99903106689453,109244,0.0,0.0
2015-11-10,76.8930435180664,79.19522857666016,75.51172637939453,76.8930435180664,72.29778289794922,238591,0.0,0.0
2015-11-11,78.73479461669922,78.73479461669922,72.74910736083984,72.74910736083984,68.4014892578125,149078,0.0,0.0
2015-11-12,72.28866577148438,74.13041687011719,71.36779022216797,71.82823181152344,67.53565216064453,122866,0.0,0.0
2015-11-13,70.90735626220703,72.28866577148438,70.44691467285156,70.44691467285156,66.23689270019531,76690,0.0,0.0
2015-11-16,70.44691467285156,71.36779022216797,70.44691467285156,70.90735626220703,66.66980743408203,64445,0.0,0.0
2015-11-17,72.28866577148438,72.28866577148438,69.52604675292969,69.52604675292969,65.37106323242188,106623,0.0,0.0
2015-11-18,69.52604675292969,69.52604675292969,67.2238540649414,67.68429565429688,63.63936233520508,161191,0.0,0.0
2015-11-19,68.60517120361328,68.60517120361328,64.69145202636719,66.76342010498047,62.77352142333984,290923,0.0,0.0
2015-11-20,66.302978515625,66.302978515625,61.2381706237793,61.46839141845703,57.79493713378906,353034,0.0,0.0
2015-11-23,61.00795364379883,65.6123275756836,59.166202545166016,62.38926315307617,58.66077423095703,338411,0.0,0.0
2015-11-24,62.38926315307617,65.38211059570312,60.54751586914063,60.77773284912109,57.145545959472656,426307,0.0,0.0
2015-11-25,61.6986083984375,62.38926315307617,59.39641952514648,60.31729507446289,56.71262741088867,239571,0.0,0.0
2015-11-26,60.31729507446289,64.46123504638672,60.08707809448242,64.23101043701172,60.3924560546875,238120,0.0,0.0
2015-11-27,64.46123504638672,68.60517120361328,63.54035949707031,68.14472961425781,64.07229614257812,348552,0.0,0.0
2015-11-30,70.90735626220703,73.66998291015625,68.37494659423828,69.06560516357422,64.9381332397461,432491,0.0,0.0
2015-12-01,69.52604675292969,71.82823181152344,68.14472961425781,68.14472961425781,64.07229614257812,252280,0.0,0.0
2015-12-02,68.14472961425781,69.52604675292969,61.2381706237793,61.6986083984375,58.01139068603516,420272,0.0,0.0
2015-12-03,60.77773284912109,60.77773284912109,57.55467224121094,57.55467224121094,54.11510467529297,294684,0.0,0.0
2015-12-04,56.40357971191406,58.24532699584961,55.712921142578125,56.864017486572266,53.46571731567383,177283,0.0,0.0
2015-12-07,56.17335891723633,56.40357971191406,51.7992057800293,51.7992057800293,48.70359420776367,221723,0.0,0.0
2015-12-08,51.33876800537109,55.02226638793945,48.80636215209961,54.10139083862305,50.868194580078125,301790,0.0,0.0
2015-12-09,53.64095306396485,53.64095306396485,50.18767547607422,52.48986053466797,49.352970123291016,192220,0.0,0.0
2015-12-10,51.33876800537109,52.2596435546875,50.18767547607422,50.18767547607422,47.18837356567383,173532,0.0,0.0
2015-12-11,49.727237701416016,50.18767547607422,46.73439407348633,46.73439407348633,43.94146347045898,242214,0.0,0.0
2015-12-14,45.67538833618164,45.9976921081543,40.97892761230469,42.72858810424805,40.175052642822266,364028,0.0,0.0
2015-12-15,42.82067489624024,44.43220520019531,38.4465217590332,39.36739349365234,37.01472854614258,497289,0.0,0.0
2015-12-16,39.4134407043457,40.104095458984375,37.29542541503906,39.551570892333984,37.18790435791016,263924,0.0,0.0
2015-12-17,40.3803596496582,46.504173278808594,40.15013885498047,46.504173278808594,43.725006103515625,630533,0.0,0.0
2015-12-18,44.43220520019531,51.33876800537109,43.69550704956055,48.57614135742188,45.67314910888672,619047,0.0,0.0
2015-12-21,49.95745468139648,52.2596435546875,48.80636215209961,48.80636215209961,45.88961791992188,359054,0.0,0.0
2015-12-22,49.26679992675781,49.49701690673828,46.73439407348633,48.345924377441406,45.45669174194336,126367,0.0,0.0
2015-12-23,47.8854866027832,48.345924377441406,46.04373550415039,47.425048828125,44.59083938598633,222370,0.0,0.0
2015-12-28,47.655269622802734,47.8854866027832,44.524295806884766,44.89264297485352,42.209774017333984,134406,0.0,0.0
2015-12-29,44.66242599487305,45.44516754150391,43.787593841552734,44.89264297485352,42.209774017333984,116312,0.0,0.0
2015-12-30,44.89264297485352,44.89264297485352,44.06385803222656,44.06385803222656,41.4305305480957,131981,0.0,0.0
2016-01-04,44.109901428222656,44.109901428222656,40.61057662963867,41.57749557495117,39.09275817871094,187747,0.0,0.0
2016-01-05,43.32715606689453,43.32715606689453,39.689701080322266,39.689701080322266,37.317779541015625,126904,0.0,0.0
2016-01-06,39.78178787231445,39.919921875,37.5256462097168,37.5256462097168,35.283042907714844,211506,0.0,0.0
2016-01-07,36.32851028442383,36.32851028442383,33.1514892578125,33.381710052490234,31.38676071166992,416072,0.0,0.0
2016-01-08,32.552921295166016,33.84214782714844,30.388866424560547,30.388866424560547,28.572772979736328,552215,0.0,0.0
2016-01-11,29.053598403930664,29.09964179992676,26.705366134643555,26.705366134643555,25.10940933227539,369086,0.0,0.0
2016-01-12,25.646360397338867,28.96151161193848,24.63339805603028,26.1528434753418,24.58990478515625,478314,0.0,0.0
2016-01-13,26.060754776000977,33.24357986450195,25.78449249267578,31.77017974853516,29.87154006958008,718096,0.0,0.0
2016-01-14,29.14568519592285,31.26369857788086,27.16580581665039,31.26369857788086,29.39532852172852,393800,0.0,0.0
2016-01-15,31.217653274536133,33.1514892578125,29.09964179992676,31.26369857788086,29.39532852172852,332554,0.0,0.0
2016-01-18,29.053598403930664,30.665128707885746,29.007553100585938,30.665128707885746,28.8325309753418,126279,0.0,0.0
2016-01-19,31.07952308654785,33.33566665649414,30.25073432922364,31.30974006652832,29.438617706298828,219841,0.0,0.0
2016-01-20,29.237773895263672,29.790298461914062,27.90250587463379,28.086679458618164,26.40817070007324,276551,0.0,0.0
2016-01-21,27.44206619262696,30.388866424560547,27.39602470397949,28.547117233276367,26.84109306335449,274985,0.0,0.0
2016-01-22,29.97447395324707,30.61908531188965,29.14568519592285,30.20469284057617,28.39960670471192,174761,0.0,0.0
2016-01-25,32.23061752319336,32.23061752319336,29.88238525390625,31.72413444519043,29.8282470703125,119307,0.0,0.0
2016-01-26,30.06656074523925,30.941390991210938,29.514034271240234,29.928428649902344,28.139856338500977,95365,0.0,0.0
2016-01-27,29.97447395324707,30.61908531188965,29.83634185791016,30.61908531188965,28.78923416137696,45937,0.0,0.0
2016-01-28,30.61908531188965,30.75721549987793,29.88238525390625,29.88238525390625,28.096559524536133,91411,0.0,0.0
2016-01-29,30.158647537231445,30.43490982055664,28.639204025268555,28.869422912597656,27.14414024353028,94421,0.0,0.0
2016-02-01,29.32986068725586,29.32986068725586,26.705366134643555,26.705366134643555,25.10940933227539,153471,0.0,0.0
2016-02-02,26.84349822998047,26.88954162597656,25.32405471801757,25.32405471801757,23.810646057128903,129603,0.0,0.0
2016-02-03,26.19888687133789,26.29097366333008,24.863618850708008,25.09383773803711,23.59418678283692,117616,0.0,0.0
2016-02-04,25.78449249267578,25.78449249267578,24.9096622467041,25.46218681335449,23.94052124023437,97136,0.0,0.0
2016-02-05,26.613279342651367,27.119760513305664,25.600318908691406,26.47514915466309,24.892953872680664,132906,0.0,0.0
2016-02-08,26.014711380004883,26.19888687133789,24.403181076049805,24.403181076049805,22.944808959960938,133852,0.0,0.0
2016-02-09,24.403181076049805,25.78449249267578,24.403181076049805,25.78449249267578,24.243566513061523,133120,0.0,0.0
2016-02-10,24.863618850708008,25.6924057006836,24.403181076049805,24.403181076049805,22.944808959960938,90033,0.0,0.0
2016-02-11,24.4492244720459,24.725486755371094,23.9427433013916,23.9427433013916,22.511886596679688,53364,0.0,0.0
2016-02-12,25.32405471801757,25.600318908691406,24.58735656738281,25.600318908691406,24.07039833068848,79849,0.0,0.0
2016-02-15,26.659324645996094,29.467992782592773,26.52119255065918,29.37590408325196,27.620346069335938,149789,0.0,0.0
2016-02-16,29.69820976257324,30.61908531188965,29.007553100585938,29.69820976257324,27.923397064208984,129781,0.0,0.0
2016-02-17,30.158647537231445,32.000396728515625,29.928428649902344,30.61908531188965,28.78923416137696,179006,0.0,0.0
2016-02-18,31.07952308654785,37.84795379638672,27.16580581665039,27.16580581665039,25.54233360290528,1104251,0.0,0.0
2016-02-19,27.39999961853028,27.799999237060547,26.25,26.25,24.68125534057617,1023879,0.0,0.0
2016-02-22,26.5,27.75,26.450000762939453,27.5,25.85655403137207,373233,0.0,0.0
2016-02-23,27.64999961853028,28.700000762939453,27.299999237060547,27.39999961853028,25.762529373168945,233789,0.0,0.0
2016-02-24,26.5,26.950000762939453,21.299999237060547,21.299999237060547,20.027070999145508,1946236,0.0,0.0
2016-02-25,22.14999961853028,23.5,21.700000762939453,22.799999237060547,21.43743324279785,574343,0.0,0.0
2016-02-26,23.299999237060547,23.299999237060547,22.5,23.049999237060547,21.672496795654297,320192,0.0,0.0
2016-02-29,23.299999237060547,24.25,23.25,24.25,22.8007755279541,346963,0.0,0.0
2016-03-01,24.799999237060547,25.64999961853028,24.299999237060547,25.39999961853028,23.88205337524414,529120,0.0,0.0
2016-03-02,25.100000381469727,25.700000762939453,24.75,25.100000381469727,23.5999813079834,245907,0.0,0.0
2016-03-03,25.25,25.700000762939453,24.950000762939453,25.600000381469727,24.07010078430176,152265,0.0,0.0
2016-03-04,25.600000381469727,27.549999237060547,25.600000381469727,27.549999237060547,25.903564453125,394558,0.0,0.0
2016-03-07,32.0,32.400001525878906,29.850000381469727,31.049999237060547,29.194398880004883,1334335,0.0,0.0
2016-03-08,31.700000762939453,31.75,28.64999961853028,28.950000762939453,27.21989822387696,744301,0.0,0.0
2016-03-09,28.799999237060547,29.200000762939453,27.5,28.700000762939453,26.98483657836914,494863,0.0,0.0
2016-03-10,29.299999237060547,30.299999237060547,28.100000381469727,28.25,26.56173324584961,615107,0.0,0.0
2016-03-11,28.5,28.5,27.5,28.0,26.3266716003418,264821,0.0,0.0
2016-03-14,28.850000381469727,29.049999237060547,27.5,27.799999237060547,26.13862609863281,266335,0.0,0.0
2016-03-15,27.5,27.75,26.5,26.549999237060547,24.96332359313965,184939,0.0,0.0
2016-03-16,27.5,27.5,26.049999237060547,26.5,24.916316986083984,210962,0.0,0.0
2016-03-17,26.600000381469727,26.950000762939453,25.25,25.299999237060547,23.788028717041016,230538,0.0,0.0
2016-03-18,25.25,26.64999961853028,25.25,26.5,24.916316986083984,222315,0.0,0.0
2016-03-21,27.25,28.850000381469727,27.0,28.39999961853028,26.70276641845703,440273,0.0,0.0
2016-03-22,28.700000762939453,28.700000762939453,27.64999961853028,28.100000381469727,26.420698165893555,229159,0.0,0.0
2016-03-23,28.100000381469727,28.5,28.0,28.5,26.796789169311523,99170,0.0,0.0
2016-03-29,28.25,28.350000381469727,27.14999961853028,27.39999961853028,25.762529373168945,304248,0.0,0.0
2016-03-30,27.450000762939453,28.049999237060547,26.0,27.5,25.85655403137207,186740,0.0,0.0
2016-03-31,27.549999237060547,28.64999961853028,27.299999237060547,28.64999961853028,26.937822341918945,230155,0.0,0.0
2016-04-01,28.700000762939453,29.600000381469727,28.100000381469727,29.0,27.266904830932617,320376,0.0,0.0
2016-04-04,28.350000381469727,28.950000762939453,28.100000381469727,28.600000381469727,26.890819549560547,217499,0.0,0.0
2016-04-05,28.5,28.549999237060547,27.600000381469727,27.89999961853028,26.232648849487305,181492,0.0,0.0
2016-04-06,28.049999237060547,28.5,27.100000381469727,27.25,25.621496200561523,192291,0.0,0.0
2016-04-07,27.850000381469727,28.0,27.39999961853028,27.64999961853028,25.99758720397949,146815,0.0,0.0
2016-04-08,27.89999961853028,29.14999961853028,27.75,29.14999961853028,27.40794563293457,217741,0.0,0.0
2016-04-11,30.299999237060547,31.5,29.39999961853028,31.350000381469727,29.476470947265625,548263,0.0,0.0
2016-04-12,33.75,34.150001525878906,32.70000076293945,33.25,31.262922286987305,688757,0.0,0.0
2016-04-13,33.75,34.04999923706055,32.25,32.75,30.79280662536621,627989,0.0,0.0
2016-04-14,33.45000076293945,36.95000076293945,32.5,36.5,34.31869888305664,1486114,0.0,0.0
2016-04-15,37.09999847412109,38.0,36.04999923706055,36.04999923706055,33.89559555053711,836698,0.0,0.0
2016-04-18,35.5,37.04999923706055,33.54999923706055,35.349998474121094,33.23741912841797,698663,0.0,0.0
2016-04-19,36.09999847412109,36.54999923706055,35.650001525878906,36.25,34.083641052246094,534621,0.0,0.0
2016-04-20,36.20000076293945,36.5,34.04999923706055,34.349998474121094,32.29718399047852,535596,0.0,0.0
2016-04-21,34.599998474121094,34.849998474121094,32.150001525878906,33.099998474121094,31.121885299682617,529928,0.0,0.0
2016-04-22,33.5,35.5,33.349998474121094,34.95000076293945,32.861324310302734,485630,0.0,0.0
2016-04-25,35.70000076293945,36.150001525878906,35.20000076293945,35.650001525878906,33.519493103027344,720987,0.0,0.0
2016-04-26,35.849998474121094,36.45000076293945,35.75,36.09999847412109,33.94260787963867,424649,0.0,0.0
2016-04-27,36.54999923706055,36.84999847412109,34.5,35.150001525878906,33.04937744140625,448830,0.0,0.0
2016-04-28,36.0,36.04999923706055,34.400001525878906,35.099998474121094,33.00236892700195,293135,0.0,0.0
2016-04-29,35.349998474121094,36.5,35.349998474121094,35.75,33.61351776123047,340812,0.0,0.0
2016-05-02,36.0,36.400001525878906,35.0,35.099998474121094,33.00236892700195,270620,0.0,0.0
2016-05-03,34.599998474121094,34.599998474121094,32.099998474121094,32.150001525878906,30.228662490844727,473892,0.0,0.0
2016-05-04,32.0,32.0,30.25,30.75,28.912330627441406,311385,0.0,0.0
2016-05-06,29.89999961853028,30.200000762939453,28.549999237060547,29.799999237060547,28.019102096557617,389923,0.0,0.0
2016-05-09,29.89999961853028,30.700000762939453,28.600000381469727,28.600000381469727,26.890819549560547,187627,0.0,0.0
2016-05-10,28.549999237060547,28.600000381469727,27.799999237060547,27.89999961853028,26.232648849487305,126071,0.0,0.0
2016-05-11,28.299999237060547,29.75,28.0,29.75,27.972087860107425,143684,0.0,0.0
2016-05-12,29.75,30.75,29.0,29.299999237060547,27.54898452758789,166854,0.0,0.0
2016-05-13,29.549999237060547,29.700000762939453,28.600000381469727,28.799999237060547,27.078866958618164,125441,0.0,0.0
2016-05-18,28.89999961853028,31.0,28.89999961853028,30.100000381469727,28.30116844177246,240564,0.0,0.0
2016-05-19,29.75,30.0,28.850000381469727,28.850000381469727,27.125871658325195,183136,0.0,0.0
2016-05-20,29.5,29.5,28.799999237060547,28.850000381469727,27.125871658325195,62884,0.0,0.0
2016-05-23,29.299999237060547,29.64999961853028,28.850000381469727,29.64999961853028,27.878070831298828,90637,0.0,0.0
2016-05-24,29.89999961853028,30.14999961853028,28.950000762939453,29.5,27.737030029296875,110157,0.0,0.0
2016-05-25,29.5,29.5,27.950000762939453,28.100000381469727,26.420698165893555,168753,0.0,0.0
2016-05-26,28.25,29.0,28.14999961853028,28.25,26.56173324584961,139806,0.0,0.0
2016-05-27,29.5,33.29999923706055,29.299999237060547,33.25,31.262922286987305,1082186,0.0,0.0
2016-05-30,33.95000076293945,36.70000076293945,33.95000076293945,36.150001525878906,33.98961639404297,719610,0.0,0.0
2016-05-31,36.25,36.5,33.70000076293945,33.70000076293945,31.68603706359864,466161,0.0,0.0
2016-06-01,33.75,33.75,31.39999961853028,31.549999237060547,29.664514541625977,379036,0.0,0.0
2016-06-02,32.400001525878906,32.75,31.25,31.600000381469727,29.711530685424805,140270,0.0,0.0
2016-06-03,32.349998474121094,32.400001525878906,31.39999961853028,31.5,29.61750221252441,177773,0.0,0.0
2016-06-06,32.04999923706055,32.849998474121094,31.950000762939453,32.650001525878906,30.698787689208984,92965,0.0,0.0
2016-06-07,33.04999923706055,34.0,32.29999923706055,32.29999923706055,30.36969566345215,238200,0.0,0.0
2016-06-08,32.349998474121094,33.0,31.799999237060547,32.150001525878906,30.228662490844727,204335,0.0,0.0
2016-06-09,32.04999923706055,33.20000076293945,32.0,32.75,30.79280662536621,115816,0.0,0.0
2016-06-10,32.75,32.849998474121094,31.850000381469727,32.75,30.79280662536621,97632,0.0,0.0
2016-06-13,32.0,32.25,30.39999961853028,30.39999961853028,28.5832462310791,178291,0.0,0.0
2016-06-14,30.0,30.299999237060547,29.700000762939453,29.700000762939453,27.92507743835449,122771,0.0,0.0
2016-06-15,30.0,31.25,29.64999961853028,29.64999961853028,27.878070831298828,121187,0.0,0.0
2016-06-16,29.100000381469727,29.39999961853028,27.600000381469727,27.89999961853028,26.232648849487305,275158,0.0,0.0
2016-06-17,29.049999237060547,29.350000381469727,28.549999237060547,28.549999237060547,26.84380149841309,72260,0.0,0.0
2016-06-20,29.350000381469727,30.75,29.100000381469727,30.75,28.912330627441406,163881,0.0,0.0
2016-06-21,30.14999961853028,30.850000381469727,29.049999237060547,29.049999237060547,27.31392288208008,141810,0.0,0.0
2016-06-22,29.200000762939453,29.799999237060547,28.299999237060547,28.299999237060547,26.60874366760254,101137,0.0,0.0
2016-06-23,29.64999961853028,30.39999961853028,29.25,29.39999961853028,27.643007278442383,141162,0.0,0.0
2016-06-24,27.5,29.299999237060547,26.799999237060547,29.049999237060547,27.31392288208008,238553,0.0,0.0
2016-06-27,28.950000762939453,29.700000762939453,28.5,28.5,26.796789169311523,79448,0.0,0.0
2016-06-28,28.450000762939453,28.89999961853028,27.39999961853028,28.0,26.3266716003418,192144,0.0,0.0
2016-06-29,27.89999961853028,30.200000762939453,27.89999961853028,30.200000762939453,28.395193099975582,178363,0.0,0.0
2016-06-30,29.299999237060547,30.350000381469727,29.0,29.39999961853028,27.643007278442383,273584,0.0,0.0
2016-07-01,29.600000381469727,29.64999961853028,28.25,28.25,26.56173324584961,191709,0.0,0.0
2016-07-04,28.39999961853028,30.25,28.299999237060547,30.25,28.44220733642578,185059,0.0,0.0
2016-07-05,30.0,30.75,29.100000381469727,29.100000381469727,27.36093521118164,119478,0.0,0.0
2016-07-06,28.549999237060547,29.049999237060547,28.100000381469727,28.600000381469727,26.890819549560547,96286,0.0,0.0
2016-07-07,28.350000381469727,29.450000762939453,28.25,28.450000762939453,26.749774932861328,137749,0.0,0.0
2016-07-08,28.450000762939453,29.700000762939453,28.39999961853028,29.549999237060547,27.78404426574707,150517,0.0,0.0
2016-07-11,29.950000762939453,30.14999961853028,29.39999961853028,30.100000381469727,28.30116844177246,182249,0.0,0.0
2016-07-12,30.0,30.5,29.850000381469727,29.850000381469727,28.06611061096192,144229,0.0,0.0
2016-07-13,30.75,31.25,30.549999237060547,31.200000762939453,29.335433959960938,235618,0.0,0.0
2016-07-14,31.200000762939453,32.29999923706055,31.14999961853028,32.29999923706055,30.36969566345215,281336,0.0,0.0
2016-07-15,32.0,32.0,29.0,31.5,29.61750221252441,411894,0.0,0.0
2016-07-18,30.549999237060547,32.25,30.5,31.89999961853028,29.993602752685547,225646,0.0,0.0
2016-07-19,32.25,32.25,30.950000762939453,30.950000762939453,29.10037422180176,79960,0.0,0.0
2016-07-20,30.89999961853028,31.049999237060547,30.350000381469727,30.350000381469727,28.53623390197754,80936,0.0,0.0
2016-07-21,30.89999961853028,31.0,29.950000762939453,30.64999961853028,28.818302154541016,64362,0.0,0.0
2016-07-22,31.0,31.0,30.049999237060547,30.14999961853028,28.348188400268555,84886,0.0,0.0
2016-07-25,29.850000381469727,30.25,29.25,29.25,27.50197029113769,90724,0.0,0.0
2016-07-26,29.600000381469727,29.600000381469727,28.549999237060547,29.39999961853028,27.643007278442383,146851,0.0,0.0
2016-07-27,29.39999961853028,29.850000381469727,28.799999237060547,29.200000762939453,27.454957962036133,50860,0.0,0.0
2016-07-28,28.700000762939453,29.450000762939453,28.700000762939453,29.049999237060547,27.31392288208008,44399,0.0,0.0
2016-07-29,29.25,29.5,28.5,28.600000381469727,26.890819549560547,158631,0.0,0.0
2016-08-01,28.600000381469727,28.799999237060547,27.39999961853028,28.39999961853028,26.70276641845703,80730,0.0,0.2
2016-08-02,28.39999961853028,29.799999237060547,27.89999961853028,29.799999237060547,28.019102096557617,99366,0.0,0.0
2016-08-03,29.200000762939453,29.799999237060547,28.5,29.100000381469727,27.36093521118164,91705,0.0,0.0
2016-08-04,29.0,29.700000762939453,29.0,29.5,27.737030029296875,45905,0.0,0.0
2016-08-05,28.200000762939453,29.299999237060547,28.200000762939453,28.799999237060547,27.078866958618164,73613,0.0,0.0
2016-08-08,29.39999961853028,29.5,28.89999961853028,29.5,27.737030029296875,56311,0.0,0.0
2016-08-09,29.600000381469727,29.600000381469727,29.100000381469727,29.200000762939453,27.454957962036133,89722,0.0,0.0
2016-08-10,29.200000762939453,29.5,28.799999237060547,29.5,27.737030029296875,64266,0.0,0.0
2016-08-11,28.89999961853028,29.600000381469727,28.89999961853028,29.5,27.737030029296875,38555,0.0,0.0
2016-08-12,29.5,31.0,29.200000762939453,30.600000381469727,28.771289825439453,305390,0.0,0.0
2016-08-15,30.600000381469727,30.89999961853028,30.100000381469727,30.299999237060547,28.489219665527344,159577,0.0,0.0
2016-08-16,30.5,30.600000381469727,29.799999237060547,30.0,28.20714569091797,60624,0.0,0.0
2016-08-17,29.700000762939453,29.700000762939453,29.200000762939453,29.299999237060547,27.54898452758789,77290,0.0,0.0
2016-08-18,29.299999237060547,30.0,29.0,29.5,27.737030029296875,85855,0.0,0.0
2016-08-19,29.600000381469727,29.600000381469727,29.0,29.0,27.266904830932617,25204,0.0,0.0
2016-08-22,29.200000762939453,29.39999961853028,29.0,29.100000381469727,27.36093521118164,61175,0.0,0.0
2016-08-23,29.200000762939453,29.799999237060547,29.0,29.799999237060547,28.019102096557617,101975,0.0,0.0
2016-08-24,30.5,31.100000381469727,29.89999961853028,31.100000381469727,29.24141311645508,263749,0.0,0.0
2016-08-25,30.799999237060547,31.0,29.39999961853028,29.5,27.737030029296875,187643,0.0,0.0
2016-08-26,29.5,30.0,29.39999961853028,29.600000381469727,27.83105087280273,55349,0.0,0.0
2016-08-29,29.600000381469727,30.200000762939453,29.299999237060547,29.600000381469727,27.83105087280273,104252,0.0,0.0
2016-08-30,29.700000762939453,30.89999961853028,29.700000762939453,30.799999237060547,28.959341049194336,183756,0.0,0.0
2016-08-31,30.700000762939453,30.89999961853028,30.0,30.0,28.20714569091797,103873,0.0,0.0
2016-09-01,30.100000381469727,30.89999961853028,30.100000381469727,30.89999961853028,29.053361892700195,139206,0.0,0.0
2016-09-02,31.0,31.200000762939453,30.5,30.600000381469727,28.771289825439453,101435,0.0,0.0
2016-09-05,30.799999237060547,32.29999923706055,30.799999237060547,32.099998474121094,30.18164825439453,309177,0.0,0.0
2016-09-06,32.0,33.70000076293945,32.0,32.79999923706055,30.83981132507324,364018,0.0,0.0
2016-09-07,34.29999923706055,34.79999923706055,33.900001525878906,34.20000076293945,32.15614318847656,463938,0.0,0.0
2016-09-08,34.900001525878906,35.0,32.5,33.79999923706055,31.780048370361328,339615,0.0,0.0
2016-09-09,35.400001525878906,36.5,35.29999923706055,35.79999923706055,33.66053771972656,672803,0.0,0.0
2016-09-12,35.099998474121094,35.099998474121094,33.70000076293945,34.400001525878906,32.344200134277344,363333,0.0,0.0
2016-09-13,34.900001525878906,35.400001525878906,31.799999237060547,32.20000076293945,30.275672912597656,319549,0.0,0.0
2016-09-14,32.400001525878906,33.29999923706055,32.20000076293945,32.79999923706055,30.83981132507324,370281,0.0,0.0
2016-09-15,32.5,34.29999923706055,31.799999237060547,33.29999923706055,31.3099308013916,193877,0.0,0.0
2016-09-16,33.70000076293945,34.29999923706055,32.79999923706055,33.900001525878906,31.87407684326172,298769,0.0,0.0
2016-09-19,34.20000076293945,36.400001525878906,34.20000076293945,35.29999923706055,33.190406799316406,590369,0.0,0.0
2016-09-20,35.099998474121094,36.0,34.400001525878906,35.79999923706055,33.66053771972656,329462,0.0,0.0
2016-09-21,36.0,37.0,35.599998474121094,36.900001525878906,34.69478988647461,559399,0.0,0.0
2016-09-22,37.59999847412109,37.59999847412109,36.5,36.79999923706055,34.60077667236328,769754,0.0,0.0
2016-09-23,36.5,36.59999847412109,35.29999923706055,35.70000076293945,33.56650924682617,432782,0.0,0.0
2016-09-26,35.099998474121094,35.29999923706055,34.70000076293945,34.900001525878906,32.81432342529297,451732,0.0,0.0
2016-09-27,35.0,35.20000076293945,32.70000076293945,33.0,31.02786445617676,848662,0.0,0.0
