Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-09-04,61.25,61.59999847412109,60.34999847412109,60.5,41.461029052734375,2889258,0.0,0.0
2015-09-07,61.09999847412109,61.900001525878906,60.29999923706055,60.45000076293945,41.4267692565918,1887693,0.0,0.0
2015-09-08,60.59999847412109,61.54999923706055,60.45000076293945,61.0,41.80368423461914,2215384,0.0,0.0
2015-09-09,61.84999847412109,62.54999923706055,61.70000076293945,61.84999847412109,42.38618850708008,2095596,0.0,0.0
2015-09-10,61.5,61.900001525878906,61.150001525878906,61.20000076293945,41.94074630737305,1605696,0.0,0.0
2015-09-11,61.29999923706055,61.79999923706055,60.150001525878906,60.70000076293945,41.59809494018555,2924957,0.0,0.0
2015-09-14,60.400001525878906,61.29999923706055,60.09999847412109,60.5,41.461029052734375,1803480,0.0,0.0
2015-09-15,60.45000076293945,60.900001525878906,60.09999847412109,60.84999847412109,41.70088577270508,1634960,0.0,0.0
2015-09-16,61.0,62.45000076293945,61.0,62.29999923706055,42.694580078125,1653390,0.0,0.0
2015-09-17,62.79999923706055,63.09999847412109,62.5,62.79999923706055,43.037235260009766,1749960,0.0,0.0
2015-09-18,62.5,62.59999847412109,61.45000076293945,62.54999923706055,42.86590576171875,3722420,0.0,0.0
2015-09-21,62.29999923706055,63.20000076293945,62.04999923706055,63.04999923706055,43.20856094360352,1902983,0.0,0.0
2015-09-22,62.95000076293945,63.09999847412109,61.79999923706055,62.400001525878906,42.76311111450195,1209976,0.0,0.0
2015-09-23,62.400001525878906,62.79999923706055,61.95000076293945,62.04999923706055,42.523250579833984,1624329,0.0,0.0
2015-09-24,62.04999923706055,62.59999847412109,61.84999847412109,62.04999923706055,42.523250579833984,2013442,0.0,0.0
2015-09-25,62.75,63.09999847412109,62.5,62.84999847412109,43.07149887084961,1596476,0.0,0.0
2015-09-28,62.650001525878906,63.04999923706055,61.95000076293945,62.0,42.48898696899414,1241042,0.0,0.0
2015-09-29,61.45000076293945,62.20000076293945,61.04999923706055,61.84999847412109,42.38618850708008,1586879,0.0,0.0
2015-09-30,62.650001525878906,63.09999847412109,62.29999923706055,63.09999847412109,43.24282455444336,1710112,0.0,0.0
2015-10-01,63.400001525878906,63.95000076293945,62.95000076293945,63.29999923706055,43.37989044189453,1511389,0.0,0.0
2015-10-02,63.45000076293945,63.84999847412109,62.650001525878906,62.95000076293945,43.14002990722656,1223873,0.0,0.0
2015-10-05,63.650001525878906,64.75,63.59999847412109,64.75,44.37358474731445,2197115,0.0,0.0
2015-10-06,64.9000015258789,65.05000305175781,64.3499984741211,65.05000305175781,44.57917404174805,1729008,0.0,0.0
2015-10-07,65.3499984741211,65.3499984741211,64.3499984741211,64.55000305175781,44.23652648925781,1566152,0.0,0.0
2015-10-08,64.5,64.75,64.05000305175781,64.4000015258789,44.13372421264648,1323054,0.0,0.0
2015-10-09,64.69999694824219,64.8499984741211,64.05000305175781,64.1500015258789,43.962398529052734,1070955,0.0,0.0
2015-10-12,64.1500015258789,64.5,63.75,64.5,44.20225524902344,1024094,0.0,0.0
2015-10-13,64.5,65.9000015258789,64.30000305175781,65.6500015258789,44.9903564453125,2068599,0.0,0.0
2015-10-14,65.5999984741211,65.94999694824219,65.3499984741211,65.8499984741211,45.12741088867188,1657575,0.0,0.0
2015-10-15,66.0,66.44999694824219,65.5,66.4000015258789,45.504337310791016,1577366,0.0,0.0
2015-10-16,66.5,66.6500015258789,65.80000305175781,66.0999984741211,45.29874038696289,1350859,0.0,0.0
2015-10-19,66.0,67.1500015258789,65.8499984741211,66.5999984741211,45.641395568847656,994402,0.0,0.0
2015-10-20,66.9000015258789,67.19999694824219,66.6500015258789,67.1500015258789,46.018314361572266,1163434,0.0,0.0
2015-10-21,67.3499984741211,67.94999694824219,67.05000305175781,67.8499984741211,46.49802780151367,1222267,0.0,0.0
2015-10-22,67.94999694824219,68.6500015258789,67.75,68.55000305175781,46.97774887084961,1508929,0.0,0.0
2015-10-23,69.0,69.9000015258789,68.8499984741211,69.55000305175781,47.66305160522461,1703578,0.0,0.0
2015-10-26,69.80000305175781,70.1500015258789,69.4000015258789,69.80000305175781,47.83437728881836,1452090,0.0,0.0
2015-10-27,70.0,70.05000305175781,68.9000015258789,69.4000015258789,47.56025314331055,1536204,0.0,0.0
2015-10-28,69.8499984741211,70.05000305175781,69.5999984741211,70.0,47.97143173217773,1403547,0.0,0.0
2015-10-29,69.94999694824219,70.9000015258789,69.5,70.80000305175781,48.519676208496094,1726596,0.0,0.0
2015-10-30,70.19999694824219,72.25,70.19999694824219,72.25,49.51337432861328,2797697,0.0,0.0
2015-11-02,71.5,72.0,68.3499984741211,68.69999694824219,47.08053207397461,3141195,0.0,0.0
2015-11-03,68.55000305175781,69.1500015258789,68.30000305175781,68.80000305175781,47.14907836914063,1560265,0.0,0.0
2015-11-04,69.19999694824219,70.0,69.0,69.69999694824219,47.76584243774414,2089269,0.0,0.0
2015-11-05,69.9000015258789,70.94999694824219,69.75,70.19999694824219,48.108489990234375,1571545,0.0,0.0
2015-11-06,70.0,70.19999694824219,69.3499984741211,69.55000305175781,47.66305160522461,1267759,0.0,0.0
2015-11-09,69.8499984741211,70.0999984741211,69.4000015258789,69.69999694824219,47.76584243774414,1377861,0.0,0.0
2015-11-10,69.69999694824219,70.0999984741211,69.0999984741211,69.80000305175781,47.83437728881836,1966598,0.0,0.0
2015-11-11,69.69999694824219,70.44999694824219,69.69999694824219,70.25,48.142765045166016,763241,0.0,0.0
2015-11-12,70.1500015258789,70.75,69.9000015258789,70.1500015258789,48.07423782348633,1315587,0.0,0.0
2015-11-13,70.1500015258789,70.5,69.5,69.5999984741211,47.69731140136719,1889348,0.0,0.0
2015-11-16,69.05000305175781,70.30000305175781,69.0,70.0,47.97143173217773,1200989,0.0,0.0
2015-11-17,70.5,70.80000305175781,70.3499984741211,70.5,48.31409454345703,1314841,0.0,0.0
2015-11-18,70.5,70.6500015258789,70.1500015258789,70.19999694824219,48.108489990234375,1021251,0.0,0.0
2015-11-19,70.19999694824219,71.30000305175781,70.0,71.1500015258789,48.759544372558594,1508839,0.0,0.0
2015-11-20,71.30000305175781,72.0,70.69999694824219,71.5999984741211,49.06792449951172,1013328,0.0,0.0
2015-11-23,71.5,71.55000305175781,70.8499984741211,70.9000015258789,48.58821868896485,995158,0.0,0.0
2015-11-24,70.94999694824219,71.1500015258789,70.05000305175781,70.6500015258789,48.41689300537109,1352619,0.0,0.0
2015-11-25,70.6500015258789,71.0999984741211,70.44999694824219,71.05000305175781,48.69101333618164,1275216,0.0,0.0
2015-11-26,71.0999984741211,71.44999694824219,70.55000305175781,70.8499984741211,48.5539436340332,962403,0.0,0.0
2015-11-27,70.3499984741211,70.69999694824219,69.94999694824219,70.3499984741211,48.21128845214844,1299943,0.0,0.0
2015-11-30,70.25,70.80000305175781,69.80000305175781,70.5999984741211,48.38261795043945,3078558,0.0,0.0
2015-12-01,70.80000305175781,71.0,70.44999694824219,70.8499984741211,48.5539436340332,1422235,0.0,0.0
2015-12-02,70.8499984741211,71.4000015258789,70.44999694824219,71.0999984741211,48.72526931762695,1205315,0.0,0.0
2015-12-03,71.05000305175781,71.55000305175781,70.05000305175781,70.05000305175781,48.005706787109375,1398387,0.0,0.0
2015-12-04,70.05000305175781,70.4000015258789,69.5,70.1500015258789,48.07423782348633,2001870,0.0,0.0
2015-12-07,70.5,71.69999694824219,70.4000015258789,71.44999694824219,48.965126037597656,1290232,0.0,0.0
2015-12-08,71.55000305175781,71.9000015258789,70.75,70.80000305175781,48.519676208496094,1744721,0.0,0.0
2015-12-09,71.0,71.55000305175781,70.44999694824219,70.6500015258789,48.41689300537109,1911055,0.0,0.0
2015-12-10,70.4000015258789,70.44999694824219,69.5,69.9000015258789,47.90290832519531,1895092,0.0,0.0
2015-12-11,70.0,70.30000305175781,69.0,69.4000015258789,47.56025314331055,1560424,0.0,0.0
2015-12-14,70.0,70.0999984741211,69.25,69.3499984741211,47.5259895324707,1555326,0.0,0.0
2015-12-15,69.0,70.9000015258789,68.3499984741211,70.5,48.31409454345703,2650688,0.0,0.0
2015-12-16,69.8499984741211,70.05000305175781,68.8499984741211,69.5,47.6287841796875,1768269,0.0,0.0
2015-12-17,69.94999694824219,70.30000305175781,69.55000305175781,69.69999694824219,47.76584243774414,2087510,0.0,0.0
2015-12-18,69.0999984741211,69.8499984741211,68.1500015258789,68.44999694824219,46.90921401977539,1819378,0.0,0.0
2015-12-21,68.3499984741211,69.0,67.94999694824219,68.69999694824219,47.08053207397461,1350500,0.0,0.0
2015-12-22,68.5,68.69999694824219,67.5,68.0,46.600830078125,1299836,0.0,0.0
2015-12-23,68.5,69.30000305175781,68.30000305175781,69.30000305175781,47.4917221069336,998309,0.0,0.0
2015-12-28,69.30000305175781,69.55000305175781,69.05000305175781,69.25,47.45745849609375,332284,0.0,0.0
2015-12-29,68.5999984741211,69.94999694824219,68.5999984741211,69.80000305175781,47.83437728881836,576098,0.0,0.0
2015-12-30,69.44999694824219,70.69999694824219,69.44999694824219,70.0999984741211,48.03997039794922,1136597,0.0,0.0
2016-01-04,69.5,69.5,68.3499984741211,68.5999984741211,47.01201629638672,1491908,0.0,0.0
2016-01-05,68.80000305175781,69.0999984741211,68.3499984741211,68.8499984741211,47.1833381652832,1247581,0.0,0.0
2016-01-06,69.05000305175781,69.19999694824219,68.0999984741211,68.25,46.772159576416016,1079941,0.0,0.0
2016-01-07,67.1500015258789,67.25,66.25,66.80000305175781,45.77846145629883,1439279,0.0,0.0
2016-01-08,67.1500015258789,67.4000015258789,66.5,66.55000305175781,45.60712814331055,1336617,0.0,0.0
2016-01-11,66.4000015258789,66.5,65.30000305175781,65.5999984741211,44.956092834472656,1532900,0.0,0.0
2016-01-12,64.9000015258789,66.9000015258789,64.6500015258789,66.4000015258789,45.504337310791016,1785295,0.0,0.0
2016-01-13,67.1500015258789,68.3499984741211,67.0999984741211,68.25,46.772159576416016,2255045,0.0,0.0
2016-01-14,67.44999694824219,67.44999694824219,65.94999694824219,66.25,45.40153503417969,2242774,0.0,0.0
2016-01-15,66.19999694824219,67.19999694824219,65.3499984741211,66.19999694824219,45.36727142333984,2371133,0.0,0.0
2016-01-18,66.44999694824219,66.8499984741211,65.4000015258789,65.75,45.05888748168945,1373727,0.0,0.0
2016-01-19,66.5999984741211,67.9000015258789,66.4000015258789,67.9000015258789,46.53229522705078,1896898,0.0,0.0
2016-01-20,66.3499984741211,67.05000305175781,65.4000015258789,65.4000015258789,44.81903076171875,2353921,0.0,0.0
2016-01-21,65.30000305175781,66.4000015258789,65.30000305175781,65.80000305175781,45.0931510925293,1961792,0.0,0.0
2016-01-22,66.80000305175781,68.0,66.5999984741211,67.5999984741211,46.32670974731445,2298574,0.0,0.0
2016-01-25,67.80000305175781,68.55000305175781,67.69999694824219,67.80000305175781,46.46376800537109,1524594,0.0,0.0
2016-01-26,67.25,68.69999694824219,66.9000015258789,68.6500015258789,47.0462760925293,1840794,0.0,0.0
2016-01-27,68.6500015258789,69.05000305175781,68.19999694824219,68.8499984741211,47.1833381652832,1500936,0.0,0.0
2016-01-28,69.0,69.4000015258789,68.5,68.9000015258789,47.21759414672852,1819024,0.0,0.0
2016-01-29,69.25,70.0999984741211,68.3499984741211,70.0999984741211,48.03997039794922,2104279,0.0,0.0
2016-02-01,70.0,70.55000305175781,69.5999984741211,70.30000305175781,48.177032470703125,1517552,0.0,0.0
2016-02-02,70.19999694824219,70.5,69.6500015258789,69.80000305175781,47.83437728881836,1646084,0.0,0.0
2016-02-03,70.0999984741211,70.75,69.5,69.8499984741211,47.8686408996582,2262882,0.0,0.0
2016-02-04,70.1500015258789,70.30000305175781,67.75,68.3499984741211,46.84068298339844,2357487,0.0,0.0
2016-02-05,68.0999984741211,69.25,68.0999984741211,69.0,47.2861328125,1537367,0.0,0.0
2016-02-08,68.30000305175781,68.75,66.80000305175781,66.94999694824219,45.881256103515625,2459740,0.0,0.0
2016-02-09,67.19999694824219,68.19999694824219,67.0,67.3499984741211,46.15537643432617,2396643,0.0,0.0
2016-02-10,67.5999984741211,68.6500015258789,67.25,67.75,46.429500579833984,1832936,0.0,0.0
2016-02-11,66.80000305175781,67.5999984741211,66.5999984741211,67.0,45.91551971435547,1673730,0.0,0.0
2016-02-12,68.05000305175781,68.05000305175781,67.1500015258789,67.69999694824219,46.39522933959961,2343261,0.0,0.0
2016-02-15,69.3499984741211,71.0,69.0999984741211,70.0999984741211,48.03997039794922,2821211,0.0,0.0
2016-02-16,70.8499984741211,71.4000015258789,69.9000015258789,69.9000015258789,47.90290832519531,2046754,0.0,0.0
2016-02-17,70.05000305175781,71.75,70.05000305175781,71.55000305175781,49.03366470336914,2430190,0.0,0.0
2016-02-18,71.5999984741211,72.1500015258789,70.55000305175781,71.5,48.99939727783203,2274909,0.0,0.0
2016-02-19,71.44999694824219,71.80000305175781,70.3499984741211,70.3499984741211,48.21128845214844,2705427,0.0,0.0
2016-02-22,70.69999694824219,72.1500015258789,70.55000305175781,71.75,49.17072677612305,2177559,0.0,0.0
2016-02-23,71.4000015258789,71.80000305175781,71.1500015258789,71.3499984741211,48.89659881591797,2362851,0.0,0.0
2016-02-24,71.1500015258789,71.5,70.5999984741211,71.05000305175781,48.69101333618164,2126812,0.0,0.0
2016-02-25,71.55000305175781,72.1500015258789,70.8499984741211,71.80000305175781,49.20499038696289,2348518,0.0,0.0
2016-02-26,71.69999694824219,72.9000015258789,71.5,72.0,49.3420524597168,1722791,0.0,0.0
2016-02-29,71.69999694824219,71.80000305175781,71.05000305175781,71.8499984741211,49.23925018310547,1958302,0.0,0.0
2016-03-01,72.0,73.44999694824219,71.9000015258789,73.30000305175781,50.232948303222656,2443882,0.0,0.0
2016-03-02,73.80000305175781,73.80000305175781,71.69999694824219,71.94999694824219,49.30778121948242,1908010,0.0,0.0
2016-03-03,72.05000305175781,72.05000305175781,71.44999694824219,71.80000305175781,49.20499038696289,1526247,0.0,0.0
2016-03-04,72.1500015258789,72.3499984741211,71.5999984741211,72.0,49.3420524597168,2378479,0.0,0.0
2016-03-07,72.0,72.4000015258789,71.5999984741211,71.75,49.17072677612305,1455990,0.0,0.0
2016-03-08,71.5999984741211,72.0,71.4000015258789,71.9000015258789,49.27352523803711,1981500,0.0,0.0
2016-03-09,71.80000305175781,72.5,71.4000015258789,72.19999694824219,49.4791145324707,1722183,0.0,0.0
2016-03-10,72.3499984741211,72.8499984741211,71.8499984741211,72.19999694824219,49.4791145324707,2495972,0.0,0.0
2016-03-11,72.30000305175781,72.80000305175781,72.05000305175781,72.25,49.51337432861328,1588610,0.0,0.0
2016-03-14,72.3499984741211,73.5,72.25,73.5,50.37000274658203,1739797,0.0,0.0
2016-03-15,73.19999694824219,73.6500015258789,72.69999694824219,73.5999984741211,50.43854522705078,1216913,0.0,0.0
2016-03-16,73.6500015258789,74.05000305175781,73.3499984741211,74.05000305175781,50.74693298339844,1781993,0.0,0.0
2016-03-17,74.5,74.55000305175781,73.3499984741211,74.4000015258789,50.98678207397461,1920779,0.0,0.0
2016-03-18,72.75,74.94999694824219,72.5999984741211,74.6500015258789,51.158111572265625,2250542,0.0,0.0
2016-03-21,74.44999694824219,74.9000015258789,74.19999694824219,74.6500015258789,51.158111572265625,811577,0.0,0.0
2016-03-22,74.19999694824219,75.0999984741211,73.9000015258789,75.0,51.3979606628418,1512909,0.0,0.0
2016-03-23,75.0,75.8499984741211,75.0,75.8499984741211,51.98047637939453,460623,0.0,0.0
2016-03-29,76.44999694824219,79.55000305175781,74.69999694824219,75.0999984741211,51.46649932861328,2328559,0.0,0.0
2016-03-30,75.3499984741211,75.75,74.6500015258789,75.69999694824219,51.877685546875,1638680,0.0,0.0
2016-03-31,75.30000305175781,75.80000305175781,74.80000305175781,74.94999694824219,51.36370086669922,1673645,0.0,0.0
2016-04-01,74.19999694824219,74.5999984741211,73.55000305175781,74.0999984741211,50.781192779541016,1609051,0.0,0.0
2016-04-04,74.25,75.1500015258789,74.0,74.55000305175781,51.08958435058594,1050784,0.0,0.0
2016-04-05,74.0999984741211,74.55000305175781,74.0999984741211,74.25,50.88399124145508,1045104,0.0,0.0
2016-04-06,74.25,75.0,73.80000305175781,74.5,51.05530548095703,1392632,0.0,0.0
2016-04-07,73.9000015258789,74.4000015258789,73.30000305175781,73.30000305175781,50.232948303222656,1610342,0.0,0.0
2016-04-08,73.0999984741211,73.9000015258789,71.0999984741211,71.6500015258789,49.102195739746094,2637488,0.0,0.0
2016-04-11,71.44999694824219,71.75,70.69999694824219,71.75,49.17072677612305,2295069,0.0,0.0
2016-04-12,71.94999694824219,72.30000305175781,71.3499984741211,72.1500015258789,49.44485092163086,1583876,0.0,0.0
2016-04-13,72.80000305175781,72.8499984741211,71.9000015258789,72.3499984741211,49.58190536499024,1593783,0.0,0.0
2016-04-14,72.69999694824219,72.94999694824219,72.0,72.5,49.6847038269043,1878319,0.0,0.0
2016-04-15,70.55000305175781,70.55000305175781,69.8499984741211,69.8499984741211,49.57823944091797,1903646,2.5,0.0
2016-04-18,69.5,70.25,69.4000015258789,70.19999694824219,49.82665252685547,1287451,0.0,0.0
2016-04-19,70.25,71.0,70.0999984741211,70.75,50.21704864501953,1769193,0.0,0.0
2016-04-20,70.44999694824219,70.9000015258789,70.05000305175781,70.3499984741211,49.93312454223633,1647919,0.0,0.0
2016-04-21,70.05000305175781,70.05000305175781,68.69999694824219,68.8499984741211,48.86845779418945,2201990,0.0,0.0
2016-04-22,68.80000305175781,69.4000015258789,68.55000305175781,68.55000305175781,48.65552520751953,1382123,0.0,0.0
2016-04-25,68.69999694824219,69.1500015258789,68.0,68.9000015258789,48.90393829345703,1369248,0.0,0.0
2016-04-26,69.5,70.0,69.25,69.5999984741211,49.400787353515625,1641940,0.0,0.0
2016-04-27,70.0,70.5,69.5,69.80000305175781,49.54275131225586,2163347,0.0,0.0
2016-04-28,69.75,70.3499984741211,69.55000305175781,70.1500015258789,49.79117584228516,1812342,0.0,0.0
2016-04-29,70.0,70.5999984741211,69.75,70.30000305175781,49.89764404296875,1886205,0.0,0.0
2016-05-02,70.25,71.30000305175781,70.19999694824219,71.05000305175781,50.42997741699219,1692832,0.0,0.0
2016-05-03,72.05000305175781,72.5,70.25,71.44999694824219,50.71388244628906,2145837,0.0,0.0
2016-05-04,72.0,74.80000305175781,71.80000305175781,73.94999694824219,52.48834228515625,3235028,0.0,0.0
2016-05-06,73.69999694824219,74.55000305175781,73.5999984741211,74.3499984741211,52.77225875854492,2534928,0.0,0.0
2016-05-09,74.3499984741211,75.0999984741211,74.0999984741211,75.0,53.23360443115234,2091083,0.0,0.0
2016-05-10,75.30000305175781,75.75,75.05000305175781,75.3499984741211,53.48202896118164,2563415,0.0,0.0
2016-05-11,75.3499984741211,75.6500015258789,75.0,75.30000305175781,53.44655227661133,1917529,0.0,0.0
2016-05-12,75.0999984741211,75.75,74.75,75.25,53.41106033325195,1908480,0.0,0.0
2016-05-13,76.0,76.0999984741211,74.9000015258789,74.9000015258789,53.16263198852539,1846610,0.0,0.0
2016-05-18,75.3499984741211,75.4000015258789,74.3499984741211,74.69999694824219,53.02068328857422,2303508,0.0,0.0
2016-05-19,74.5,74.94999694824219,73.8499984741211,73.8499984741211,52.4173698425293,2445477,0.0,0.0
2016-05-20,74.55000305175781,75.0,74.25,74.8499984741211,53.12714767456055,1816128,0.0,0.0
2016-05-23,74.5,75.3499984741211,74.44999694824219,74.69999694824219,53.02068328857422,1476769,0.0,0.0
2016-05-24,74.80000305175781,76.0,74.6500015258789,75.94999694824219,53.90790939331055,1815379,0.0,0.0
2016-05-25,76.44999694824219,76.5999984741211,75.75,75.75,53.76594161987305,1662294,0.0,0.0
2016-05-26,75.75,76.5,75.55000305175781,76.5,54.29828643798828,1839259,0.0,0.0
2016-05-27,76.25,76.5999984741211,76.0999984741211,76.30000305175781,54.15633010864258,1238846,0.0,0.0
2016-05-30,76.30000305175781,77.0,76.19999694824219,77.0,54.65317916870117,799471,0.0,0.0
2016-05-31,76.9000015258789,77.30000305175781,75.69999694824219,75.69999694824219,53.73046112060547,5968986,0.0,0.0
2016-06-01,75.75,76.19999694824219,75.3499984741211,75.55000305175781,53.624000549316406,2152528,0.0,0.0
2016-06-02,75.8499984741211,75.8499984741211,74.75,75.4000015258789,53.51751708984375,1975846,0.0,0.0
2016-06-03,75.30000305175781,75.55000305175781,74.9000015258789,75.05000305175781,53.26911163330078,1673410,0.0,0.0
2016-06-06,75.05000305175781,75.4000015258789,74.8499984741211,75.30000305175781,53.44655227661133,1223561,0.0,0.0
2016-06-07,75.0999984741211,75.44999694824219,74.80000305175781,75.3499984741211,53.48202896118164,1415025,0.0,0.0
2016-06-08,75.44999694824219,75.44999694824219,74.6500015258789,74.69999694824219,53.02068328857422,1276728,0.0,0.0
2016-06-09,74.75,75.30000305175781,74.44999694824219,74.55000305175781,52.91421508789063,1508647,0.0,0.0
2016-06-10,74.30000305175781,74.5,72.75,73.0,51.81405258178711,1597303,0.0,0.0
2016-06-13,72.19999694824219,73.0,71.94999694824219,72.19999694824219,51.24622344970703,1858620,0.0,0.0
2016-06-14,71.6500015258789,72.0999984741211,71.1500015258789,71.1500015258789,50.50095748901367,1474174,0.0,0.0
2016-06-15,71.75,72.69999694824219,71.55000305175781,72.1500015258789,51.21073913574219,1730873,0.0,0.0
2016-06-16,71.5,71.6500015258789,70.19999694824219,70.44999694824219,50.00410079956055,2150886,0.0,0.0
2016-06-17,71.25,71.25,70.4000015258789,70.5,50.03959655761719,2127147,0.0,0.0
2016-06-20,71.4000015258789,72.80000305175781,71.30000305175781,72.4000015258789,51.38818740844727,1605554,0.0,0.0
2016-06-21,72.5,72.75,72.1500015258789,72.5999984741211,51.5301399230957,1162165,0.0,0.0
2016-06-22,74.5,74.5,72.94999694824219,72.94999694824219,51.77855682373047,2324115,0.0,0.0
2016-06-23,73.19999694824219,73.69999694824219,72.69999694824219,72.94999694824219,51.77855682373047,1581604,0.0,0.0
2016-06-24,70.5,72.4000015258789,69.94999694824219,72.05000305175781,51.1397590637207,2224108,0.0,0.0
2016-06-27,70.5,71.69999694824219,70.25,70.25,49.862152099609375,2032569,0.0,0.0
2016-06-28,71.5,72.25,71.5,71.75,50.92682266235352,2004579,0.0,0.0
2016-06-29,72.44999694824219,74.0999984741211,72.19999694824219,73.69999694824219,52.31089401245117,1811321,0.0,0.0
2016-06-30,74.19999694824219,74.30000305175781,73.4000015258789,73.8499984741211,52.4173698425293,1863020,0.0,0.0
2016-07-01,74.19999694824219,74.75,74.0,74.5999984741211,52.94969940185547,1416827,0.0,0.0
2016-07-04,74.80000305175781,75.05000305175781,73.9000015258789,73.9000015258789,52.45285034179688,911008,0.0,0.0
2016-07-05,73.9000015258789,74.0,72.80000305175781,73.1500015258789,51.92051696777344,1126547,0.0,0.0
2016-07-06,72.9000015258789,73.30000305175781,72.44999694824219,72.75,51.636600494384766,1191339,0.0,0.0
2016-07-07,73.05000305175781,74.19999694824219,72.9000015258789,74.1500015258789,52.63029479980469,1287615,0.0,0.0
2016-07-08,74.1500015258789,74.25,73.4000015258789,74.05000305175781,52.559326171875,1188368,0.0,0.0
2016-07-11,74.1500015258789,75.19999694824219,74.0,75.0999984741211,53.30459213256836,1110138,0.0,0.0
2016-07-12,75.0999984741211,75.6500015258789,74.8499984741211,74.94999694824219,53.1981201171875,1217409,0.0,0.0
2016-07-13,75.0999984741211,75.25,74.44999694824219,75.0999984741211,53.30459213256836,796583,0.0,0.0
2016-07-14,74.94999694824219,75.44999694824219,74.75,75.0,53.23360443115234,1116819,0.0,0.0
2016-07-15,76.5,78.55000305175781,76.0999984741211,78.1500015258789,55.469425201416016,2332099,0.0,0.0
2016-07-18,78.55000305175781,79.19999694824219,77.0999984741211,77.5999984741211,55.079044342041016,1400473,0.0,0.0
2016-07-19,77.30000305175781,77.75,76.9000015258789,77.6500015258789,55.114532470703125,1135363,0.0,0.0
2016-07-20,77.4000015258789,78.3499984741211,77.4000015258789,77.8499984741211,55.25648498535156,799337,0.0,0.0
2016-07-21,77.80000305175781,77.80000305175781,76.1500015258789,76.5,54.29828643798828,1486849,0.0,0.0
2016-07-22,76.3499984741211,76.8499984741211,75.80000305175781,76.80000305175781,54.511226654052734,1000224,0.0,0.0
2016-07-25,76.5,77.0999984741211,76.25,76.25,54.1208381652832,788065,0.0,0.0
2016-07-26,76.5999984741211,76.94999694824219,76.30000305175781,76.5999984741211,54.369258880615234,894026,0.0,0.0
2016-07-27,77.4000015258789,78.0999984741211,77.30000305175781,77.55000305175781,55.04356002807617,1682631,0.0,0.0
2016-07-28,77.55000305175781,77.8499984741211,77.1500015258789,77.25,54.83061981201172,1564242,0.0,0.0
2016-07-29,77.8499984741211,78.3499984741211,77.55000305175781,78.30000305175781,55.57589721679688,1710475,0.0,0.0
2016-08-01,79.0,79.55000305175781,78.0999984741211,78.30000305175781,55.57589721679688,1056175,0.0,0.0
2016-08-02,78.3499984741211,78.44999694824219,77.5,77.69999694824219,55.15001678466797,1066777,0.0,0.0
2016-08-03,77.5,77.5,76.5999984741211,76.8499984741211,54.54670333862305,962114,0.0,0.0
2016-08-04,76.69999694824219,77.19999694824219,76.25,77.1500015258789,54.7596435546875,810500,0.0,0.0
2016-08-05,77.0999984741211,77.94999694824219,77.0999984741211,77.75,55.185508728027344,823419,0.0,0.0
2016-08-08,77.1500015258789,77.30000305175781,76.3499984741211,76.5,54.29828643798828,981925,0.0,0.0
2016-08-09,76.44999694824219,77.4000015258789,76.25,77.30000305175781,54.86611557006836,962765,0.0,0.0
2016-08-10,77.55000305175781,77.5999984741211,76.25,76.4000015258789,54.227298736572266,753079,0.0,0.0
2016-08-11,76.25,77.1500015258789,76.1500015258789,77.0,54.65317916870117,755747,0.0,0.0
2016-08-12,77.0,77.19999694824219,76.5999984741211,76.8499984741211,54.54670333862305,705844,0.0,0.0
2016-08-15,76.5999984741211,77.05000305175781,76.05000305175781,76.3499984741211,54.19181442260742,889871,0.0,0.0
2016-08-16,76.25,76.5,75.5,76.19999694824219,54.08534622192383,819027,0.0,0.0
2016-08-17,76.5,76.75,74.80000305175781,74.9000015258789,53.16263198852539,1173891,0.0,0.0
2016-08-18,75.3499984741211,75.4000015258789,74.19999694824219,74.6500015258789,52.98518753051758,1093057,0.0,0.0
2016-08-19,74.5,75.94999694824219,74.25,75.9000015258789,53.87241744995117,1033739,0.0,0.0
2016-08-22,75.9000015258789,76.25,75.1500015258789,76.1500015258789,54.04985809326172,1022656,0.0,0.0
2016-08-23,76.30000305175781,76.6500015258789,75.8499984741211,76.5999984741211,54.369258880615234,969092,0.0,0.0
2016-08-24,76.44999694824219,76.69999694824219,75.75,75.8499984741211,53.83692169189453,729490,0.0,0.0
2016-08-25,75.80000305175781,76.44999694824219,75.44999694824219,76.4000015258789,54.227298736572266,769851,0.0,0.0
2016-08-26,76.30000305175781,76.5999984741211,75.75,76.1500015258789,54.04985809326172,927928,0.0,0.0
2016-08-29,76.0,76.3499984741211,75.8499984741211,76.19999694824219,54.08534622192383,457677,0.0,0.0
2016-08-30,76.3499984741211,76.8499984741211,76.30000305175781,76.8499984741211,54.54670333862305,1169020,0.0,0.0
2016-08-31,76.6500015258789,76.9000015258789,76.30000305175781,76.30000305175781,54.15633010864258,1371056,0.0,0.0
2016-09-01,76.30000305175781,76.69999694824219,75.69999694824219,76.30000305175781,54.15633010864258,1498106,0.0,0.0
2016-09-02,76.44999694824219,77.94999694824219,76.30000305175781,77.94999694824219,55.32746124267578,1379609,0.0,0.0
2016-09-05,77.94999694824219,78.5999984741211,77.75,77.9000015258789,55.2919807434082,859283,0.0,0.0
2016-09-06,77.8499984741211,78.0999984741211,77.3499984741211,77.6500015258789,55.114532470703125,956370,0.0,0.0
